馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ルパンスール,10,169.6,29.4,67.1,1600,1,1,18,432,-8,54.0,14,84.1,17,2,54,13,11,0,35.0,440,-12,1.4,11,98.5,15,8,12,13,34.9,452,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイニイ,15,144.0,20.2,46.0,1600,1,2,0,440,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤビアーク,11,185.6,33.1,75.5,1600,2,3,11,472,+16,56.0,16,104.0,16,8,55,13,15,16,39.3,456,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンランジュ,9,75.9,10.0,22.4,1600,2,4,7,446,-12,54.0,15,126.5,18,12,54,2,2,2,38.1,458,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オフウィドゥス,3,19.7,2.6,5.4,1600,3,5,0,510,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モダンテイスト,7,39.7,5.2,11.5,1600,3,6,0,440,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモエスパーダ,4,10.1,1.7,3.3,1600,4,7,3,468,-4,56.0,3,95.9,16,4,56,2,2,0,34.2,472,-2,0.2,4,95.4,16,14,3,3,35.1,474,+26,0.5,14,72.4,16,3,14,12,36.3,448,+6,1.3,5,70.8,1,7,34.7,442,0,0.7,0,0,0,0,0,0,0
カフェシュヴァルツ,6,6.5,1.3,2.4,1600,4,8,3,458,-2,56.0,4,96.0,16,13,56,7,4,0,33.9,460,-4,0.3,3,95.3,16,4,12,12,33.8,464,-4,0.4,7,96.5,18,17,3,4,34.8,468,0,1.0,6,98.3,12,8,33.8,468,0,0.8,0,0,0,0,0,0,0
トライアンフ,16,65.3,10.1,22.8,1600,5,9,0,430,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クノイチ,12,47.3,4.6,10.1,1600,5,10,11,440,-20,54.0,8,70.5,16,15,54,3,2,0,36.1,460,-6,1.1,2,70.7,13,1,2,4,35.5,466,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トランスナショナル,2,1.7,1.1,1.1,1600,6,11,3,478,0,56.0,5,96.0,16,9,56,4,4,0,34.0,478,-2,0.3,2,122.1,18,13,7,5,33.4,480,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウソクラッシュ,14,111.0,15.0,33.9,1600,6,12,11,460,-2,56.0,12,77.2,15,8,55,12,13,0,38.8,462,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アレスグーテ,8,53.4,6.0,13.3,1600,7,13,9,482,-4,56.0,11,123.7,16,7,56,1,1,1,37.2,486,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーケープワキア,13,72.5,6.4,14.1,1600,7,14,7,450,-4,52.0,7,96.6,16,9,51,11,8,2,36.8,454,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレルグリーン,1,4.3,1.2,2.1,1600,8,15,3,442,-4,56.0,4,106.7,16,2,56,5,5,6,34.7,446,-2,0.2,2,95.1,16,5,11,10,33.9,448,-2,0.2,8,96.4,16,12,15,14,35.3,450,+4,0.9,4,96.1,1,17,33.4,446,+4,0.6,2,94.8,6,34.1,442,-2,0.0
スマートレジーナ,5,117.7,18.3,41.6,1600,8,16,0,414,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
