馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワカミヤオウジ,8,20.4,4.0,5.9,1800,1,1,5,496,-2,56.0,14,115.3,15,15,56,8,6,3,39.0,498,+14,2.0,9,107.0,14,4,12,12,38.2,484,-2,2.3,7,133.3,11,2,9,10,38.3,486,+16,2.3,4,115.3,9,7,36.4,470,-6,0.6,8,100.0,11,37.8,476,0,1.5
マイウェイアムール,11,71.6,11.4,17.2,1800,2,2,1,478,-4,54.0,6,114.3,14,1,54,4,4,3,41.2,482,+4,0.9,5,71.0,16,8,3,3,37.2,478,-4,0.4,1,98.0,16,1,2,2,36.3,482,-6,-0.2,13,86.5,12,7,39.4,488,+4,0.9,3,71.2,7,36.1,484,+2,0.3
エヴィエイション,14,23.0,5.1,7.6,1800,3,3,4,506,0,56.0,11,115.9,16,4,56,2,2,2,40.9,506,+12,2.5,15,98.0,16,9,7,7,38.5,494,-4,2.6,1,113.0,15,11,7,8,37.8,498,+2,-0.1,4,113.8,15,3,38.2,496,-4,0.5,1,105.7,1,37.5,500,0,-0.3
プレシャスリーフ,2,3.3,1.5,1.9,1800,3,4,12,462,+12,56.0,5,135.7,8,4,54,2,2,3,34.7,450,-2,0.6,1,113.9,15,9,6,6,39.1,452,+4,-0.6,2,133.1,16,2,5,6,37.6,448,+2,0.7,3,113.8,11,7,38.4,446,-10,0.5,1,137.5,13,37.0,456,+6,-0.3
ポルトドレーヴ,12,38.2,5.0,7.4,1800,4,5,5,472,+4,57.0,2,113.6,15,7,57,2,2,1,37.5,468,-2,0.3,8,132.8,16,15,7,7,37.8,470,+8,1.4,6,112.0,15,6,12,12,37.2,462,-4,0.6,12,107.3,2,1,40.4,466,+2,1.3,13,98.5,2,37.3,464,0,1.4
ビービーガウディ,5,24.0,3.5,5.2,1800,4,6,4,490,+4,57.0,6,115.0,13,4,57,9,8,10,37.0,486,+4,0.6,1,98.1,16,13,8,7,37.2,482,+8,-0.3,2,98.6,16,2,15,15,36.7,474,+4,0.3,3,98.9,11,8,35.7,470,+2,0.2,10,125.9,7,38.2,468,-4,1.7
マサキノテソーロ,13,15.3,3.0,4.3,1800,5,7,4,528,-4,57.0,4,114.9,13,1,57,3,3,3,37.4,532,+6,0.5,4,97.2,15,5,2,2,36.5,526,+2,0.4,1,97.7,11,4,1,1,36.5,524,+8,-0.3,7,96.3,16,1,37.5,516,+2,1.0,3,97.3,9,37.2,514,0,0.7
スターライトブルー,7,36.8,8.3,12.5,1800,5,8,3,504,+4,57.0,10,156.5,15,2,57,3,2,5,40.7,500,+4,2.0,10,134.1,13,9,6,5,40.0,496,+4,3.2,1,130.1,16,7,3,4,35.6,492,0,-0.2,4,98.1,3,3,38.0,492,-2,0.4,2,97.6,12,37.2,494,+4,0.3
ダイワドノヴァン,3,7.6,1.7,2.4,1800,6,9,2,530,+2,57.0,1,112.6,16,13,57,6,5,3,38.4,528,+4,-0.1,12,112.9,16,4,5,4,39.8,524,+6,1.9,3,113.3,15,1,5,5,38.3,518,-8,0.3,1,113.9,13,6,38.6,526,+4,-0.1,6,115.4,3,37.8,522,-4,1.0
ベディヴィア,1,19.0,4.3,6.4,1800,6,10,3,468,-2,57.0,9,112.6,14,8,57,6,6,5,38.1,470,+8,1.0,5,98.1,16,12,9,9,36.6,462,+4,0.8,6,96.5,16,3,14,13,36.3,458,-4,1.1,1,113.7,10,4,38.4,462,-6,0.0,0,0,0,0,0,0,0
ジュニエーブル,4,85.7,11.2,16.9,1800,7,11,2,448,0,57.0,8,112.3,16,7,56,5,5,3,36.7,448,-4,1.4,1,99.0,15,10,14,13,36.0,452,+2,-0.1,6,95.4,8,6,3,3,33.7,450,-4,0.8,8,120.4,9,8,34.6,454,-6,0.7,9,134.5,6,36.8,460,+14,1.5
マイネルユキツバキ,9,4.3,1.6,2.2,1800,7,12,25,526,+4,56.0,5,118.1,14,2,53,3,3,3,38.2,522,+2,0.4,1,112.9,14,2,3,3,39.4,520,-2,-0.3,2,114.3,13,1,1,1,39.0,522,0,0.0,2,98.1,11,1,38.2,522,+4,0.1,4,114.2,4,38.4,518,+4,1.5
スクラッタ,10,143.8,21.4,32.3,1800,8,13,4,428,+10,55.0,7,115.2,13,7,55,12,13,12,37.0,418,-2,0.8,0,0,0,0,0,0,0,0,0,0,8,112.4,15,13,14,14,37.0,420,+12,1.0,8,114.2,14,10,36.9,408,-12,0.5,9,122.6,4,33.9,420,+6,0.8
マルヨシャバーリー,6,4.0,1.5,1.9,1800,8,14,1,488,+4,57.0,3,113.6,14,7,57,9,9,8,40.0,484,-2,0.2,1,112.8,9,6,5,5,38.8,486,-6,-0.1,2,118.2,10,1,1,1,38.3,492,+16,0.1,4,111.4,15,15,37.7,476,-6,0.8,5,128.2,16,38.7,482,+2,1.5
