馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サクステッド,7,3.7,1.5,2.1,1600,1,1,14,490,+4,56.0,3,94.1,16,11,55,5,1,1,36.7,486,+4,0.2,6,109.7,16,6,4,4,37.0,482,+12,0.8,3,94.9,13,4,8,9,35.8,470,-12,0.4,5,121.6,9,3,36.6,482,+6,0.4,5,110.6,4,37.4,476,+6,0.9
シセイヒテン,1,6.6,1.7,2.5,1600,1,2,3,448,+6,56.0,3,69.2,18,18,56,12,12,0,33.8,442,0,0.2,3,68.8,16,5,1,1,34.4,442,+4,0.1,5,94.3,15,15,3,3,34.3,438,-4,0.6,3,81.7,4,1,34.9,442,-2,0.0,12,107.1,11,36.0,444,0,1.0
サンドスピーダー,12,61.4,9.0,15.1,1600,2,3,11,452,+2,56.0,12,121.2,13,8,55,2,2,0,36.0,450,-4,1.5,11,82.1,18,13,13,14,33.7,454,+2,0.6,8,70.9,16,1,6,6,35.6,452,0,0.6,4,69.8,6,5,35.2,452,-2,0.2,4,69.3,8,34.9,454,-6,0.5
デンセツノマジョ,4,29.6,5.4,8.9,1600,2,4,18,464,+4,54.0,1,71.3,16,11,54,9,9,0,36.1,460,+4,0.0,2,70.2,16,16,13,10,34.9,456,+12,0.0,2,69.2,16,12,11,13,34.6,444,-10,0.3,5,97.9,15,4,37.9,454,+4,0.9,4,100.1,4,37.8,450,+2,0.8
テンワールドレイナ,3,2.8,1.2,1.5,1600,3,5,14,474,+14,54.0,2,94.0,16,9,53,7,9,6,35.5,460,0,0.1,2,94.0,15,13,9,12,33.4,460,0,0.3,7,82.1,17,15,6,7,34.9,460,-2,0.4,11,96.9,8,4,36.5,462,+2,1.4,5,95.2,9,34.7,460,-2,0.6
シュバルツリッター,8,6.4,1.6,2.4,1600,3,6,0,470,0,56.0,4,122.0,16,16,56,2,2,2,36.0,470,+8,0.7,3,94.4,16,5,9,9,34.4,462,+2,0.1,4,94.3,16,1,6,6,36.2,460,0,0.4,3,107.1,13,5,34.5,460,-2,0.2,7,106.9,8,34.2,462,-2,0.9
ワンダーラスト,13,136.9,21.0,35.7,1600,4,7,10,416,+16,54.0,15,111.4,17,1,55,11,12,0,37.1,400,-14,2.8,9,84.9,16,9,14,14,37.0,414,+6,0.9,10,72.9,16,1,7,8,37.4,408,+16,1.3,10,107.6,3,10,39.4,392,-2,2.3,9,106.4,9,36.9,394,-12,1.3
サクラレイメイ,11,46.9,8.1,13.6,1600,4,8,19,470,+8,54.0,11,120.7,15,4,52,8,8,0,35.7,462,+2,1.6,1,122.4,14,13,12,5,33.5,460,+6,-0.2,4,109.8,16,12,8,9,34.9,454,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインディマンシュ,15,296.0,41.3,70.5,1600,5,9,20,422,+8,53.0,0,0,0,0,0,0,0,0,0,0,0,0,16,83.4,17,9,12,13,35.8,414,+4,1.7,16,96.0,16,2,11,8,35.8,410,-4,1.3,9,97.7,3,4,36.5,414,0,2.5,1,97.0,14,34.9,414,0,-0.1
ブショウ,10,135.9,17.7,30.1,1600,5,10,12,498,+16,56.0,7,55.7,18,9,55,0,0,0,32.9,482,+2,0.4,1,55.4,18,13,0,0,32.8,480,0,-0.1,14,168.3,14,12,13,13,41.8,480,-12,8.0,16,97.4,13,3,37.7,492,+22,2.6,11,96.2,13,35.1,470,-16,1.3
