馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スターリーパレード,10,47.5,7.0,11.4,1800,1,1,1,488,+4,56.0,7,118.1,12,8,56,4,4,5,40.2,484,0,2.5,2,116.8,14,12,2,2,38.3,484,0,0.3,5,116.2,15,15,5,5,39.1,484,0,0.9,4,116.5,1,3,40.2,484,-4,0.8,10,118.3,16,41.0,488,+8,2.6
フェイトフル,14,318.7,50.3,83.7,1800,2,2,5,448,-2,56.0,10,111.6,11,1,56,5,7,0,37.4,450,-4,2.3,8,111.5,16,9,10,11,35.8,454,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オンワードセルフ,6,5.1,1.6,2.3,1800,2,3,5,484,-4,56.0,4,109.8,11,10,56,4,3,0,35.8,488,+2,0.5,5,137.1,15,8,9,10,36.7,486,0,0.5,8,124.5,16,1,16,15,36.5,486,+2,0.6,7,124.2,7,9,35.2,484,+6,1.2,10,97.5,9,35.7,478,0,1.6
ローゼンリッター,3,13.8,3.8,6.0,1800,3,4,1,526,-10,55.0,6,135.2,13,2,55,3,3,4,36.6,536,0,1.2,7,124.8,15,1,13,13,34.7,536,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズアカシア,4,2.7,1.2,1.5,1800,3,5,2,472,-14,56.0,2,114.0,14,10,56,4,5,2,38.7,486,-4,0.3,4,114.5,8,2,6,6,38.3,490,+16,0.5,2,115.0,15,13,2,2,39.9,474,-8,0.3,10,116.8,12,8,39.7,482,0,2.8,0,0,0,0,0,0,0
スズカジョーダン,8,478.1,84.5,140.6,1800,4,6,7,482,+2,56.0,11,118.7,11,7,56,3,3,6,40.7,480,-6,3.0,13,114.8,16,5,6,10,37.1,486,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイサイ,2,8.3,1.6,2.3,1800,4,7,2,458,-8,56.0,2,108.0,16,1,56,3,3,3,40.1,466,0,0.1,2,108.3,11,11,2,2,39.3,466,+24,0.4,0,0,0,0,0,0,0,0,0,0,14,75.6,9,16,38.8,442,-6,3.0,8,74.8,6,37.4,448,0,1.0
タガノアヴァンス,13,25.7,5.2,8.4,1800,5,8,6,504,-14,53.0,7,116.4,13,1,56,1,1,1,39.7,518,+4,0.9,3,125.1,13,1,3,2,38.8,514,+6,0.3,7,116.0,15,3,9,9,37.6,508,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェブタイズ,12,7.6,1.9,2.8,1800,5,9,9,496,+6,56.0,4,115.7,15,4,56,6,6,7,37.6,490,-6,0.1,5,113.3,12,4,8,10,36.5,496,0,0.4,7,117.1,13,11,9,8,39.6,496,-10,1.8,8,116.1,9,5,39.8,506,-6,1.4,11,102.6,4,39.3,512,0,3.4
タケルライジング,7,71.8,9.9,16.2,1800,6,10,2,516,+2,56.0,8,115.8,14,13,56,13,13,12,39.3,514,+2,2.1,8,118.2,10,8,10,10,40.4,512,-8,2.7,3,116.3,16,6,13,11,38.6,520,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイブツシャチョウ,5,30.3,5.9,9.5,1800,6,11,2,468,0,56.0,5,116.9,16,11,56,2,3,2,39.9,468,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレイリードリーム,15,366.4,56.8,94.4,1800,7,12,2,472,-10,55.0,12,118.8,16,2,55,11,11,11,40.4,482,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーペルゴラッソ,9,107.6,17.6,29.0,1800,7,13,8,502,-6,53.0,8,117.3,13,8,56,5,5,5,41.2,508,+4,2.3,3,116.4,15,13,4,4,39.6,504,+2,0.6,6,117.5,16,7,9,9,40.4,502,+4,1.8,6,116.0,11,5,38.2,498,+4,1.7,7,116.7,4,40.7,494,-8,2.0
ナムラオニヘイ,11,35.8,4.7,7.6,1800,8,14,1,454,-2,56.0,3,116.0,11,6,56,10,10,9,39.1,456,0,1.3,9,124.0,14,14,14,14,37.1,456,-2,1.9,4,117.5,16,8,11,11,37.6,458,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウテンダン,1,4.6,1.7,2.6,1800,8,15,17,466,+8,56.0,4,114.7,13,8,55,11,11,9,38.1,458,+4,1.1,8,98.4,11,4,3,3,36.9,454,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
