馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャンパンクーペ,3,26.2,4.4,12.7,1900,1,1,9,526,0,56.0,8,117.9,15,4,56,14,14,13,37.2,526,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マサハヤブリュッヘ,10,28.3,2.8,7.8,1900,1,2,0,456,-2,53.0,4,115.2,13,8,53,11,11,10,38.4,458,-6,0.6,0,0,0,0,0,0,0,0,0,0,9,124.1,16,7,16,16,36.9,464,+16,1.2,10,128.7,1,14,38.9,448,-6,1.8,12,114.9,3,37.1,454,0,2.9
ナムラモア,13,126.6,17.8,54.4,1900,2,3,0,472,-2,54.0,13,118.3,14,14,53,3,3,7,42.5,474,+4,3.5,6,116.9,14,8,5,5,40.6,470,+2,2.3,7,113.6,13,7,5,5,35.6,468,0,1.0,13,125.0,5,1,39.1,468,-4,2.1,5,109.7,5,36.2,472,-4,0.9
サンレイブランコ,8,8.5,1.7,4.3,1900,2,4,11,480,-6,56.0,6,75.0,16,5,56,4,4,0,38.8,486,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥプエデス,7,13.6,2.1,5.6,1900,3,5,7,438,+4,56.0,14,118.8,16,5,56,7,8,13,39.4,434,-4,3.0,2,122.9,13,6,2,2,37.9,438,-4,0.0,3,124.2,11,5,2,2,39.8,442,0,1.2,4,116.2,10,2,40.0,442,0,1.3,7,124.2,7,37.4,442,+2,2.3
イグナーツ,1,3.1,1.2,2.2,1900,3,6,3,496,+4,56.0,2,115.1,16,2,56,4,3,4,38.6,492,+4,0.2,10,97.4,18,6,7,8,35.8,488,+2,1.8,5,123.6,16,8,8,8,36.8,486,-4,1.1,3,126.5,12,7,35.4,490,0,0.4,0,0,0,0,0,0,0
メイショウモチヅキ,5,108.0,14.3,43.6,1900,4,7,0,482,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウケンシャトル,15,165.3,15.9,48.6,1900,4,8,1,520,-14,56.0,9,116.4,15,9,53,13,12,12,38.5,534,0,1.7,14,125.1,16,10,16,16,41.9,534,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラシンゲキ,4,67.1,8.4,25.2,1900,5,9,5,526,0,56.0,9,110.9,15,14,55,5,8,7,41.3,526,-6,2.8,5,117.4,10,11,3,3,39.2,532,0,2.5,6,116.5,15,3,7,7,38.7,532,-6,1.1,7,118.3,9,5,39.9,538,0,2.7,0,0,0,0,0,0,0
キービジュアル,6,15.1,2.7,7.4,1900,5,10,6,516,-6,56.0,7,116.5,13,7,56,5,5,7,38.7,522,0,2.2,4,116.7,10,1,3,3,38.4,522,+14,1.8,5,115.6,9,5,5,5,40.2,508,-6,2.4,5,100.5,3,7,39.1,514,0,2.6,0,0,0,0,0,0,0
ニホンピロハビアー,2,2.0,1.1,1.1,1900,6,11,2,500,0,56.0,3,114.3,11,8,56,4,4,4,38.7,500,0,0.0,2,128.3,14,4,6,6,38.7,500,+4,0.2,3,114.5,12,5,10,10,38.3,496,+2,0.1,10,124.9,1,12,39.4,494,-2,2.0,5,115.8,15,37.7,496,-8,0.9
テイエムブランコ,12,239.9,23.4,72.0,1900,6,12,1,508,-14,56.0,15,119.4,15,6,54,10,12,14,39.9,522,+10,4.7,13,96.3,18,12,12,10,36.3,512,0,1.9,7,75.1,16,14,8,8,38.3,512,-2,1.7,11,75.6,12,8,37.9,514,+2,2.9,10,88.7,4,40.3,512,0,1.1
ヘニーストライカー,9,34.9,4.5,13.1,1900,7,13,0,504,-4,56.0,10,116.3,14,11,55,11,13,11,40.2,508,+6,1.5,5,116.0,13,3,3,3,38.7,502,-2,1.7,15,125.6,16,15,13,11,40.4,504,+4,3.1,3,115.7,4,4,38.7,500,-2,0.2,5,88.6,7,38.4,502,-2,1.6
ピエナクロフネ,14,29.5,3.0,8.2,1900,7,14,2,508,-2,56.0,6,116.9,15,7,56,2,2,2,40.7,510,+2,1.8,6,86.6,16,4,9,10,38.8,508,-2,1.7,5,117.0,16,13,1,1,38.6,510,-10,1.2,7,116.7,10,3,38.0,520,0,1.0,0,0,0,0,0,0,0
セイウンカイドウ,16,279.9,20.8,63.8,1900,8,15,1,502,0,53.0,7,123.2,10,8,53,8,8,7,40.2,502,-14,1.1,9,112.4,15,15,7,9,42.1,516,+10,3.8,16,92.5,16,15,16,16,41.1,506,0,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーロペスカ,11,74.0,9.5,28.5,1900,8,16,3,498,-10,56.0,14,118.8,16,12,56,15,15,13,40.5,508,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
