馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャテーヌ,5,11.5,2.6,3.6,1000,1,1,8,512,+10,55.0,8,73.2,16,12,53,2,4,0,37.8,502,0,1.9,8,73.3,16,3,1,1,37.9,502,0,1.2,5,85.5,16,16,1,1,38.6,502,+8,0.4,1,73.4,5,1,37.4,494,+6,0.0,6,87.0,9,39.4,488,-10,0.7
レッドオリアナ,11,26.0,5.8,8.6,1000,2,2,4,444,-4,55.0,14,74.1,15,7,52,3,3,0,40.6,448,+2,2.1,6,69.4,16,8,2,2,37.7,446,-2,0.7,6,72.6,15,12,1,1,38.7,448,0,0.9,6,72.2,8,1,37.4,448,+16,0.7,14,88.5,11,41.0,432,-31,2.7
クリノイダテン,9,22.6,5.7,8.4,1000,3,3,3,440,0,57.0,8,85.6,16,1,56,4,4,0,37.1,440,+2,0.8,7,59.4,14,5,13,13,35.4,438,+4,1.3,6,59.7,14,8,9,7,35.5,434,+4,0.7,12,86.2,8,8,38.6,430,-2,2.3,6,86.4,2,37.1,432,-6,1.2
シュピールカルテ,6,15.3,3.4,4.8,1000,3,4,8,470,-6,55.0,11,72.9,16,7,55,5,5,0,38.7,476,+8,1.5,7,90.0,14,14,2,2,37.7,468,+2,1.3,6,69.4,16,10,10,10,37.0,466,-4,0.7,8,71.7,6,7,36.9,470,+12,0.8,1,69.5,10,37.9,458,-6,-0.1
コウエイアンカ,4,15.0,3.9,5.7,1000,4,5,26,486,+18,57.0,0,0,0,0,0,0,0,0,0,0,0,0,4,59.3,12,10,9,8,35.0,468,-4,0.1,6,59.7,12,10,5,7,36.1,472,0,0.4,2,59.9,3,7,36.3,472,+10,0.5,8,73.1,5,36.6,462,+2,1.7
サンライズカラマ,8,32.4,6.8,10.1,1000,4,6,13,494,+14,56.0,5,69.7,16,3,56,12,9,0,36.8,480,-4,0.6,12,73.0,15,14,12,12,36.1,484,-2,1.8,9,84.1,16,4,14,13,36.9,486,-2,1.3,8,104.8,1,8,37.5,488,0,0.9,11,71.7,12,36.3,488,-2,1.4
タケデンサンダー,12,33.1,6.4,9.4,1000,5,7,49,488,+10,57.0,8,68.9,15,4,57,1,2,0,35.5,478,+2,0.8,6,69.1,18,5,1,1,36.2,476,0,0.7,2,68.9,18,4,1,1,35.3,476,-6,0.1,17,82.4,1,1,36.5,482,+18,1.6,13,70.7,14,38.6,464,+2,1.8
サトノブレイズ,3,7.3,2.0,2.8,1000,5,8,8,504,+12,57.0,14,73.4,16,1,56,7,7,0,39.1,492,-4,2.0,1,59.2,12,9,2,2,35.2,496,-8,-0.4,3,60.2,12,6,5,7,36.7,504,+10,0.7,3,109.3,12,3,40.5,494,-2,1.0,9,81.7,14,37.2,496,0,1.9
ロトヴィグラス,1,5.2,1.7,2.3,1000,6,9,3,470,-4,56.0,4,72.4,16,5,53,9,7,0,37.1,474,-2,0.2,4,71.9,16,15,2,2,37.7,476,+6,0.3,5,85.8,16,3,4,4,38.0,470,+4,0.7,4,85.3,15,5,37.4,466,+2,0.5,8,69.5,10,37.6,464,-2,0.8
アインツェルカンプ,14,198.0,35.0,51.6,1000,6,10,8,490,-2,57.0,15,75.2,15,9,56,4,8,0,40.0,492,+2,3.1,12,72.1,15,1,6,5,37.6,490,+4,2.2,0,0,0,0,0,0,0,0,0,0,1,74.6,9,2,37.9,474,-8,-0.2,9,70.1,6,35.2,482,+6,0.7
ノボベイビー,7,3.4,1.4,1.8,1000,7,11,2,482,+6,57.0,2,72.7,15,8,56,2,1,0,36.8,476,-4,0.2,13,74.0,16,8,1,1,39.3,480,+2,1.8,5,72.3,16,14,3,2,39.1,478,-4,1.0,7,71.7,10,7,36.9,482,+6,0.8,4,71.8,15,36.7,476,0,0.4
グロリアフライト,13,46.1,9.6,14.1,1000,7,12,2,416,-14,54.0,10,74.3,16,5,54,2,2,0,38.4,430,-2,1.0,0,0,0,0,0,0,0,0,0,0,7,73.1,16,9,3,3,37.0,432,+6,2.0,11,70.0,2,1,35.0,426,+10,0.6,9,85.6,6,36.1,416,-8,1.1
ホープフルスター,10,6.0,1.6,2.2,1000,8,13,2,512,-8,57.0,4,73.2,15,5,57,9,8,0,36.5,520,+12,0.7,4,73.0,16,5,4,6,37.4,508,+14,0.3,2,69.1,16,6,4,4,36.9,494,-6,0.0,5,71.9,9,5,36.9,500,0,0.7,5,72.1,6,36.1,500,-2,0.9
サイモンゼーレ,2,12.5,3.9,5.7,1000,8,14,1,480,-4,57.0,5,73.0,14,14,57,5,4,0,37.1,484,-2,0.9,7,73.8,15,3,4,4,37.7,486,-4,1.3,10,74.1,16,2,4,4,39.0,490,+8,1.6,12,57.5,5,0,34.4,482,-2,0.7,4,55.4,10,32.5,484,-2,0.1
