馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリノマレンゴ,16,574.9,74.9,240.8,1800,1,1,5,426,-1,54.0,8,94.4,9,8,54,8,8,8,40.7,427,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハンターバレー,6,16.3,2.3,6.2,1800,1,2,3,498,+2,56.0,5,117.2,16,2,55,16,16,14,39.1,496,+20,1.3,7,98.4,18,4,15,15,33.3,476,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロネガン,9,91.9,9.8,30.6,1800,2,3,4,518,+2,56.0,6,119.7,16,4,55,9,9,9,40.5,516,-2,1.8,6,118.8,16,13,11,12,39.3,518,-2,2.3,12,111.0,14,12,10,9,40.1,520,+28,2.1,6,107.9,12,10,39.2,492,-14,1.2,12,113.7,9,38.8,506,0,5.4
タイムリメンバード,5,113.2,8.6,26.6,1800,2,4,4,468,+16,54.0,6,119.1,16,12,54,4,4,5,40.8,452,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アレグレユミティー,14,286.4,49.6,159.1,1800,3,5,4,448,-2,53.0,12,120.4,16,1,54,8,9,13,42.7,450,-4,3.3,7,102.1,16,5,9,9,39.2,454,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリスマサンボス,12,21.6,2.8,8.1,1800,3,6,3,556,0,56.0,4,118.1,16,5,55,12,12,12,39.5,556,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノモエ,15,99.0,11.5,36.1,1800,4,7,5,420,+2,54.0,9,110.7,16,13,54,10,12,9,36.7,418,-10,1.6,7,97.4,16,15,4,6,35.4,428,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイフィクサー,7,17.7,3.4,9.8,1800,4,8,6,482,+2,56.0,8,122.9,17,4,55,12,12,12,35.6,480,+4,1.4,10,99.0,11,5,8,7,35.2,476,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フリーズオプション,10,52.3,6.6,20.4,1800,5,9,1,468,-2,56.0,5,120.0,16,14,56,12,12,8,40.8,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルイヴィンス,2,1.7,1.1,1.1,1800,5,10,1,506,+2,56.0,2,115.9,16,12,56,8,9,6,39.1,504,-2,0.1,4,117.4,16,2,3,4,39.7,506,0,0.4,5,118.0,16,7,6,6,39.0,506,-2,1.5,7,101.2,7,13,37.6,508,0,2.0,0,0,0,0,0,0,0
ティターヌ,3,10.3,2.1,5.6,1800,6,11,4,448,0,56.0,6,97.6,16,14,55,9,8,7,35.2,448,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼルター,11,4.6,1.6,3.8,1800,6,12,2,494,-6,56.0,14,111.7,16,1,55,3,3,4,37.9,500,+2,2.5,2,75.2,6,1,4,3,36.3,498,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフェプリンス,4,28.6,3.9,11.5,1800,7,13,12,504,+2,56.0,16,125.0,18,14,55,15,13,13,35.6,502,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッバイガール,1,12.6,1.9,5.0,1800,7,14,2,492,+4,54.0,4,117.8,16,11,54,5,4,5,40.9,488,+4,2.3,5,101.6,9,4,5,4,38.1,484,+4,1.0,4,81.7,16,6,5,5,37.6,480,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンティラ,8,300.7,37.9,121.3,1800,8,15,4,484,-10,56.0,11,120.4,16,15,54,14,14,12,41.0,494,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマタケフリーダム,13,41.9,4.9,14.6,1800,8,16,9,470,+12,56.0,6,100.2,16,15,52,14,15,0,38.2,458,-2,1.3,6,102.2,11,9,11,11,38.8,460,+6,1.6,6,100.9,16,1,12,12,38.4,454,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
