馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エーティーキンセイ,5,66.6,7.4,13.2,1700,1,1,2,486,+2,56.0,9,72.6,16,14,56,11,10,0,36.7,484,+6,1.2,14,88.7,16,9,10,10,39.8,478,-16,2.9,6,117.3,10,10,3,3,40.7,494,-6,2.4,9,109.3,6,11,39.5,500,-4,1.8,16,85.3,9,36.2,504,0,3.6
クリノオオクニヌシ,7,3.0,1.2,1.7,1700,1,2,3,466,+16,56.0,2,112.4,16,7,56,8,7,5,37.8,450,-20,0.3,3,113.0,16,10,10,9,38.1,470,+6,0.8,3,115.0,14,3,8,8,38.0,464,-2,0.2,4,113.9,13,7,38.3,466,+4,0.3,10,87.2,9,38.3,462,-12,1.8
バロー,15,319.9,42.3,76.6,1700,2,3,4,538,0,56.0,15,119.3,16,13,56,16,16,16,40.3,538,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアペスカ,4,20.0,3.5,6.0,1700,2,4,2,476,-2,56.0,8,114.6,16,2,56,15,15,16,37.6,478,-4,1.7,6,114.7,11,1,1,1,40.3,482,+12,1.6,8,115.9,11,6,10,10,38.9,470,+2,1.4,9,116.6,11,8,39.8,468,-2,1.8,5,114.9,8,38.7,470,-4,1.8
サブゼロ,10,10.9,2.2,3.6,1700,3,5,3,498,-4,53.0,5,120.9,15,5,53,6,7,8,37.9,502,-2,2.0,4,113.1,16,2,13,12,37.4,504,-2,0.9,5,117.6,13,3,10,10,38.0,506,0,1.0,8,115.4,3,5,39.6,506,-10,1.0,13,96.9,16,35.7,516,0,1.4
タガノビーダッシュ,8,179.4,17.4,31.5,1700,3,6,2,464,0,56.0,12,73.1,16,12,56,10,10,0,37.3,464,+2,1.7,8,75.2,16,4,13,13,37.9,462,-2,1.6,15,75.2,16,5,16,15,36.4,464,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドアルビオン,14,117.3,29.5,53.3,1700,4,7,6,524,+4,53.0,16,119.6,16,10,53,10,9,11,42.5,520,-12,5.5,12,111.8,15,8,1,1,41.8,532,+10,3.8,8,89.3,11,1,11,11,38.8,522,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キービジュアル,6,24.4,3.8,6.5,1700,4,8,7,520,+6,54.0,12,131.3,14,12,56,5,5,5,41.1,514,-2,2.3,6,124.2,16,10,6,6,39.3,516,-6,0.7,7,116.5,13,7,5,5,38.7,522,0,2.2,4,116.7,1,3,38.4,522,+14,1.8,5,115.6,5,40.2,508,-6,2.4
オディナ,16,82.3,13.3,23.9,1700,5,9,0,480,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フゼアノート,13,33.3,6.4,11.3,1700,5,10,23,470,+4,53.0,0,0,0,0,0,0,0,0,0,0,0,0,15,71.2,18,9,18,17,35.5,466,+2,1.5,14,99.6,14,2,1,2,39.4,464,+4,3.2,10,100.4,5,3,38.5,460,0,3.5,0,0,0,0,0,0,0
アスタードラゴン,1,9.3,1.9,3.2,1700,6,11,6,450,-2,53.0,14,117.8,16,9,56,1,1,1,41.9,452,-2,3.7,2,114.9,16,3,1,1,39.8,454,+2,0.1,9,117.5,15,9,7,7,41.0,452,-4,2.4,10,117.9,16,2,42.1,456,+6,2.7,5,115.1,6,39.8,450,0,0.7
メイショウドウダン,11,60.1,8.0,14.3,1700,6,12,2,432,-6,56.0,7,114.5,16,6,56,10,9,10,38.5,438,+6,1.6,7,72.6,12,7,6,5,37.1,432,-6,0.7,7,73.9,16,6,11,12,37.3,438,+6,1.3,12,71.9,7,11,37.8,432,-14,1.8,9,74.4,9,37.7,446,+4,1.3
ニホンピロハビアー,2,3.1,1.2,1.6,1700,7,13,1,498,-6,56.0,4,121.2,16,6,56,5,5,3,39.4,504,0,0.9,4,114.3,16,3,5,5,37.6,504,+2,0.2,2,117.1,13,9,3,3,38.3,502,+2,0.5,2,123.8,11,8,38.7,500,0,0.3,3,114.3,8,38.7,500,0,0.0
ブルベアヴェルデ,12,48.3,8.9,15.8,1700,7,14,2,452,-8,56.0,13,116.3,16,15,55,6,7,8,40.5,460,+3,3.4,3,91.9,10,5,2,2,40.0,457,-3,0.9,8,74.0,16,3,9,8,37.7,460,-4,1.4,8,72.1,13,7,38.4,464,-4,1.3,8,75.5,7,39.5,468,0,2.4
メテオスウォーム,3,5.1,1.5,2.3,1700,8,15,7,488,+6,56.0,8,130.1,14,2,56,3,3,5,40.1,482,0,1.1,4,121.4,15,1,1,1,37.0,482,-6,0.8,8,122.9,14,9,2,2,36.9,488,+6,1.2,6,122.2,5,6,36.7,482,0,1.3,6,135.0,10,36.4,482,-4,0.7
ボーダードライヴ,9,120.3,18.2,32.9,1700,8,16,2,524,-12,56.0,12,85.6,16,1,56,10,9,0,37.4,536,+10,2.2,9,110.3,15,12,6,6,40.6,526,-4,2.3,7,117.5,16,12,3,3,38.8,530,-8,1.7,5,116.3,2,1,39.2,538,+18,0.9,8,111.9,3,38.5,520,-6,4.2
