馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レルシュタープ,7,65.1,5.8,11.9,1700,1,1,0,448,-4,56.0,11,108.9,14,6,56,10,10,13,39.9,452,-2,2.6,11,70.7,15,10,10,9,35.6,454,+2,1.5,8,73.3,14,1,7,8,38.2,452,-12,1.7,8,75.7,7,6,38.6,464,0,2.9,3,75.2,10,37.7,464,+8,0.3
ヤマトフェニックス,8,28.7,3.3,6.7,1700,2,2,1,452,+2,51.0,8,60.9,12,8,51,4,4,0,37.2,450,-2,0.8,7,72.1,16,12,2,2,38.9,452,0,1.3,8,82.6,16,7,2,2,39.3,452,-2,2.1,5,90.2,5,2,38.8,454,0,1.6,0,0,0,0,0,0,0
モッズストーン,1,2.1,1.1,1.2,1700,3,3,1,478,0,56.0,3,107.3,14,9,56,1,1,1,39.7,478,-10,0.3,5,135.5,16,7,1,1,40.3,488,+2,2.0,11,123.4,16,14,3,4,37.1,486,+6,1.1,2,109.4,8,1,35.3,480,0,0.3,0,0,0,0,0,0,0
クリノドドンパ,10,135.0,16.4,34.5,1700,4,4,0,492,-2,51.0,11,61.7,12,5,51,12,12,0,37.4,494,+6,2.3,12,89.4,15,8,2,2,40.3,488,-4,2.6,14,90.8,15,11,6,6,41.3,492,+4,3.5,9,120.7,4,1,44.0,488,0,6.7,0,0,0,0,0,0,0
ジェイコブ,3,3.7,1.2,1.8,1700,5,5,2,480,-2,55.0,3,98.3,11,4,55,2,2,0,37.9,482,-2,0.8,3,100.5,16,6,3,3,37.8,484,0,0.5,6,88.0,16,15,6,4,37.6,484,+10,0.7,8,111.7,6,8,41.0,474,-18,3.0,12,139.8,15,42.6,492,-4,3.9
シックザール,2,9.5,1.9,3.6,1700,6,6,1,486,0,56.0,11,111.2,16,7,56,2,2,1,38.0,486,-2,1.3,9,109.0,17,15,2,2,37.5,488,+8,1.3,4,113.2,13,4,1,1,35.6,480,-6,0.6,14,119.2,4,8,42.9,486,-2,4.3,8,83.5,4,36.4,488,-4,1.0
トモジャマサムネ,4,57.0,6.9,14.3,1700,7,7,1,500,-4,56.0,13,111.5,14,12,56,12,12,9,43.0,504,-8,4.5,0,0,0,0,0,0,0,0,0,0,8,110.1,16,5,16,16,41.1,512,-4,2.2,6,109.4,5,4,40.0,516,0,1.5,0,0,0,0,0,0,0
エストリル,5,27.5,2.9,5.7,1700,7,8,1,488,-6,54.0,9,110.1,14,4,54,8,8,9,41.6,494,+18,2.5,8,118.2,16,3,8,9,38.7,476,-2,1.0,4,117.2,12,5,7,7,39.5,478,+2,0.6,15,123.4,4,17,37.5,476,0,1.9,0,0,0,0,0,0,0
ビーマイステディ,9,8.8,1.5,2.7,1700,8,9,1,494,+2,53.0,13,111.5,16,4,54,11,10,10,37.2,492,+20,1.6,9,118.6,13,7,2,1,41.4,472,+8,3.0,4,109.2,16,5,10,10,35.6,464,-2,0.3,3,121.3,5,11,35.6,466,0,0.2,2,122.2,3,35.9,466,-10,0.3
キャリー,6,5.2,1.6,2.9,1700,8,10,1,440,+4,51.0,8,124.4,10,8,54,1,1,1,38.7,436,-4,1.6,7,120.9,14,6,2,2,37.0,440,0,0.4,7,120.8,16,3,14,12,35.0,440,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
