馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイティクラウン,5,23.8,2.4,10.2,1800,1,1,2,480,0,54.0,3,117.1,16,12,54,4,5,5,40.3,480,-2,0.7,8,120.2,16,7,4,3,42.1,482,+2,2.2,6,117.1,16,3,4,4,41.4,480,+2,1.2,7,118.0,11,4,40.9,478,+2,0.8,8,88.5,14,38.8,476,+2,1.2
ゴールデンヘイロー,8,15.3,3.0,13.5,1800,2,2,2,470,0,56.0,7,88.0,16,2,56,7,7,0,39.7,470,-8,1.4,12,99.1,16,8,2,2,37.6,478,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シロボシ,12,474.9,57.4,294.6,1800,3,3,0,450,-2,56.0,11,75.2,16,16,56,10,10,0,39.4,452,-2,2.4,15,75.4,16,6,14,14,39.3,454,+12,3.3,14,90.9,16,5,4,6,42.1,442,-2,5.8,13,59.6,17,9,35.9,444,-16,1.9,11,101.6,7,35.8,460,0,5.0
ショウナンタイヨウ,6,5.7,1.3,4.7,1800,4,4,3,502,-2,56.0,3,117.0,12,9,56,2,2,1,40.3,504,+4,0.4,12,120.2,16,10,1,1,42.5,500,-8,2.7,3,116.4,16,7,1,1,41.5,508,+20,0.5,9,122.2,5,6,34.9,488,-4,0.9,9,123.6,18,34.2,492,0,1.5
サンニューヨーカー,4,18.9,2.1,9.0,1800,5,5,5,544,+12,56.0,5,117.7,16,8,56,13,13,11,40.9,532,-18,1.5,13,96.0,16,6,15,15,34.7,550,-8,1.4,15,121.0,16,11,2,2,44.4,558,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェイスフルベン,9,29.8,3.8,17.6,1800,5,6,8,490,0,56.0,12,152.1,14,3,56,14,14,14,35.5,490,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドヒューズ,11,212.9,21.3,108.2,1800,6,7,0,490,0,56.0,14,75.2,16,10,56,6,6,0,40.3,490,-2,2.7,8,75.2,16,1,5,5,38.7,492,-8,1.2,12,103.7,16,5,11,11,41.2,500,+4,3.8,8,75.3,6,11,37.8,496,0,1.7,0,0,0,0,0,0,0
コーヴ,7,337.9,35.9,183.8,1800,6,8,2,438,+1,54.0,11,91.1,12,9,54,2,2,2,40.8,437,-9,1.8,11,119.4,16,9,8,7,41.8,446,-8,2.7,9,124.7,10,10,6,8,36.9,454,-4,3.6,15,97.6,14,10,35.5,458,0,2.6,0,0,0,0,0,0,0
ベルウッドカザン,3,64.3,9.2,45.4,1800,7,9,1,488,+4,56.0,8,118.1,16,9,56,9,9,12,40.1,484,-14,1.3,5,119.0,16,13,9,8,40.1,498,+10,1.1,7,118.0,16,10,6,8,40.5,488,0,2.3,9,101.8,14,5,38.9,488,0,2.6,0,0,0,0,0,0,0
サクラルーフェン,1,1.7,1.1,1.1,1800,7,10,3,452,+6,56.0,2,116.3,14,14,56,3,3,2,37.7,446,-2,0.1,4,100.1,16,4,5,5,37.6,448,+6,0.5,3,118.4,16,9,3,2,40.9,442,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラインリンクス,10,18.2,2.6,11.4,1800,8,11,2,496,0,56.0,7,87.9,16,10,53,5,4,0,39.4,496,+6,1.6,3,87.2,16,11,5,4,38.7,490,+3,0.5,2,88.6,10,1,3,3,38.1,487,-7,0.4,11,110.5,10,1,40.2,494,+4,1.6,3,117.0,6,41.1,490,0,1.1
マイネルイヴィンス,2,4.3,1.2,3.7,1800,8,12,1,512,+4,56.0,3,116.9,16,13,56,9,9,4,40.0,508,0,0.1,2,116.7,14,4,3,2,38.7,508,-10,0.9,7,116.8,16,12,12,12,40.3,518,+8,1.4,4,99.4,10,11,38.1,510,+4,0.3,2,118.0,10,39.5,506,+2,0.4
