馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミスミルドレッド,2,1.9,1.1,1.1,2000,1,1,3,440,+4,52.0,2,122.0,9,6,54,7,7,7,33.7,436,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウヒトハル,4,20.7,3.1,10.8,2000,2,2,1,482,-6,54.0,9,84.4,15,4,54,8,10,0,37.4,488,-8,1.5,11,109.4,18,5,10,11,36.4,496,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマノシュシュ,5,4.9,1.3,3.3,2000,3,3,3,420,-8,53.0,3,95.8,12,4,54,5,5,0,34.9,428,-2,0.4,2,97.4,15,9,7,8,35.9,430,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディトゥラン,7,12.5,2.1,6.6,2000,4,4,3,414,+2,51.0,4,95.8,12,8,51,5,5,0,34.8,412,-6,0.4,14,125.1,16,4,1,1,38.8,418,+8,3.0,2,112.8,8,6,2,2,37.5,410,-2,0.1,6,91.9,8,4,37.3,412,+2,0.8,9,91.3,4,35.7,410,-10,0.7
グローバルノヴェル,11,275.0,32.0,122.5,2000,4,5,5,448,-2,54.0,18,110.8,18,7,54,18,18,0,34.9,450,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノブレーヴ,3,21.4,2.9,9.9,2000,5,6,4,462,+8,55.0,7,108.9,18,6,55,7,6,0,36.1,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エナミルク,10,174.6,15.6,59.0,2000,5,7,1,494,+6,51.0,11,84.6,18,3,54,10,8,0,34.9,488,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモイダマシネ,8,187.7,15.3,57.9,2000,6,8,5,446,-10,55.0,11,111.6,14,5,54,9,9,9,35.8,456,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタノギャラクシー,12,19.1,2.7,9.1,2000,6,9,1,478,0,54.0,7,111.4,14,6,55,1,1,1,34.5,478,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクシア,13,105.8,8.6,32.1,2000,7,10,3,472,-8,53.0,11,113.9,16,1,53,11,9,11,34.7,480,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルパイオニア,6,52.3,5.7,20.7,2000,7,11,13,462,0,55.0,13,110.7,15,15,54,1,1,0,37.6,462,+4,1.9,7,126.5,11,3,3,2,37.6,458,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルソラス,1,6.6,1.5,4.3,2000,8,12,2,470,+4,55.0,6,96.1,14,7,55,9,8,0,35.3,466,+4,0.5,3,95.2,16,10,9,9,34.6,462,+4,0.2,14,114.5,14,10,1,2,41.4,458,+4,3.5,4,113.2,5,1,36.7,454,0,0.1,0,0,0,0,0,0,0
ケイアイタカプナ,9,23.1,3.0,10.3,2000,8,13,1,462,+6,55.0,8,111.5,14,5,55,13,12,12,33.8,456,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
