馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ボスキャットグレイ,9,4.9,1.6,2.2,1200,1,1,1,464,-4,57.0,2,69.4,13,3,57,1,1,0,35.9,468,0,0.2,17,71.7,18,13,7,7,36.9,468,+10,2.2,6,69.4,18,7,2,2,35.0,458,+2,0.4,11,73.4,10,6,37.8,456,-6,1.6,10,71.4,15,36.4,462,0,0.9
ラルムドランジュ,1,4.2,1.6,2.1,1200,2,2,6,420,+2,55.0,8,69.2,18,18,55,14,14,0,34.4,418,+2,0.6,8,69.1,18,17,8,12,35.0,416,+2,0.8,4,81.2,18,13,7,7,35.1,414,+2,0.2,7,67.5,15,13,33.6,412,+2,0.4,9,68.7,11,34.3,410,0,0.6
パッポーネ,10,64.7,12.5,17.9,1200,3,3,21,482,-8,57.0,18,98.7,18,18,57,8,13,0,38.8,490,-8,5.0,14,81.9,17,4,3,3,35.6,498,+12,1.1,9,91.1,10,9,3,3,41.0,486,0,2.6,9,122.3,7,3,35.3,486,-2,1.8,1,96.8,12,34.2,488,0,-0.1
ブレイズガール,8,11.6,2.5,3.5,1200,4,4,2,496,-12,55.0,7,70.7,16,16,55,14,15,0,35.0,508,+14,1.1,7,70.9,18,15,17,18,35.9,494,0,0.6,7,69.1,18,14,13,13,34.8,494,+4,0.8,17,69.5,12,17,33.9,490,-4,1.1,6,69.6,6,34.4,494,0,0.7
カスタネアエメ,11,32.2,8.0,11.6,1200,5,5,14,470,-18,57.0,0,0,0,0,0,0,0,0,0,0,0,0,10,72.8,16,4,7,7,37.1,488,0,2.2,5,72.9,14,7,12,12,36.5,488,+6,0.4,18,96.0,7,1,35.8,482,-4,2.1,14,69.3,11,35.2,486,+10,1.5
フローラデマリポサ,6,6.4,2.4,3.3,1200,6,6,18,498,-6,55.0,13,95.7,16,11,55,9,12,11,35.5,504,+28,1.4,14,96.5,15,5,3,3,34.9,476,0,1.1,7,94.6,18,7,6,9,34.9,476,+8,0.6,4,96.4,2,5,35.2,468,0,0.3,4,93.5,12,35.8,468,-4,0.2
スノーマン,7,32.1,6.6,9.5,1200,6,7,6,498,-2,57.0,10,110.6,14,13,57,14,13,10,35.1,500,+2,0.8,11,69.8,18,16,16,16,34.0,498,-2,0.9,9,70.0,18,16,16,15,34.8,500,+2,0.5,6,70.2,15,15,34.8,498,-2,0.5,10,86.9,6,36.2,500,-2,1.2
マイネルパッセ,2,4.2,1.5,1.8,1200,7,8,1,464,0,57.0,2,69.9,16,7,57,3,3,0,34.8,464,-6,0.1,6,68.7,18,11,3,3,35.3,470,-8,0.4,7,69.8,18,5,3,3,35.7,478,+2,0.3,15,70.1,14,18,33.6,476,+18,1.1,8,71.1,11,36.2,458,+4,0.6
ハイヤーアプシス,3,7.5,1.7,2.2,1200,7,9,1,420,-2,55.0,4,70.5,16,14,52,8,9,0,34.8,422,+8,0.7,9,81.5,18,12,7,8,35.0,414,-8,1.2,3,69.5,16,3,5,4,35.4,422,-12,0.2,6,55.9,14,0,33.1,434,+12,0.5,6,84.8,2,35.6,422,+4,0.4
ジェスロ,5,28.1,4.7,6.8,1200,8,10,6,428,-4,57.0,11,69.4,18,4,57,11,11,0,34.8,432,-6,0.8,5,69.9,18,15,16,16,34.5,438,0,0.4,14,69.4,18,5,17,17,33.9,438,+2,1.0,5,69.2,13,14,34.2,436,-2,0.4,13,68.3,11,35.0,438,+4,1.2
コンピレーション,4,11.1,2.9,4.0,1200,8,11,7,478,+2,57.0,13,69.9,18,12,57,6,5,0,35.1,476,+2,1.0,3,69.6,18,5,6,5,35.0,474,-6,0.1,10,69.4,16,3,14,12,34.5,480,-2,1.1,15,70.9,16,3,36.9,482,-2,2.0,5,69.9,8,35.1,484,+2,0.4
