馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パドカトル,3,11.0,2.2,5.6,1200,1,1,3,456,-2,56.0,1,72.8,16,10,56,3,4,0,36.6,458,+4,-0.3,5,70.4,18,6,9,7,35.5,454,+2,0.7,4,70.5,18,8,7,7,34.9,452,-2,0.6,5,70.1,11,8,34.1,454,+14,0.1,4,69.4,2,34.4,440,-4,0.3
スマートモリガン,9,37.3,5.3,15.0,1200,1,2,1,462,0,54.0,7,86.4,14,10,54,2,2,0,38.9,462,0,1.0,7,73.5,16,14,9,7,37.1,462,+2,1.0,9,87.2,13,12,5,5,39.3,460,-6,1.6,1,86.2,2,4,38.3,466,0,0.0,0,0,0,0,0,0,0
シルバークレイン,14,78.5,9.6,28.1,1200,2,3,8,432,-8,54.0,1,74.7,13,2,54,2,2,0,38.2,440,+4,0.0,2,73.9,16,12,2,3,37.7,436,-4,0.3,3,74.6,14,1,2,4,38.9,440,0,0.5,14,84.4,13,10,36.6,440,0,2.5,0,0,0,0,0,0,0
タマモクレマチス,15,110.1,13.9,41.2,1200,2,4,16,454,+18,53.0,1,73.5,16,14,52,2,2,0,37.3,436,-6,-0.1,8,74.2,14,5,9,9,37.6,442,+2,1.1,3,73.8,9,2,6,5,37.5,440,+6,0.2,2,74.2,13,4,38.0,434,-4,1.2,9,86.2,15,38.4,438,0,1.5
メイショウゼッケイ,7,41.1,6.2,17.8,1200,3,5,18,408,-6,54.0,1,69.4,16,9,54,4,4,0,37.6,414,0,-0.2,2,74.1,16,10,4,4,36.4,414,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スナークスター,4,113.2,16.4,48.8,1200,3,6,7,446,-10,56.0,1,73.9,15,3,56,1,1,0,38.0,456,+2,-0.2,3,74.2,16,13,2,2,38.2,454,+4,0.3,10,70.4,13,12,5,6,36.7,450,0,1.4,7,85.2,9,2,37.0,450,0,1.6,0,0,0,0,0,0,0
オーヴェルニュ,11,15.6,2.5,6.5,1200,4,7,13,448,+6,56.0,6,71.7,16,10,55,9,9,0,37.3,442,-2,0.9,1,73.0,10,1,3,2,37.1,444,-2,0.0,2,72.6,16,14,2,2,37.1,446,+2,0.0,4,82.8,5,1,36.1,444,-4,0.7,6,83.1,9,36.6,448,0,1.2
メイショウフクイク,10,87.2,11.9,35.3,1200,4,8,2,478,+4,54.0,1,73.9,15,12,54,9,5,0,37.3,474,-4,-0.2,9,74.9,16,9,5,6,38.1,478,+2,1.2,2,74.7,13,13,8,9,37.4,476,+6,0.0,14,85.9,7,10,38.2,470,-6,2.9,6,84.3,5,36.3,476,0,0.7
アスカノダイチ,5,14.4,2.2,5.6,1200,5,9,2,504,+2,56.0,3,73.0,8,1,56,7,6,0,36.4,502,0,0.8,3,73.2,14,6,8,8,37.7,502,0,0.4,1,73.9,16,7,2,2,37.9,502,+2,-0.2,6,86.6,2,7,38.9,500,-2,0.9,4,73.1,4,36.5,502,+4,0.4
スマートアテナ,6,20.2,3.0,8.0,1200,5,10,2,432,-4,54.0,1,72.8,15,11,54,2,2,0,37.3,436,-12,-0.3,4,74.7,14,10,2,2,39.0,448,0,0.6,3,86.9,16,10,2,2,38.2,448,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスカリ,8,14.5,2.3,6.1,1200,6,11,1,500,-4,56.0,1,73.1,16,11,56,4,3,0,36.3,504,+20,-0.1,6,70.8,18,9,3,3,35.6,484,-12,0.9,3,73.0,14,10,1,1,37.7,496,-2,0.8,6,87.9,11,2,40.6,498,+2,1.2,2,68.7,2,34.4,496,0,0.5
