馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アックアアルタ,10,27.1,5.3,8.3,1800,1,1,2,440,-8,54.0,5,136.3,8,8,54,1,1,2,34.7,448,0,1.2,4,122.6,9,8,2,2,36.9,448,+2,0.5,4,150.0,5,3,4,3,36.7,446,-8,0.7,6,124.6,2,4,37.6,454,+2,2.2,1,125.1,2,35.1,452,0,-0.2
シッパイシナイノデ,12,299.2,44.6,69.9,1800,2,2,0,454,-6,54.0,13,98.4,16,15,54,12,13,0,34.0,460,+6,1.2,0,0,0,0,0,0,0,0,0,0,15,126.8,18,9,17,18,36.5,454,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランペドゥーザ,1,39.2,5.8,9.1,1800,3,3,2,470,-2,54.0,9,108.4,12,9,54,11,12,11,33.0,472,0,0.7,5,109.1,10,9,8,8,34.8,472,+2,0.8,6,112.1,11,3,7,7,34.6,470,-2,0.4,1,109.7,5,7,34.7,472,0,-0.3,6,106.8,4,34.2,472,+6,0.3
ベルキューティ,6,20.4,4.4,6.8,1800,4,4,1,416,+2,54.0,1,107.5,16,8,51,8,7,0,34.7,414,-4,-0.4,6,96.6,16,3,10,11,35.1,418,-4,1.1,7,89.4,16,5,8,9,40.4,422,+2,1.4,2,73.6,5,4,37.5,420,0,0.0,0,0,0,0,0,0,0
ミモザイエロー,3,4.8,1.5,2.1,1800,5,5,5,452,+2,54.0,3,108.5,10,7,54,4,3,3,34.4,450,0,0.2,12,109.2,13,5,5,5,35.4,450,0,1.8,2,95.6,11,11,3,3,33.1,450,+2,0.0,1,94.3,16,5,35.8,448,+2,-0.3,5,96.1,4,35.5,446,-4,0.6
アゴベイ,5,9.7,2.2,3.3,1800,5,6,9,446,+10,54.0,7,95.2,16,4,54,12,16,16,34.7,436,-4,0.8,10,96.3,16,2,13,14,34.6,440,+2,0.3,2,82.5,12,8,11,10,34.5,438,0,0.1,1,83.7,6,9,33.2,438,0,0.0,0,0,0,0,0,0,0
シルバースミス,9,18.0,4.2,6.5,1800,6,7,2,474,-10,54.0,1,107.7,14,7,54,4,4,0,35.0,484,-4,-0.2,6,115.7,12,4,4,3,39.2,488,-2,0.9,7,88.4,16,15,8,7,39.2,490,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポリアンサ,4,6.9,1.9,2.7,1800,6,8,6,460,-4,54.0,6,96.0,10,9,54,9,8,8,35.1,464,+4,1.0,3,94.6,9,9,8,9,35.2,460,0,0.8,7,96.7,10,9,9,9,34.5,460,0,1.0,1,112.5,8,10,35.8,460,0,-0.1,0,0,0,0,0,0,0
モズレジーナ,7,9.3,2.0,2.9,1800,7,9,1,422,-4,54.0,1,93.4,17,10,54,8,8,0,34.7,426,-8,-0.5,4,96.2,18,15,10,11,34.1,434,-2,0.3,7,97.6,16,4,11,10,35.0,436,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファナティック,2,2.9,1.3,1.7,1800,7,10,4,464,+2,54.0,2,122.7,11,5,54,3,3,4,34.7,462,+4,0.1,1,121.1,16,1,5,8,35.2,458,-6,-0.2,3,112.7,16,2,10,8,35.1,464,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイクザヘルム,8,5.6,1.7,2.4,1800,8,11,5,472,+8,54.0,6,121.3,9,3,54,8,8,7,35.1,464,-2,0.7,1,95.9,16,11,7,7,34.1,466,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビームフラッシュ,11,468.9,55.2,86.5,1800,8,12,0,446,-4,54.0,11,82.4,14,7,52,10,9,0,34.6,450,+4,1.4,15,95.4,16,2,10,10,36.1,446,-4,2.1,8,96.3,10,4,7,6,35.6,450,+4,1.3,12,75.4,5,12,38.1,446,-4,2.6,15,75.6,16,40.3,450,-2,2.8
