馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピンシェル,11,7.4,2.6,3.8,2100,1,1,5,520,-2,54.0,10,146.1,16,8,56,8,8,9,35.8,522,0,1.1,1,147.6,15,11,3,4,35.2,522,+4,-0.2,6,123.5,18,11,10,7,36.1,518,+2,0.7,6,124.5,3,7,34.2,516,0,1.1,0,0,0,0,0,0,0
ハイチーズ,16,131.5,29.4,44.5,2100,1,2,13,500,-6,57.0,9,158.3,16,14,56,1,1,1,40.7,506,+4,1.1,11,116.1,16,1,13,15,38.6,502,0,1.4,6,160.3,16,15,5,4,40.5,502,+8,1.3,9,135.1,7,16,36.1,494,0,0.8,16,95.0,12,34.6,494,+4,2.3
サクララージャン,6,25.9,6.0,8.9,2100,2,3,12,488,+2,54.0,5,116.1,10,10,56,6,3,5,41.1,486,-8,2.3,1,137.1,15,5,5,4,38.7,494,0,-0.9,6,122.8,16,5,11,10,35.8,494,+14,0.5,5,110.3,12,4,34.2,480,0,0.5,5,92.9,1,34.9,480,-6,0.4
ベルゲンハーバー,10,10.1,2.5,3.6,2100,2,4,3,450,0,54.0,1,136.2,14,8,56,9,7,8,36.6,450,0,-0.1,12,110.4,16,10,13,13,34.7,450,+2,2.2,8,111.1,16,9,13,11,35.5,448,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユキノアンビシャス,12,31.4,6.9,10.3,2100,3,5,2,492,0,56.0,5,113.1,15,7,57,10,9,9,37.2,492,0,0.3,4,114.2,9,8,5,5,37.7,492,+2,0.3,9,158.3,12,11,5,5,40.4,490,+6,1.5,3,123.9,6,3,40.0,484,-6,1.2,12,158.6,1,39.8,490,+2,1.4
ハンドリー,13,133.1,29.4,44.4,2100,3,6,8,448,-1,54.0,3,116.0,16,15,52,11,11,11,39.3,449,+11,1.7,8,116.0,14,9,12,12,38.7,438,-18,1.2,11,101.3,16,13,11,12,37.6,456,+12,2.3,13,74.5,12,16,36.8,444,0,2.4,6,116.0,5,39.1,444,-3,1.4
ユメノサキ,5,5.0,1.5,2.0,2100,4,7,8,540,+12,57.0,4,157.7,12,4,57,7,5,5,40.0,528,-8,0.9,2,133.3,16,12,11,11,38.6,536,-2,0.0,4,159.4,16,16,3,2,39.7,538,+16,0.4,1,131.9,3,2,36.3,522,+4,0.0,4,135.1,15,38.1,518,-6,0.9
トモジャプリマ,14,111.0,15.0,22.7,2100,4,8,4,460,+2,54.0,6,114.7,11,10,54,3,2,1,39.7,458,-4,1.1,9,101.6,11,5,7,6,37.6,462,+10,1.6,11,157.8,16,4,6,6,40.5,452,+4,2.4,4,163.9,5,3,38.3,448,-4,0.7,3,162.5,7,39.5,452,0,0.5
レオステップアップ,4,59.8,11.6,17.6,2100,5,9,4,490,0,57.0,7,115.4,9,5,57,7,7,7,38.5,490,-2,1.5,3,108.0,15,1,14,13,39.1,492,-10,0.1,6,134.1,16,15,9,8,39.6,502,+8,0.8,12,114.4,3,13,38.8,494,+8,1.8,3,121.5,14,38.7,486,-4,2.0
オオゾラ,15,20.1,4.6,6.8,2100,5,10,7,524,0,54.0,1,115.4,14,1,56,1,1,1,39.1,524,-4,-0.5,2,115.4,16,5,2,2,39.8,528,-4,0.6,6,123.7,13,13,1,1,38.7,532,-2,0.8,9,101.1,3,10,38.0,534,-2,1.5,2,100.9,13,39.2,536,0,1.6
