馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カクカクシカジーカ,12,29.8,7.5,12.4,1000,1,1,9,426,0,54.0,14,88.3,16,11,54,1,1,0,42.1,426,+6,3.8,14,56.7,17,16,0,0,34.4,420,+4,1.3,14,55.6,18,9,0,0,32.8,416,+12,0.8,1,57.3,14,0,34.5,404,-6,-0.2,4,56.8,10,34.2,410,-6,0.7
トーホウレジーナ,2,3.5,1.4,1.7,1000,2,2,1,472,+4,55.0,3,59.4,14,8,55,1,2,0,36.6,468,+14,0.4,15,57.7,18,7,0,0,34.8,454,-20,0.9,6,58.4,14,3,4,3,35.7,474,-6,0.7,2,58.4,1,1,36.0,480,+2,0.3,4,59.1,10,35.5,478,+10,0.1
コノチヲツナイデ,14,162.1,30.6,51.1,1000,3,3,2,432,-4,52.0,14,70.6,15,14,52,3,3,0,35.9,436,-1,1.4,2,89.4,10,6,2,2,39.2,437,-8,0.6,1,103.9,10,10,4,2,38.5,445,-3,0.0,7,104.0,5,2,39.3,448,0,0.9,1,88.8,5,38.9,448,-7,-0.6
プリティマックス,10,12.2,2.6,4.1,1000,3,4,1,444,+2,54.0,5,69.5,18,14,54,10,11,0,35.2,442,-8,0.5,5,72.9,16,11,3,3,38.4,450,+8,0.5,8,69.8,16,13,9,9,37.5,442,0,1.1,3,72.1,10,3,37.5,442,0,0.4,8,69.3,7,35.1,442,+2,0.6
ノボリレーヴ,4,8.2,2.3,3.6,1000,4,5,2,444,-6,55.0,7,73.4,13,5,55,5,5,0,37.1,450,0,0.7,7,85.6,15,4,3,3,38.6,450,0,1.0,9,71.9,15,3,7,8,36.5,450,-2,0.3,5,71.5,10,2,36.8,452,-6,0.6,3,58.7,9,35.9,458,+12,0.6
ライクアジャーニー,13,29.0,5.5,9.0,1000,4,6,9,470,-8,54.0,14,74.2,16,1,54,7,7,0,38.2,478,+10,2.9,8,69.8,16,3,12,12,37.3,468,+14,0.8,5,56.3,16,4,0,0,34.0,454,-2,0.7,4,69.2,1,1,35.1,456,-8,0.5,1,59.5,9,36.6,464,-6,-0.2
タイセイパルフェ,11,58.6,8.6,14.4,1000,5,7,4,454,-10,55.0,7,73.7,16,3,52,9,7,0,36.9,464,-2,1.0,12,74.1,16,5,12,12,37.9,466,+8,2.0,6,59.4,12,5,7,7,35.4,458,+2,0.9,1,59.9,3,7,35.6,456,-6,0.0,3,59.9,10,36.2,462,+4,0.4
ラガーユミリン,8,19.9,4.4,7.2,1000,5,8,3,462,-16,55.0,9,87.3,13,11,55,3,3,0,39.4,478,-2,1.6,14,87.3,16,1,9,9,39.7,480,+24,2.3,11,114.5,13,7,8,8,39.6,456,-4,2.0,12,87.1,15,8,37.9,460,+4,1.9,9,106.6,15,37.9,456,-2,1.2
マリノディアナ,9,6.0,2.0,3.1,1000,6,9,1,444,+2,55.0,4,59.6,14,7,55,5,5,0,36.4,442,-2,0.7,6,71.9,16,15,2,3,37.9,444,+6,0.5,5,69.5,16,15,2,2,38.3,438,+2,0.5,2,68.8,16,1,37.7,436,-2,0.1,6,72.2,6,37.4,438,-2,0.8
ナンクルナイサー,1,4.4,1.3,1.7,1000,6,10,1,466,+2,55.0,2,59.5,14,14,55,3,3,0,36.7,464,+4,0.6,13,74.0,14,11,3,4,39.7,460,+4,2.9,2,58.1,14,8,2,2,35.6,456,+6,0.4,1,59.0,14,1,36.1,450,-4,-0.3,4,59.6,5,36.6,454,-2,0.6
ポートナイトサイト,5,15.0,3.2,5.2,1000,7,11,3,470,+6,55.0,4,73.8,16,16,54,2,2,0,37.8,464,+4,0.5,7,69.4,16,12,2,2,37.7,460,-4,0.5,6,71.9,16,9,1,1,37.5,464,+8,0.7,1,80.7,2,2,36.8,456,-4,-0.1,2,72.8,7,38.2,460,-2,0.9
レンレン,7,33.1,7.1,11.8,1000,7,12,5,460,-4,55.0,9,73.7,16,11,55,6,4,0,38.4,464,0,1.2,12,70.2,16,9,5,6,38.3,464,+2,1.5,12,59.7,14,9,7,8,36.9,462,+8,2.0,15,72.7,6,1,38.9,454,0,1.9,1,58.7,4,35.9,454,+4,0.0
ヘーザ,3,8.7,2.0,3.1,1000,8,13,1,434,+4,52.0,6,59.4,14,7,54,4,3,0,36.3,430,-6,0.4,6,72.9,14,3,1,1,37.4,436,+4,0.4,3,72.9,16,11,2,2,37.5,432,-4,0.2,14,73.6,15,2,37.9,436,0,2.5,5,71.9,10,38.1,436,+6,0.8
サトノレーヌ,6,44.1,7.0,11.6,1000,8,14,5,434,-14,54.0,16,74.5,16,3,55,4,4,0,39.3,448,+6,2.0,6,71.6,15,8,2,2,37.6,442,0,1.7,10,59.6,11,10,9,11,35.8,442,+10,0.9,2,72.0,10,3,37.5,432,-4,0.1,5,71.7,8,39.1,436,+6,0.8
