馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
センショウレイナ,7,29.5,5.2,8.8,1800,1,1,2,474,-6,55.0,3,114.3,16,16,55,12,11,10,37.6,480,+6,0.4,0,0,0,0,0,0,0,0,0,0,9,162.9,12,6,4,4,36.0,474,-2,1.3,9,165.8,1,6,36.6,476,+6,1.5,8,160.4,3,35.7,470,+4,1.0
クインアマランサス,2,4.8,1.5,2.1,1800,1,2,12,472,-4,55.0,3,113.2,14,13,55,5,5,5,37.7,476,+8,0.0,4,114.6,12,4,1,3,38.5,468,+10,1.5,3,97.9,14,11,3,3,37.1,458,+4,0.5,4,112.2,1,3,37.6,454,-10,0.3,1,113.9,1,37.6,464,+4,0.0
メイショウハニー,6,86.6,10.5,17.9,1800,2,3,3,430,-6,54.0,4,115.7,10,10,54,9,8,5,39.6,436,+30,1.1,1,107.1,16,1,9,7,37.9,406,-8,0.0,3,84.9,16,3,7,7,37.3,414,-4,0.4,5,85.7,5,10,37.6,418,0,1.8,3,86.6,10,37.8,418,-4,0.6
レジェンディスト,1,2.2,1.2,1.5,1800,2,4,3,460,-4,54.0,2,114.8,10,6,53,2,2,1,39.2,464,+14,0.2,1,116.5,12,10,1,1,37.7,450,0,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリンカ,5,7.2,1.7,2.7,1800,3,5,2,430,0,54.0,2,114.1,16,11,54,2,2,3,37.9,430,-2,0.2,4,113.1,15,5,11,11,37.2,432,+8,0.3,1,104.8,15,7,2,2,37.7,424,+8,-0.1,4,107.9,11,5,39.6,416,-8,0.3,2,115.9,2,40.0,424,-2,0.7
エクロジオン,15,115.3,11.6,19.9,1800,3,6,10,470,-12,55.0,4,114.4,10,4,55,5,5,5,39.0,482,+6,1.4,5,113.6,14,11,3,3,38.3,476,+4,0.4,6,115.0,14,10,10,9,40.8,472,-4,0.6,10,106.5,11,14,38.7,476,0,1.2,13,107.6,5,39.1,476,0,2.8
マーブルフレンテ,8,225.4,27.8,48.3,1800,4,7,7,514,+8,55.0,13,107.9,15,13,55,3,3,2,39.4,506,0,1.1,6,114.4,11,5,6,7,37.4,506,+2,0.7,13,115.1,14,2,10,10,39.4,504,+4,1.9,2,113.1,6,3,37.8,500,-2,0.0,7,86.4,6,37.7,502,+2,0.5
ハイエストクイーン,16,304.5,36.2,62.9,1800,4,8,18,472,+6,53.0,16,115.8,16,4,52,7,6,15,47.2,466,+4,10.5,1,115.6,15,13,2,2,39.0,462,0,0.0,4,116.0,14,10,3,3,39.6,462,+2,1.4,4,117.9,15,3,38.0,460,-2,0.2,4,117.3,13,38.6,462,0,0.5
ナムラキヌ,3,14.6,2.7,4.3,1800,5,9,1,480,+8,54.0,4,123.3,16,6,54,8,6,7,37.6,472,-2,0.6,2,126.2,8,4,3,3,38.3,474,+9,0.2,3,97.0,11,6,7,6,36.6,465,+11,1.8,11,115.9,4,1,41.9,454,-12,1.5,13,108.1,16,41.2,466,+14,2.8
シンコーメグチャン,10,8.9,1.9,2.9,1800,5,10,3,476,+2,54.0,4,115.6,10,10,54,5,5,7,38.0,474,+2,0.8,4,112.4,16,11,14,13,38.1,472,+2,0.7,2,113.5,10,6,7,7,37.9,470,-4,0.5,5,113.5,10,14,37.9,474,+10,1.0,10,115.0,3,38.9,464,0,2.5
