馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラボーナ,2,9.5,2.7,3.7,2400,1,1,6,544,+10,54.0,1,134.9,12,5,57,3,3,2,37.0,534,-4,-0.2,5,114.9,16,2,14,14,38.2,538,-10,0.8,3,133.7,16,2,11,11,39.1,548,-2,0.4,12,162.2,4,9,36.1,550,0,1.4,11,134.7,5,38.6,550,+14,2.3
クアトレフォイル,9,15.3,4.5,6.4,2400,2,2,3,490,-8,54.0,15,135.3,16,4,57,7,9,10,40.2,498,+4,3.3,1,113.5,9,9,3,3,37.6,494,0,0.0,5,107.1,13,10,3,3,38.8,494,+10,1.2,12,122.6,5,1,40.5,484,-4,1.9,3,121.9,11,38.6,488,+18,0.6
エリティエール,7,4.3,1.5,2.0,2400,3,3,6,446,+2,53.0,1,121.4,8,2,55,6,6,0,35.1,444,+2,0.0,3,146.3,14,7,11,12,34.2,442,-2,0.4,3,108.6,12,11,11,11,33.5,444,+8,0.5,4,117.6,5,9,33.4,436,0,0.3,14,109.2,6,34.9,436,-2,2.0
エニグマバリエート,10,48.9,7.4,10.8,2400,4,4,3,500,-2,54.0,9,109.2,9,6,57,9,9,9,34.1,502,+6,2.4,6,109.1,10,1,7,8,34.2,496,+8,1.0,15,123.6,16,14,16,16,35.8,488,-4,1.8,5,108.8,7,5,33.4,492,+2,0.4,6,109.9,6,35.3,490,-4,0.3
フレスコパスト,11,149.2,33.6,49.1,2400,5,5,4,420,-6,51.0,1,106.7,12,7,51,8,7,6,37.0,426,-4,-0.1,12,164.2,15,10,11,9,40.1,430,+2,4.6,7,124.4,8,5,8,8,36.3,428,+18,2.2,9,121.2,11,15,35.6,410,+2,1.4,6,147.3,8,34.5,408,-2,1.0
アルムフォルツァ,4,4.1,1.5,2.1,2400,6,6,2,456,-4,55.0,6,121.3,13,9,57,7,6,8,34.0,460,-4,0.3,11,113.4,14,1,11,12,37.7,464,+12,1.2,4,163.1,11,7,9,8,38.0,452,0,1.0,5,161.9,2,6,35.2,452,0,0.9,7,131.5,11,33.9,452,+2,0.5
プレシャスブルー,5,10.3,2.5,3.4,2400,6,7,18,444,+2,54.0,6,147.9,10,9,54,9,8,8,33.7,442,+4,0.3,4,119.5,9,4,9,9,34.2,438,0,0.5,1,122.0,14,7,13,13,35.8,438,+10,-0.2,2,122.1,7,17,34.2,428,-8,0.0,2,161.7,10,35.4,436,+2,0.0
ベイビーステップ,1,4.9,1.6,2.1,2400,7,8,2,490,+4,55.0,4,144.0,9,9,57,5,6,8,34.1,486,-4,0.5,3,121.9,8,1,3,3,33.4,490,0,0.2,12,120.4,16,13,10,10,34.9,490,-4,1.0,12,157.2,6,3,36.1,494,+4,0.9,8,156.1,7,36.4,490,-4,1.5
スプマンテ,6,9.4,2.3,3.2,2400,7,9,4,484,-6,56.0,6,145.2,13,1,57,4,4,4,35.5,490,+2,1.1,5,147.9,10,2,3,3,33.9,488,0,0.3,9,151.7,9,6,3,3,37.4,488,+8,2.0,7,148.3,3,5,33.9,480,+6,0.6,7,146.7,9,34.4,474,-4,1.1
コスモアルヘナ,8,101.8,20.2,29.6,2400,8,10,2,484,+6,52.0,9,121.7,13,1,57,10,10,8,34.2,478,-4,0.7,7,155.7,9,4,6,6,37.8,482,+2,0.8,10,111.3,11,2,10,10,36.3,480,0,1.4,11,123.1,6,3,38.1,480,-10,2.5,8,109.3,7,34.4,490,+4,1.2
マイネルクラフト,3,5.9,1.7,2.3,2400,8,11,2,488,0,54.0,2,143.8,9,8,57,4,4,4,34.5,488,+2,0.3,5,145.7,8,1,6,6,34.0,486,-2,0.7,11,157.0,15,12,13,13,35.2,488,+4,0.7,11,160.8,4,15,37.0,484,-2,2.2,8,153.1,5,35.0,486,+2,1.4
