馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コンセッションズ,13,23.0,4.7,7.6,1200,1,1,2,434,-4,55.0,3,69.3,13,2,55,7,6,0,34.7,438,-2,0.1,8,73.4,13,7,7,7,37.4,440,+6,0.8,10,69.8,18,16,12,12,35.3,434,+8,0.8,8,69.3,10,7,35.0,426,0,0.5,6,68.4,2,33.5,426,+8,0.3
イッツマイターン,10,55.4,10.0,16.6,1200,1,2,9,516,+8,57.0,13,71.5,18,2,56,5,3,0,37.5,508,-6,1.2,14,70.8,18,18,10,9,35.8,514,+20,1.3,1,68.6,18,4,1,1,34.6,494,0,-0.1,2,72.8,16,2,37.6,494,-8,0.1,5,73.8,10,38.9,502,+16,0.5
メジェールスー,1,4.6,1.5,2.3,1200,2,3,2,462,-6,52.0,3,80.9,12,2,52,1,1,0,35.5,468,-6,0.2,12,74.0,16,11,4,6,38.6,474,+8,1.8,6,69.3,16,10,3,2,35.5,466,+6,0.4,2,68.1,12,2,34.4,460,+6,0.0,6,68.2,14,34.4,454,+4,0.4
メイショウラバンド,16,38.3,5.5,9.0,1200,2,4,9,466,+4,55.0,6,69.1,18,9,55,11,11,0,35.1,462,-4,0.5,3,68.5,18,14,13,12,34.1,466,+8,0.2,11,96.0,16,8,11,10,36.4,458,-4,0.9,9,68.6,4,13,34.0,462,-6,0.5,7,68.2,12,33.8,468,+8,0.4
シェヴェルニー,15,400.8,64.0,107.5,1200,3,5,9,436,-2,55.0,10,59.5,14,4,55,11,11,0,35.9,438,-4,1.3,11,60.4,14,10,9,9,36.6,442,-4,1.4,17,71.1,18,16,11,11,35.4,446,+6,2.3,13,70.3,6,7,35.7,440,-2,1.1,9,69.5,6,36.7,442,-14,0.8
ゼニステレスコープ,8,15.4,3.9,6.3,1200,3,6,8,460,0,55.0,12,96.7,14,13,57,7,6,0,36.2,460,+2,1.6,6,81.0,18,14,13,12,34.0,458,+12,0.7,7,82.3,18,14,3,2,35.6,446,+6,0.7,11,107.1,9,6,36.6,440,-2,1.1,6,92.9,7,35.4,442,0,0.5
ブラウンローズ,6,20.1,3.8,6.1,1200,4,7,13,482,-10,55.0,10,69.9,15,1,55,3,3,0,35.3,492,+10,0.7,9,69.8,18,2,4,4,35.6,482,+4,0.6,5,68.6,16,13,6,6,34.5,478,-4,0.2,2,70.4,9,2,35.4,482,+8,0.0,2,70.3,7,35.3,474,+2,0.0
エヴァイエ,3,7.5,2.1,3.3,1200,4,8,15,468,+2,55.0,10,70.0,16,12,54,2,3,0,35.0,466,0,0.5,7,69.2,16,14,3,4,35.1,466,-4,0.4,2,68.5,16,7,2,2,34.5,470,-2,0.2,1,68.6,12,2,35.2,472,+6,-0.1,3,69.5,12,33.8,466,+18,0.3
キングドンドルマ,2,33.1,5.6,9.2,1200,5,9,9,472,-4,56.0,11,110.6,14,12,57,2,3,3,35.7,476,+2,0.8,13,69.2,18,17,9,8,35.1,474,-6,0.9,12,70.0,15,6,13,13,34.1,480,+14,0.8,15,71.6,7,2,37.7,466,+10,2.3,2,69.1,14,34.6,456,-12,0.2
シエルブラン,12,18.4,4.1,6.5,1200,5,10,9,450,-4,55.0,3,70.7,18,11,55,5,3,0,36.7,454,-2,0.4,11,69.8,18,11,6,6,36.0,456,+2,0.8,7,69.5,16,7,4,9,35.5,454,0,0.6,3,68.5,8,6,34.1,454,-2,0.2,12,68.5,8,35.1,456,+4,1.0
