馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニシノモエ,7,108.5,23.4,37.5,1800,1,1,11,412,-8,51.0,15,120.8,16,7,54,4,4,4,42.3,420,+2,3.2,9,110.7,16,13,10,12,36.7,418,-10,1.6,7,97.4,16,15,4,6,35.4,428,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキマイスター,5,77.7,21.1,33.6,1800,1,2,10,466,-10,56.0,9,127.4,11,10,56,2,2,2,43.1,476,-6,4.4,12,88.2,16,9,13,13,38.7,482,-2,1.6,11,76.1,16,15,13,13,37.4,484,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモアイトーン,9,11.4,2.4,3.5,1800,2,3,2,446,-6,56.0,3,111.3,16,14,56,13,11,12,35.4,452,-2,0.6,11,96.5,16,12,12,12,35.0,454,+4,1.6,0,0,0,0,0,0,0,0,0,0,4,94.9,8,8,34.0,452,0,0.1,5,97.0,7,34.1,452,+2,0.8
リトルグッド,12,225.6,41.0,65.7,1800,2,4,7,370,+2,51.0,11,110.6,16,14,53,16,16,16,36.6,368,-16,1.1,13,76.0,15,1,12,12,40.2,384,+6,2.6,16,71.3,16,8,8,11,37.2,378,+10,1.7,4,71.8,11,3,35.7,368,0,0.7,0,0,0,0,0,0,0
ワンダーコノシュア,4,15.3,3.1,4.7,1800,3,5,3,478,-4,53.0,5,137.9,11,8,53,5,5,6,36.2,482,-4,1.5,7,110.5,16,7,13,12,35.8,486,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボナセーラ,2,5.5,1.6,2.2,1800,3,6,15,462,0,56.0,4,111.9,13,1,55,4,4,3,37.9,462,+2,0.8,6,95.8,14,6,6,8,35.5,460,+4,0.6,3,97.0,10,8,5,5,35.3,456,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターオブバラード,3,4.1,1.3,1.8,1800,4,7,1,440,-4,56.0,4,96.4,18,16,56,9,8,0,34.7,444,+2,0.8,5,97.5,16,10,14,13,34.6,442,-2,0.6,2,109.8,16,2,15,14,35.6,444,0,0.4,6,113.5,6,9,35.0,444,-2,0.9,5,98.1,16,35.4,446,0,1.2
ニシノバモス,15,54.0,10.8,17.1,1800,4,8,6,448,-4,54.0,17,70.8,18,11,56,11,13,0,36.2,452,0,1.8,16,71.8,16,3,9,10,35.9,452,+14,1.7,10,72.5,13,13,9,10,36.0,438,-2,1.6,2,92.4,4,3,36.3,440,+4,1.4,9,61.9,4,37.0,436,-4,1.8
エヌワイパフューム,10,6.3,2.2,3.2,1800,5,9,8,502,+2,51.0,11,95.8,16,10,54,5,3,0,35.6,500,-6,1.2,5,95.3,16,15,12,13,35.7,506,-2,1.0,5,110.0,16,4,3,3,36.3,508,0,0.8,3,109.1,13,2,36.2,508,+4,0.5,6,110.3,9,34.7,504,0,0.4
ショウサンシルエラ,1,10.3,3.2,4.9,1800,5,10,3,454,-2,53.0,3,86.9,16,8,54,1,1,0,38.2,456,-8,0.7,9,109.1,16,10,1,1,41.6,464,+2,2.0,3,109.1,10,10,1,1,38.8,462,0,0.0,6,96.8,11,4,35.4,462,0,1.0,0,0,0,0,0,0,0
マイディアライフ,6,4.5,1.4,2.0,1800,6,11,3,450,-2,56.0,4,137.7,11,4,56,1,1,1,36.6,452,-8,1.3,4,95.9,16,7,5,3,35.6,460,-10,0.2,3,96.5,11,4,1,1,36.4,470,+14,0.4,5,109.6,14,9,35.5,456,-2,0.4,3,96.9,3,33.4,458,-8,0.5
レッドパルテール,14,19.4,4.0,6.2,1800,6,12,11,430,-4,54.0,6,96.6,16,13,54,7,7,6,36.9,434,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドアックス,8,13.8,3.4,5.2,1800,7,13,10,420,+2,56.0,5,110.0,16,11,56,2,2,2,35.3,418,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイドルズアイ,13,44.5,14.6,23.2,1800,7,14,0,446,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドナリエラ,11,355.6,61.2,98.2,1800,8,15,6,466,+4,54.0,8,110.8,12,12,51,6,6,8,36.4,462,-6,2.9,14,97.4,16,16,12,14,34.6,468,+2,1.7,14,71.4,16,3,12,13,35.3,466,-10,2.8,14,59.7,15,18,35.1,476,+4,2.0,16,75.7,15,39.4,472,0,6.0
ジョディーベルボワ,16,151.8,31.6,50.6,1800,8,16,10,436,-4,54.0,10,110.6,16,9,54,8,10,10,35.1,440,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
