馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オースミヌーベル,10,65.5,7.6,13.8,1200,1,1,14,450,+6,52.0,0,0,0,0,0,0,0,0,0,0,0,0,14,89.0,16,7,14,16,40.8,444,-6,5.1,13,108.5,16,2,2,3,40.2,450,+4,2.6,13,87.9,1,15,40.0,446,-4,3.5,1,86.2,12,38.6,450,+2,-0.2
アスカリ,6,11.8,2.3,3.9,1200,2,2,0,502,+2,52.0,10,86.2,14,14,52,2,2,0,38.7,500,+2,1.3,16,70.9,16,14,8,10,35.5,498,-2,2.5,8,73.7,16,11,2,3,38.3,500,-4,1.4,1,73.1,11,4,36.3,504,+20,-0.1,6,70.8,9,35.6,484,-12,0.9
クリノアパッチ,11,392.9,42.3,77.3,1200,3,3,1,432,+2,54.0,10,74.3,11,5,54,10,11,0,36.8,430,-12,2.4,16,112.7,16,7,13,13,37.9,442,+8,3.4,11,122.9,11,2,9,10,37.3,434,-2,3.5,8,117.7,5,9,40.7,436,-8,4.8,8,90.7,9,39.8,444,+4,1.8
テイエムストーン,9,14.5,3.1,5.3,1200,4,4,5,472,+2,53.0,13,69.4,18,16,52,3,3,0,36.2,470,+4,1.0,15,88.0,15,6,1,1,42.3,466,-6,3.8,7,71.5,16,7,6,5,37.3,472,+4,1.1,1,74.9,4,1,38.7,468,+4,-0.3,3,74.0,16,37.9,464,+4,0.4
メイショウソウビ,4,8.4,1.9,3.1,1200,4,5,3,480,+4,57.0,3,59.4,14,6,57,5,5,0,35.9,476,+10,0.4,9,74.5,16,9,16,16,37.2,466,-2,2.4,10,69.4,18,3,15,14,34.5,468,-10,0.8,8,69.9,15,13,34.1,478,+12,0.4,10,83.4,16,35.4,466,-2,0.8
サイモンミラベル,3,12.7,2.2,3.7,1200,5,6,1,486,0,52.0,5,73.0,11,2,52,2,3,0,36.9,486,+8,1.1,15,70.1,18,4,1,2,36.6,478,-2,1.3,9,108.8,14,12,2,2,40.7,480,-8,2.8,4,87.7,1,1,38.0,488,+18,0.6,14,88.4,4,41.7,470,+8,4.2
シーシャープ,13,1.8,1.1,1.2,1200,5,7,24,532,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,1,73.4,16,16,3,2,37.2,532,+2,-0.9,2,72.7,15,3,1,1,36.6,530,-10,0.0,3,73.3,9,2,37.3,540,+22,0.2,11,95.3,9,47.4,518,+2,9.3
メジャーハリケーン,2,15.8,3.4,5.9,1200,6,8,1,466,+4,55.0,12,95.1,13,8,55,2,2,0,35.9,462,-10,1.9,10,69.5,18,5,8,10,35.5,472,0,0.7,10,82.3,14,6,9,9,34.5,472,0,1.3,11,70.8,7,7,35.2,472,-2,1.4,9,82.2,2,34.6,474,+2,1.3
タガノジェロディ,5,23.3,4.2,7.6,1200,6,9,8,472,+16,55.0,11,71.8,15,4,54,11,11,0,36.4,456,-4,1.1,10,69.8,16,13,13,12,34.1,460,-8,1.4,9,71.1,16,6,13,14,35.5,468,+8,1.1,7,69.8,6,15,35.1,460,-6,0.6,5,70.4,6,35.1,466,0,0.4
ルンルンキャット,7,6.9,1.7,2.7,1200,7,10,7,444,-2,53.0,12,60.9,12,12,52,7,7,0,37.4,446,0,2.7,1,72.7,16,2,1,1,37.4,446,-6,-0.5,9,75.6,16,6,2,2,39.5,452,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロンリイマンサパタ,8,31.1,5.0,9.0,1200,7,11,31,522,+6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,1,87.1,16,3,1,1,39.2,516,-8,0.0,5,116.5,16,5,1,1,39.9,524,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウハピネス,1,25.1,4.0,7.2,1200,8,12,26,438,+18,53.0,0,0,0,0,0,0,0,0,0,0,0,0,14,87.3,14,4,7,8,39.3,420,-6,1.9,6,73.7,14,7,12,12,37.6,426,0,0.9,10,86.9,9,9,40.0,426,-8,2.5,1,86.8,7,38.4,434,+10,-0.1
アメリカズハート,12,31.9,5.1,9.2,1200,8,13,17,476,+4,55.0,12,56.5,16,2,55,0,0,0,34.0,472,+14,1.4,15,87.6,16,12,4,3,40.1,458,0,2.7,1,90.9,12,4,2,2,39.8,458,-3,-0.3,2,91.3,6,2,39.2,461,0,0.3,1,91.5,8,39.5,461,+1,-0.4
