馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーホウレジーナ,2,10.7,2.5,3.5,1000,1,1,1,478,0,54.0,10,59.9,12,5,55,9,9,0,36.3,478,+4,0.8,4,55.4,16,3,0,0,33.1,474,-6,0.3,5,55.5,16,3,0,0,33.3,480,+8,0.4,2,59.1,2,4,35.7,472,+4,0.1,3,59.4,8,36.6,468,+14,0.4
カワキタロマン,16,475.3,65.7,96.1,1000,1,2,1,482,+2,56.0,17,83.3,18,5,56,8,10,0,37.2,480,+6,2.7,17,70.3,18,16,11,11,35.7,474,0,1.7,13,61.1,14,2,9,11,37.3,474,+6,2.1,11,69.7,4,7,34.6,468,-8,1.0,9,69.4,11,34.9,476,-6,0.7
テンプルツリー,12,185.1,25.4,37.2,1000,2,3,0,460,-4,52.0,13,55.8,18,2,52,0,0,0,33.0,464,+10,0.8,10,56.2,16,1,0,0,33.5,454,-13,1.1,6,89.5,12,6,3,3,39.4,467,+1,0.8,7,72.3,7,10,37.1,466,+2,0.7,3,73.5,5,37.8,464,-2,0.7
イエローナイフ,8,405.9,76.0,111.1,1000,2,4,1,452,-4,54.0,13,95.0,18,7,56,11,10,0,35.2,456,0,1.3,10,97.1,10,5,7,8,36.2,456,0,2.1,8,96.4,13,10,10,12,35.2,456,0,1.5,11,127.2,16,13,40.1,456,-4,2.6,10,70.5,4,35.8,460,+6,1.6
フルクトゥス,14,39.1,7.3,10.5,1000,3,5,2,452,+8,54.0,11,69.2,18,1,56,12,12,0,34.2,444,0,0.8,6,56.6,16,1,0,0,33.4,444,+2,0.9,5,71.3,16,9,3,4,36.2,442,-2,0.6,3,70.6,9,9,35.9,444,-6,0.4,11,70.5,15,35.5,450,+6,0.9
デルマオフクロサン,15,12.2,2.6,3.7,1000,3,6,0,452,-10,54.0,4,55.3,18,8,54,0,0,0,33.2,462,+22,0.3,12,71.1,14,11,4,4,39.6,440,-14,2.2,6,74.1,16,14,1,1,38.3,454,+14,0.8,6,73.6,1,1,38.3,440,+4,0.8,6,69.7,7,38.0,436,+4,0.7
タイガーストライプ,5,133.7,23.5,34.4,1000,4,7,1,458,-4,54.0,11,74.2,15,1,56,4,4,0,39.2,462,+6,1.9,11,83.2,17,4,13,13,35.3,456,-4,2.0,5,81.8,18,11,6,4,35.9,460,0,0.8,5,94.5,6,3,36.4,460,+2,1.1,10,82.6,11,38.5,458,-10,1.8
スズカファイン,13,129.7,22.3,32.6,1000,4,8,3,484,-8,57.0,11,69.7,15,14,55,3,4,0,38.2,492,-4,1.8,15,74.9,15,13,2,3,40.0,496,+24,3.0,7,69.5,16,5,9,8,37.4,472,+2,0.8,11,73.8,7,9,37.3,470,+4,1.8,13,84.5,5,37.6,466,-4,1.7
ガーシュウィン,1,7.1,2.5,3.4,1000,5,9,2,490,-8,54.0,8,55.3,18,13,57,0,0,0,33.6,498,-2,0.7,14,71.3,14,6,1,1,36.6,500,-4,1.6,12,70.4,16,12,1,1,39.1,504,+16,1.4,3,69.9,1,1,38.4,488,-2,0.6,4,56.9,16,34.3,490,0,0.1
ブショウ,11,26.2,5.9,8.4,1000,5,10,14,486,-16,57.0,9,55.8,16,7,57,0,0,0,33.4,502,+24,0.7,13,102.3,16,8,9,9,38.8,478,-2,3.3,14,95.9,14,5,4,5,35.6,480,-18,1.6,10,95.9,10,3,36.1,498,+16,1.2,7,55.7,9,32.9,482,+2,0.4
チヨビッグシー,17,75.9,8.5,12.2,1000,6,11,3,434,+4,49.0,10,72.0,15,3,54,12,11,0,36.5,430,-6,0.8,5,72.7,16,6,11,10,37.0,436,+8,0.8,7,71.4,16,5,7,6,36.1,428,+2,0.7,13,91.1,13,14,38.6,426,0,2.5,0,0,0,0,0,0,0
ケンブリッジビット,10,10.5,2.4,3.3,1000,6,12,2,468,+2,55.0,5,55.0,18,17,55,0,0,0,32.7,466,-10,0.4,16,71.1,16,9,2,2,37.2,476,+15,2.1,4,55.7,12,6,6,6,37.5,461,-10,1.2,5,62.5,3,4,38.5,471,+1,0.7,1,76.8,5,40.3,470,+6,-0.2
グラスレガシー,3,10.8,2.8,3.9,1000,7,13,0,512,-4,55.0,11,55.6,18,15,55,0,0,0,33.3,516,+2,0.6,9,55.3,18,11,0,0,32.8,514,0,0.7,6,55.5,16,10,0,0,33.2,514,0,0.4,15,74.9,2,5,39.8,514,+2,2.7,12,70.3,11,35.8,512,+2,1.1
フィルムフェスト,18,3.2,1.4,1.7,1000,7,14,6,438,+12,50.0,16,73.1,16,4,52,3,3,0,38.5,426,-2,1.6,2,68.9,12,4,3,3,34.9,428,0,0.1,3,69.2,16,6,7,5,34.9,428,0,0.0,5,82.8,6,7,34.2,428,-8,0.4,1,70.3,9,34.8,436,0,-0.4
