馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンダーソニア,6,3.9,1.3,1.8,1200,1,1,2,476,-2,52.0,3,73.1,16,14,54,2,2,0,38.3,478,-2,0.3,4,88.6,16,9,2,2,38.2,480,-4,0.3,2,72.8,16,10,5,4,37.9,484,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジーガーローレンス,14,14.6,7.9,13.1,1200,1,2,0,488,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリノリヴィエール,13,98.6,15.6,26.2,1200,2,3,0,456,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャパシャ,12,24.5,5.0,8.1,1200,2,4,0,442,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイドアモール,5,18.5,3.4,5.5,1200,3,5,3,478,+6,54.0,3,74.7,14,3,54,2,3,0,38.6,472,+2,1.9,8,87.3,16,6,1,1,39.5,470,-4,1.7,4,87.6,16,6,1,1,39.2,474,+8,0.1,14,120.9,11,1,45.2,466,+10,3.8,8,115.1,11,40.9,456,+4,1.8
セイユウビューティ,11,169.0,37.2,62.9,1200,3,6,0,442,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスホナミ,16,235.8,47.5,80.4,1200,4,7,0,456,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノリリアンヌ,9,77.6,8.8,14.6,1200,4,8,0,472,0,53.0,4,74.0,16,12,53,4,4,0,38.3,472,-4,1.4,6,74.6,16,11,3,3,39.5,476,+16,1.0,9,74.8,16,3,4,2,40.1,460,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イデアノオモイ,7,12.7,2.4,3.7,1200,5,9,2,428,-2,54.0,4,73.5,16,11,54,15,15,0,36.8,430,-2,0.7,4,75.3,13,9,13,12,37.2,432,0,0.6,9,119.2,16,4,10,10,41.6,432,+6,3.3,13,70.5,6,16,35.3,426,-4,1.0,9,79.8,7,36.4,430,-4,1.1
チャンダナ,8,13.7,2.9,4.7,1200,5,10,2,476,-2,54.0,5,73.6,16,13,54,5,4,0,38.6,478,+2,0.8,3,81.0,16,6,1,1,37.7,476,-2,0.4,4,73.7,15,14,2,3,39.1,478,+6,0.3,11,88.4,8,9,39.6,472,+10,1.5,8,100.2,9,39.6,462,0,3.3
シダクティブノンコ,4,4.7,1.3,1.8,1200,6,11,2,470,-4,54.0,3,72.8,16,14,54,2,3,0,38.2,474,+2,0.7,10,119.0,16,9,2,2,40.8,472,+6,1.8,6,87.7,16,3,1,1,39.7,466,-10,0.8,5,101.9,5,6,38.3,476,0,0.6,0,0,0,0,0,0,0
グラディオロ,2,6.8,2.2,3.4,1200,6,12,8,446,-14,51.0,7,98.6,16,10,54,2,3,4,35.7,460,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チリカラチリトト,15,279.1,61.1,103.4,1200,7,13,25,434,-2,54.0,16,99.6,16,14,54,15,16,16,36.3,436,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーティクル,10,401.0,86.0,145.6,1200,7,14,6,450,0,51.0,13,89.8,16,15,53,7,7,0,41.4,450,-6,3.7,10,74.9,16,6,8,8,39.5,456,+2,2.5,14,75.3,16,9,14,14,38.1,454,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネショウベリー,3,46.8,6.8,11.2,1200,8,15,7,434,+6,54.0,11,74.5,15,11,54,10,11,0,38.9,428,+4,1.1,7,73.1,15,5,5,6,39.2,424,+6,1.4,3,81.5,16,8,2,2,37.9,418,-4,0.4,14,90.7,16,1,41.3,422,0,3.3,0,0,0,0,0,0,0
ステイホット,1,3.7,1.4,2.0,1200,8,16,9,464,-10,54.0,4,73.2,16,6,54,4,4,0,38.4,474,-2,0.3,2,72.2,16,7,2,2,38.1,476,-2,0.2,4,81.5,16,11,14,14,36.8,478,-4,0.4,3,81.4,15,5,37.1,482,0,1.1,0,0,0,0,0,0,0
