馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダルメイン,13,53.3,9.8,16.2,1600,1,1,2,496,-2,54.0,6,88.7,16,3,54,9,8,0,38.8,498,+14,1.5,10,75.1,16,16,14,13,39.2,484,+4,1.3,9,75.4,15,6,13,12,38.5,480,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルナーレス,12,224.5,29.3,49.3,1600,2,2,1,468,+2,54.0,11,73.6,14,1,54,7,7,0,38.8,466,+8,2.3,11,71.5,16,4,11,11,35.8,458,-4,1.2,10,76.2,16,4,3,5,41.3,462,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コーラル,5,171.8,16.4,27.5,1600,2,3,1,422,0,54.0,5,101.6,12,1,54,8,7,0,37.5,422,-4,1.5,7,73.8,16,9,11,11,38.5,426,-8,1.6,13,74.2,16,7,5,5,39.3,434,+2,2.0,12,85.8,8,13,38.0,432,+6,2.9,12,83.8,14,36.7,426,+4,2.5
ニシノアメイズ,1,10.2,2.1,3.2,1600,3,4,4,494,-2,54.0,3,117.6,15,5,54,4,4,4,39.0,496,+2,1.1,2,117.5,15,8,9,9,39.7,494,0,0.2,4,117.6,16,1,12,12,39.9,494,+8,0.9,7,118.7,4,11,39.9,486,+6,1.2,12,111.0,2,36.8,480,+8,1.9
ティライズキセキ,14,296.3,46.1,77.7,1600,3,5,2,430,-4,54.0,10,102.5,16,2,54,12,12,0,39.1,434,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラトスカーナ,9,6.2,1.9,2.8,1600,4,6,2,460,-4,54.0,6,101.2,16,14,54,6,4,0,39.5,464,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルジェンタータ,8,6.2,1.7,2.6,1600,4,7,4,424,0,54.0,2,110.2,15,2,54,12,12,9,39.3,424,+4,0.2,6,122.7,18,13,14,14,35.7,420,-2,0.9,6,123.0,18,4,11,11,34.8,422,+6,0.6,10,111.3,5,13,36.3,416,-8,2.0,4,111.3,7,35.8,424,0,1.5
アースエアブリーズ,10,122.1,17.9,30.0,1600,5,8,2,456,0,54.0,7,88.8,16,2,54,9,11,0,38.5,456,-2,1.6,13,74.6,16,2,5,5,39.6,458,-2,3.2,10,109.7,13,5,7,7,41.5,460,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストラトフォード,2,3.5,1.3,1.7,1600,5,9,2,482,0,54.0,2,100.0,16,16,54,7,7,0,38.1,482,+12,0.1,4,100.4,16,14,6,5,38.4,470,+14,0.8,5,125.4,13,10,3,4,38.8,456,-12,0.6,5,118.3,13,4,41.6,468,0,2.8,4,117.5,5,39.3,468,0,0.7
メジャーセブンス,4,9.6,2.2,3.4,1600,6,10,7,468,+6,54.0,3,117.6,15,9,54,4,5,3,40.3,462,-12,0.3,3,119.6,16,13,3,4,41.2,474,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥインクルリーフ,3,3.3,1.4,1.9,1600,6,11,3,442,-2,54.0,4,116.8,16,5,54,1,1,1,38.7,444,-2,0.6,3,116.1,16,14,9,9,38.1,446,-4,0.4,6,100.6,16,11,12,11,37.9,450,-2,1.0,5,83.6,16,12,33.8,452,0,0.5,0,0,0,0,0,0,0
ミオリパヤヤーム,6,151.7,30.2,51.0,1600,7,12,0,416,-4,51.0,9,117.5,13,2,51,12,11,11,39.1,420,-2,2.7,5,90.2,12,1,12,12,39.1,422,-8,0.7,7,90.9,12,1,9,9,38.7,430,+6,0.8,13,85.0,7,12,35.4,424,+4,1.6,10,83.2,3,35.7,420,-8,1.0
ホワイトハッカー,15,225.9,28.2,47.5,1600,7,13,0,404,0,52.0,14,76.6,15,13,51,11,12,0,40.1,404,-14,3.5,9,75.1,16,10,10,11,39.7,418,-6,1.3,7,94.3,11,7,10,10,40.8,424,-6,2.7,8,75.2,5,10,39.4,430,0,1.8,0,0,0,0,0,0,0
メルキュール,7,11.8,2.4,3.7,1600,8,14,2,458,-2,53.0,4,100.8,16,8,53,2,2,0,39.5,460,+2,0.9,3,118.1,16,1,7,7,39.9,458,-2,1.5,7,109.8,16,2,5,3,37.0,460,+2,0.9,7,122.5,9,8,35.3,458,+8,1.0,6,97.4,3,33.6,450,0,0.4
フローラルティアラ,11,52.4,9.4,15.6,1600,8,15,4,456,-4,51.0,13,96.2,16,7,54,16,15,13,35.0,460,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
