馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グレイシア,13,10.1,2.6,4.2,1400,1,1,13,454,-10,52.0,8,81.6,16,14,54,15,14,0,33.8,464,+20,0.9,15,95.8,18,16,13,12,35.9,444,-12,1.7,11,94.6,15,2,3,3,35.6,456,+6,0.9,1,94.9,7,8,33.5,450,+2,-0.2,1,81.6,3,35.7,448,0,-1.0
ケワロス,8,35.3,7.1,11.9,1400,1,2,9,446,+4,55.0,9,81.0,15,3,52,6,6,0,33.8,442,-2,0.7,8,70.1,16,12,4,5,34.6,444,-6,0.4,8,82.5,17,3,6,6,35.2,450,+12,1.0,8,81.1,4,5,34.8,438,-4,0.5,1,82.4,1,36.2,442,+22,-0.1
ネームユアポイズン,15,96.9,14.0,24.0,1400,2,3,20,472,+4,57.0,9,95.7,10,7,57,9,10,6,33.9,468,-12,0.7,4,94.8,16,10,15,7,34.8,480,+8,0.2,7,95.9,9,3,7,8,34.6,472,+4,0.9,1,81.9,4,15,33.9,468,+6,-0.2,6,81.9,8,33.3,462,+2,0.6
シセイヒテン,7,7.2,1.6,2.2,1400,2,4,2,446,+4,57.0,2,69.8,16,14,56,6,5,0,35.0,442,0,0.2,3,69.9,16,9,10,9,34.0,442,-2,0.2,2,68.9,12,1,9,10,33.2,444,0,0.0,4,82.1,1,6,34.8,444,-4,0.6,1,94.7,2,34.5,448,+6,-0.2
マジックバローズ,14,10.7,2.5,3.9,1400,3,5,12,460,+10,57.0,1,94.1,14,13,57,4,4,0,34.2,450,-4,-0.1,2,80.8,12,9,12,12,33.9,454,-6,0.1,1,91.4,10,9,2,2,39.8,460,-2,-0.4,1,91.2,7,3,39.6,462,+22,-0.2,3,107.0,3,35.0,440,-2,0.3
ルマーカーブル,18,107.6,14.7,25.2,1400,3,6,2,526,+6,54.0,14,70.8,16,11,52,1,1,0,36.7,520,+4,1.2,6,70.0,15,13,1,1,36.1,516,-4,0.5,9,69.5,10,6,10,10,34.3,520,0,0.9,9,81.7,12,6,34.7,520,0,1.0,1,70.0,4,35.0,520,+4,-0.1
ナイトバナレット,9,21.6,3.2,5.1,1400,4,7,6,482,+2,57.0,5,109.1,12,7,57,12,9,6,35.9,480,+4,1.1,2,93.8,14,9,12,13,33.5,476,+2,0.5,5,95.7,11,6,5,5,33.3,474,+4,0.5,3,107.3,5,4,34.0,470,-10,0.5,8,94.1,15,35.4,480,+4,1.3
ドゥリトル,11,293.1,45.5,78.0,1400,4,8,6,498,+4,57.0,15,115.9,15,4,57,3,3,4,39.6,494,-10,3.1,3,74.3,16,4,11,10,37.9,504,+4,0.6,14,114.0,16,3,6,6,39.2,500,-4,1.8,7,113.0,9,5,38.2,504,+2,0.8,7,120.8,8,38.7,502,+8,1.6
ランウェイデビュー,17,45.6,7.8,13.1,1400,5,9,7,496,-4,55.0,10,88.3,10,11,55,7,7,0,38.6,500,-4,3.5,9,94.3,11,4,3,3,35.3,504,+2,0.8,5,93.7,15,3,2,2,36.1,502,+24,0.9,5,93.5,6,4,32.4,478,-6,0.2,1,93.3,8,33.5,484,+4,0.0
ミカリーニョ,10,26.7,4.3,7.1,1400,5,10,17,456,+8,55.0,9,95.0,10,9,55,8,9,0,34.2,448,-14,1.2,8,96.1,11,1,5,7,33.6,462,+16,0.9,4,80.7,13,11,13,12,33.3,446,+8,0.5,1,93.2,2,10,33.5,438,-6,0.0,2,80.8,10,33.0,444,+4,0.0
カワキタピリカ,12,350.2,35.7,61.3,1400,6,11,10,506,-6,57.0,6,68.6,16,1,53,13,9,0,33.1,512,0,0.6,15,72.5,16,8,12,9,37.6,512,+6,1.9,16,79.3,16,9,15,14,36.3,506,+2,1.7,13,94.4,3,13,33.9,504,+2,1.3,1,70.2,6,35.1,502,+2,0.0
コスモヨハネ,5,105.1,12.8,21.8,1400,6,12,4,492,-6,57.0,9,94.6,15,14,54,7,6,7,35.6,498,+2,0.6,7,86.3,10,6,7,9,36.4,496,-2,1.5,4,81.1,18,8,6,6,34.3,498,-4,0.6,4,93.6,14,14,34.5,502,-2,0.8,3,81.3,9,35.2,504,+8,0.5
ニシノウララ,16,21.4,4.2,6.9,1400,7,13,15,472,+10,55.0,16,70.1,16,10,53,10,10,0,35.2,462,-4,1.1,6,68.7,17,10,8,9,34.5,466,+8,0.3,8,81.1,13,4,2,2,34.7,458,+2,0.9,4,81.6,6,2,33.8,456,+10,0.5,1,80.6,14,34.7,446,-4,-0.1
マイティーワークス,3,128.7,16.8,28.8,1400,7,14,5,464,0,55.0,9,71.2,12,9,55,7,8,0,36.1,464,-8,0.9,6,81.3,10,7,4,3,33.7,472,+8,0.7,1,69.6,16,12,7,4,35.1,464,-2,-0.2,9,81.2,3,12,33.4,466,+4,0.8,4,69.2,6,33.8,462,-8,0.5
メモリーコロネット,2,1.9,1.2,1.4,1400,7,15,5,446,+2,55.0,2,80.3,18,10,55,5,5,0,34.4,444,+6,0.0,5,82.3,10,2,3,3,36.2,438,-2,1.0,3,80.5,13,4,7,6,34.2,440,-2,0.9,5,95.6,6,4,35.3,442,+4,0.5,1,81.4,7,34.8,438,-2,0.0
ウィンターリリー,6,37.4,5.8,9.7,1400,8,16,10,442,+4,52.0,7,68.6,16,8,54,14,14,0,33.4,438,+2,0.6,7,81.6,16,9,13,13,34.1,436,+4,0.9,18,84.4,18,13,17,18,36.3,432,-2,2.4,14,96.8,7,4,35.8,434,-2,0.8,7,69.7,6,34.8,436,0,1.2
スイーズドリームス,4,10.4,1.9,3.0,1400,8,17,5,508,-2,57.0,6,80.6,18,18,57,14,13,0,34.1,510,+2,0.3,0,0,0,0,0,0,0,0,0,0,3,80.8,18,11,12,12,33.4,508,+2,0.3,2,80.8,6,5,33.1,506,0,0.2,3,82.0,6,34.4,506,+6,0.5
ウィンドライジズ,1,14.5,3.2,5.1,1400,8,18,22,468,-10,57.0,7,97.1,16,6,56,2,2,1,36.9,478,+6,1.2,4,81.3,14,14,6,7,34.2,472,+2,0.1,4,80.7,13,9,5,3,34.6,470,+4,1.1,4,82.0,14,10,32.8,466,0,0.7,5,80.1,15,33.9,466,0,0.2
