馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイセイアヴァンセ,3,18.9,2.6,6.4,2600,1,1,2,422,+4,54.0,5,164.7,8,3,54,7,7,7,36.0,418,+8,1.1,12,125.4,16,14,5,5,37.4,410,-2,1.9,3,137.1,11,8,10,10,37.1,412,0,0.5,5,164.5,4,10,36.8,412,-10,1.6,8,122.8,9,37.3,422,+2,1.3
レイヴンキング,9,7.8,1.6,3.6,2600,2,2,2,508,-2,55.0,4,164.6,8,7,55,1,1,1,36.6,510,+4,1.0,8,123.5,11,1,1,1,38.2,506,-4,1.5,2,163.7,16,9,5,5,36.8,510,-10,0.8,6,134.8,4,1,36.1,520,-2,1.4,9,148.1,6,35.2,522,-2,0.7
エクスプローシブ,2,2.2,1.1,1.1,2600,3,3,1,440,-2,56.0,2,122.7,11,3,56,4,4,3,36.8,442,-2,0.0,3,120.5,14,13,12,11,35.7,444,-2,0.0,2,146.7,11,3,4,4,34.7,446,-10,0.7,4,147.9,5,12,34.7,456,0,0.3,5,125.5,12,36.2,456,0,0.5
ハルノナゴリ,8,57.1,6.3,17.0,2600,4,4,2,428,0,51.0,15,109.6,16,6,54,2,2,4,37.0,428,+8,1.5,12,98.7,12,8,12,12,35.6,420,-4,1.9,5,99.2,14,2,6,7,34.7,424,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルテヴェルト,1,3.7,1.3,2.6,2600,5,5,2,458,+6,56.0,2,163.7,8,1,56,7,7,2,35.5,452,+10,0.1,16,168.8,16,15,3,3,41.2,442,-28,5.9,6,117.1,13,13,11,10,39.1,470,+2,1.2,6,136.2,5,5,36.4,468,+14,0.7,4,121.6,3,34.5,454,-4,0.3
エルラティオ,7,256.5,25.7,71.2,2600,6,6,1,448,-2,55.0,9,109.1,14,13,55,11,11,11,40.1,450,-6,3.0,7,108.2,11,7,8,7,38.9,456,+8,1.2,10,117.2,16,11,16,16,38.7,448,-4,1.9,14,125.1,5,16,39.3,452,+2,2.6,16,108.0,14,38.4,450,-14,2.9
ウラカワノオト,6,83.9,8.6,23.3,2600,6,7,0,436,+2,56.0,11,111.0,16,2,56,11,9,12,36.2,434,0,1.3,6,124.0,10,4,4,5,37.8,434,-6,1.2,11,111.1,12,9,11,11,38.4,440,+4,2.2,9,109.1,7,14,36.4,436,-4,1.7,4,124.8,2,36.9,440,-4,0.6
ネルソンタッチ,4,17.0,3.0,7.6,2600,7,8,6,484,+4,56.0,8,148.3,14,2,54,8,8,11,35.0,480,-14,1.3,8,136.0,13,10,8,10,36.9,494,-6,2.0,9,137.5,15,10,9,8,37.6,500,+6,0.9,7,109.1,3,7,34.7,494,0,0.7,6,97.8,9,34.8,494,0,1.0
ストレートパンチ,10,267.4,23.4,64.7,2600,7,9,1,466,0,53.0,12,109.4,14,5,56,1,1,1,42.2,466,0,3.1,12,110.7,16,4,5,5,37.3,466,-4,2.5,12,127.2,16,13,1,1,39.5,470,+6,1.7,16,141.0,8,2,40.7,464,-2,4.8,8,110.6,18,35.3,466,+2,1.0
フローズンナイト,11,12.3,2.0,4.8,2600,8,10,10,494,-2,54.0,10,139.0,11,4,53,4,3,4,39.5,496,+6,2.4,9,123.0,16,12,13,12,37.4,490,-4,1.5,4,121.8,16,4,5,8,36.6,494,0,0.7,3,136.4,7,2,36.1,494,-2,0.2,2,110.2,13,34.7,496,-6,0.4
エアミホーク,5,5.6,1.6,3.6,2600,8,11,17,466,-14,56.0,0,0,0,0,0,0,0,0,0,0,0,0,6,116.7,15,9,15,15,36.4,480,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
