馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リッキー,10,107.3,22.5,35.0,1800,1,1,3,488,-24,57.0,13,109.0,14,13,57,4,7,9,40.4,512,-2,3.5,10,114.0,15,3,13,13,38.0,514,-6,2.2,11,115.1,13,12,4,5,39.4,520,+4,1.5,7,126.9,3,6,39.0,516,+4,0.6,12,112.6,7,38.7,512,+6,2.0
グレルグリーン,13,3.6,1.4,1.7,1800,2,2,2,454,+2,54.0,5,123.0,10,6,54,7,7,7,36.0,452,+6,0.8,4,119.9,9,2,4,4,34.0,446,-2,0.6,3,109.2,10,7,10,10,33.7,448,+6,0.0,1,95.2,15,11,35.5,442,-4,-0.3,4,106.7,2,34.7,446,-2,0.2
エピローグ,4,39.7,6.2,9.5,1800,3,3,2,456,-4,51.0,8,90.0,14,9,52,5,5,5,35.3,460,+2,0.8,5,109.4,7,7,1,1,36.8,458,-8,1.0,10,123.7,12,11,4,4,38.5,466,+16,1.8,4,136.3,2,7,34.8,450,-2,1.2,2,108.4,4,34.5,452,0,0.1
ギンコイエレジー,9,29.0,4.2,6.4,1800,3,4,0,470,-8,55.0,4,90.6,14,11,55,7,8,8,36.3,478,+2,0.9,7,89.9,14,4,7,5,35.1,476,+10,0.7,10,81.7,13,12,13,12,33.3,466,0,0.4,7,81.4,1,3,35.7,466,+2,0.7,4,81.8,13,33.3,464,+16,0.1
ミラーミラー,12,5.8,1.7,2.4,1800,4,5,7,414,+4,49.0,1,122.5,12,5,54,9,9,5,35.9,410,+12,-0.1,6,123.4,15,3,9,9,36.1,398,-6,1.0,2,124.9,12,1,7,7,35.5,404,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タンタグローリア,2,6.3,1.8,2.6,1800,4,6,24,420,+16,54.0,4,95.4,14,10,52,7,6,6,34.4,404,+10,0.3,0,0,0,0,0,0,0,0,0,0,2,122.5,13,8,4,3,36.2,394,+6,0.2,3,109.4,7,7,35.1,388,-8,0.2,8,106.8,13,38.5,396,+4,1.0
カリブメーカー,7,211.2,26.4,41.0,1800,5,7,1,516,0,55.0,10,90.6,14,3,55,13,13,14,35.5,516,+6,2.2,9,106.8,12,5,4,5,38.9,510,0,2.3,10,108.0,13,9,8,7,39.3,510,0,1.7,2,106.9,1,14,39.1,510,-2,0.2,4,115.2,7,39.2,512,+20,1.4
クリノアリエル,1,4.5,1.5,2.1,1800,5,8,0,416,+10,55.0,2,89.9,14,7,55,6,6,4,36.0,406,+2,0.2,4,89.6,14,6,14,11,34.4,404,+6,0.4,2,95.5,17,14,9,9,34.9,398,-18,0.2,1,124.2,8,2,39.2,416,-2,0.0,1,124.9,1,38.5,418,-1,-0.2
ダイイチターミナル,6,39.1,7.2,11.1,1800,6,9,2,442,-8,57.0,10,94.8,15,10,57,12,12,0,33.9,450,+4,1.2,8,95.0,12,11,6,6,34.9,446,-8,1.2,2,92.9,16,4,7,8,34.5,454,0,0.3,4,107.5,11,12,33.3,454,-8,0.2,11,108.2,1,34.7,462,-2,1.0
ラブラブラブ,8,15.7,3.1,4.7,1800,6,10,2,460,+2,55.0,5,109.2,14,4,55,14,14,13,34.8,458,-6,0.6,9,125.0,9,2,2,2,36.3,464,+4,1.5,7,108.5,12,2,12,12,35.5,460,+26,0.6,16,122.1,9,16,35.4,434,-10,1.6,5,106.6,12,34.1,444,+12,0.4
ピースフルサンデー,14,63.2,8.8,13.7,1800,7,11,4,440,-4,54.0,6,122.4,9,3,54,4,4,4,36.6,444,-4,1.5,7,123.5,11,4,9,8,36.2,448,-2,1.3,10,124.3,11,11,11,11,36.4,450,+2,1.7,1,123.0,1,6,35.5,448,-4,-0.3,3,109.7,5,36.3,452,-14,0.2
マイネルザウバア,3,8.0,2.5,3.7,1800,7,12,0,452,0,57.0,4,110.8,10,3,57,1,1,1,35.7,452,+8,0.3,9,108.9,13,11,1,1,35.4,444,-4,0.5,3,108.5,13,2,2,1,36.3,448,-4,0.2,7,106.5,1,1,34.5,452,-4,0.6,2,107.4,7,35.5,456,-4,0.0
メイショウハナグシ,11,19.0,4.3,6.6,1800,8,13,3,470,0,52.0,6,109.2,11,10,52,6,6,5,37.1,470,-18,1.2,8,108.3,14,9,9,8,36.0,488,+16,0.3,11,109.0,13,1,8,6,35.0,472,+2,1.6,1,126.1,14,4,35.3,470,0,-0.2,0,0,0,0,0,0,0
リュクスポケット,5,13.2,4.2,6.4,1800,8,14,2,514,+2,57.0,11,110.4,14,14,57,4,3,2,37.1,512,0,1.8,3,108.1,14,6,1,1,36.4,512,0,0.1,8,95.8,17,11,3,3,35.7,512,+4,0.5,11,70.4,13,12,35.4,508,+6,0.9,16,119.5,14,46.4,502,-4,8.9
