馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マルモマリア,3,5.2,2.1,2.9,1200,1,1,51,464,-4,53.0,9,97.1,12,8,54,5,8,0,37.0,468,-4,1.5,1,74.1,16,8,1,1,37.8,472,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルアース,8,48.1,8.6,12.8,1200,2,2,0,476,+4,55.0,11,74.4,15,11,54,8,8,0,37.8,472,-4,1.9,9,86.0,16,4,5,4,38.8,476,+6,1.0,5,72.4,12,2,8,8,36.7,470,+2,0.2,9,100.2,7,3,38.3,468,-8,2.2,12,95.2,16,36.4,476,+16,1.3
アルマアノン,15,82.2,13.1,19.6,1200,2,3,2,464,0,55.0,15,87.5,16,13,54,5,5,0,40.2,464,+12,2.5,11,114.2,14,10,5,5,38.8,452,0,1.0,7,107.4,14,9,3,3,38.5,452,+2,1.3,1,106.1,1,7,37.3,450,+2,0.0,3,108.4,7,39.9,448,-2,1.2
ラタンドレス,10,72.3,8.5,12.7,1200,3,4,1,482,-2,54.0,11,74.4,16,8,53,15,14,0,36.9,484,-2,1.7,7,72.2,14,8,12,10,36.9,486,-2,0.8,6,72.8,16,6,14,12,36.5,488,-4,0.8,6,71.5,12,7,36.2,492,+6,0.6,12,73.6,6,37.0,486,+2,1.2
ミコジェンヌ,14,340.9,79.0,118.4,1200,3,5,7,440,-8,55.0,15,87.3,16,5,54,15,15,0,38.7,448,-2,2.2,13,108.2,15,10,7,7,39.0,450,+4,1.5,13,87.4,16,14,6,6,39.4,446,+2,2.1,12,72.2,16,13,36.3,444,0,1.3,16,72.3,1,36.4,444,-2,1.8
サマニー,4,11.0,2.4,3.4,1200,4,6,1,478,-4,57.0,5,73.3,16,4,56,5,5,0,36.9,482,+4,0.6,9,73.2,16,10,7,8,37.4,478,-2,0.5,6,72.1,15,1,9,7,36.8,480,0,0.9,2,71.9,8,10,36.9,480,+4,0.2,7,59.9,5,35.8,476,+4,1.2
ヴォルフスブルク,9,39.6,6.2,9.3,1200,4,7,6,468,+6,54.0,12,73.9,15,15,56,4,4,0,38.7,462,+8,1.8,11,69.7,16,7,5,4,38.0,454,+2,1.0,1,72.1,15,8,2,2,37.0,452,-4,-0.1,2,70.9,11,2,37.8,456,-4,0.2,2,72.8,10,37.7,460,+4,1.0
リチュアルローズ,1,3.6,1.5,2.0,1200,5,8,8,472,-14,54.0,10,71.8,16,15,55,4,3,0,37.8,486,+14,1.0,3,70.4,16,2,6,4,36.2,472,+6,0.1,3,85.9,16,11,5,4,38.2,466,-4,0.0,4,71.5,1,13,36.4,470,+2,0.5,6,74.1,14,37.7,468,-10,1.1
ウインクルチェリー,6,45.1,10.6,15.9,1200,5,9,1,512,+2,55.0,10,74.3,16,1,55,1,1,0,38.3,510,+24,1.6,6,90.8,12,11,1,1,41.5,486,-18,2.2,9,73.9,15,11,5,4,38.7,504,+8,1.8,5,72.3,3,1,37.7,496,-6,0.7,4,73.7,6,38.2,502,+14,0.6
タイムレスメロディ,2,7.0,1.6,2.2,1200,6,10,0,434,-2,55.0,2,73.3,16,2,54,5,6,0,37.1,436,+4,0.0,7,73.1,14,9,9,9,36.9,432,-4,0.6,4,72.9,16,8,3,2,37.3,436,-2,0.8,11,86.4,8,8,39.0,438,+10,0.8,10,68.5,15,34.5,428,+20,0.7
メガポリゴン,12,18.6,4.0,5.8,1200,6,11,1,538,0,57.0,6,73.6,16,12,56,7,7,0,37.0,538,+2,0.9,6,69.5,16,1,4,4,37.4,536,+2,0.3,5,69.1,16,4,5,5,36.9,534,+14,0.4,14,74.1,13,3,39.5,520,-16,2.9,11,69.8,8,37.9,536,+2,1.4
デルマカシャーサ,7,3.9,1.5,2.0,1200,7,12,1,464,-2,55.0,3,86.0,16,15,52,11,8,0,37.6,466,+6,0.3,9,108.2,16,13,3,3,39.6,460,-6,2.0,1,108.5,15,5,2,3,38.8,466,-2,-0.2,2,86.2,1,6,37.7,468,0,0.1,0,0,0,0,0,0,0
ホワイトソニック,13,30.4,5.2,7.7,1200,7,13,0,468,-2,56.0,8,73.9,16,3,56,14,14,0,36.4,470,+4,1.8,6,72.8,15,3,15,15,36.0,466,0,0.7,5,73.6,16,14,13,13,36.8,466,+6,0.8,14,108.1,15,9,38.9,460,+8,1.9,16,126.3,5,38.6,452,-4,3.2
メイショウマイカゼ,11,23.4,4.1,6.0,1200,8,14,0,448,-2,54.0,7,74.1,16,6,55,15,14,0,36.9,450,-2,0.8,8,73.2,16,2,13,14,36.9,452,+4,0.5,5,69.4,16,4,14,11,36.4,448,-4,0.5,10,86.0,12,15,37.3,452,+2,2.1,6,58.9,12,35.4,450,-2,0.8
ロードコメット,5,13.2,4.0,5.8,1200,8,15,12,520,-2,57.0,6,69.5,16,8,55,5,6,0,37.9,522,+6,0.8,12,79.7,16,6,1,1,37.8,516,0,1.1,14,73.2,15,2,1,1,39.1,516,+2,2.1,2,67.7,7,2,36.0,514,+2,0.4,12,72.6,11,39.2,512,+6,1.2
