馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スズカアーチスト,6,50.4,7.3,11.5,1400,1,1,1,468,-2,53.0,7,94.0,13,11,51,3,3,3,35.2,470,+4,0.5,16,73.7,16,16,4,5,38.8,466,+10,1.7,12,86.4,16,10,2,2,39.4,456,-6,2.2,11,105.8,12,6,39.6,462,0,2.8,1,83.7,7,35.8,462,-2,-0.3
ダノンディーヴァ,1,3.1,1.3,1.7,1400,2,2,3,464,-4,55.0,1,93.8,16,4,55,2,2,2,34.3,468,-2,-0.3,2,80.9,18,16,10,11,33.6,470,-2,0.0,3,95.1,16,6,5,3,36.1,472,+16,0.0,3,94.6,8,4,33.0,456,-2,0.2,1,93.8,9,34.3,458,-2,-0.2
アバルラータ,3,6.3,1.7,2.5,1400,3,3,12,448,-2,55.0,7,94.9,16,11,55,10,10,11,34.8,450,-4,0.3,3,95.7,12,3,12,12,33.7,454,0,0.4,4,95.7,7,6,5,5,33.9,454,-2,0.1,10,95.0,5,14,34.2,456,+4,1.5,1,93.9,8,33.2,452,+6,0.0
ユアスイスイ,12,11.2,2.6,4.0,1400,4,4,4,492,+2,52.0,12,71.2,12,9,55,1,2,0,37.9,490,-4,1.6,4,81.4,9,3,1,1,34.9,494,+12,0.3,11,82.5,17,5,2,2,37.5,482,-2,1.7,7,81.1,10,5,34.7,484,+2,0.5,2,81.7,4,34.6,482,0,0.1
ラストプリマドンナ,10,3.7,1.4,1.8,1400,5,5,8,442,-2,55.0,5,81.4,14,6,55,10,9,0,34.2,444,+8,0.2,3,80.9,14,12,9,9,33.4,436,+4,0.2,10,68.9,13,5,11,9,33.8,432,+6,1.0,11,70.6,10,4,36.5,426,0,1.5,1,68.9,5,33.7,426,-2,-0.2
シグナライズ,8,17.2,3.2,4.9,1400,5,6,3,492,0,55.0,8,94.7,12,4,52,10,10,0,34.6,492,0,1.4,13,82.9,17,14,16,16,34.8,492,-4,1.4,8,81.3,13,2,12,12,34.2,496,+4,1.7,4,80.9,4,12,33.0,492,+10,0.2,5,82.9,13,34.0,482,+2,0.9
オーヴォドーロ,9,26.2,6.1,9.6,1400,6,7,11,464,+2,55.0,6,86.1,13,12,54,12,12,0,37.3,462,-6,1.1,5,71.0,16,16,7,4,37.0,468,+6,0.9,1,79.5,16,7,10,12,35.5,462,-8,-0.1,1,72.1,10,12,36.9,470,+8,-0.2,4,95.9,6,34.0,462,-4,0.2
ディアサルファー,11,63.8,7.8,12.3,1400,6,8,1,478,+4,55.0,7,69.7,14,10,55,2,2,0,35.7,474,0,0.8,4,68.9,14,8,3,3,34.0,474,-6,0.4,7,80.6,17,3,5,4,35.3,480,+14,0.4,1,68.7,15,3,34.5,466,-8,-0.5,2,68.0,7,34.7,474,+2,0.1
ハトホル,5,17.4,3.3,5.0,1400,7,9,4,466,-4,55.0,7,95.7,10,4,55,9,9,6,34.1,470,+14,0.7,1,81.6,18,13,12,11,34.3,456,+16,-0.2,8,81.7,18,12,16,15,33.5,440,-10,1.1,5,93.7,7,9,33.2,450,0,0.4,6,122.6,5,35.9,450,-4,0.8
トンボイ,7,62.2,8.7,13.8,1400,7,10,1,424,-8,55.0,11,69.9,14,8,55,1,1,0,35.9,432,-4,1.0,7,70.3,12,10,3,3,36.2,436,+6,0.7,10,82.4,17,3,5,6,37.0,430,+2,1.6,3,68.8,16,5,34.2,428,0,0.0,3,81.5,8,34.5,428,-2,0.3
アンリミット,2,6.0,1.7,2.4,1400,8,11,3,478,-10,55.0,1,81.7,17,6,55,1,1,0,34.4,488,+14,0.0,2,81.0,18,16,3,3,33.9,474,+8,0.4,1,81.2,18,2,4,4,34.4,466,-8,-0.3,5,83.3,7,11,36.1,474,+2,0.2,2,81.5,16,35.1,472,0,0.0
ツヅク,4,23.1,3.6,5.5,1400,8,12,8,452,+2,55.0,6,81.5,14,4,55,9,9,0,34.3,450,0,0.3,6,69.9,16,14,6,6,35.7,450,+2,0.6,14,80.8,18,6,14,14,33.6,448,-4,0.9,10,93.8,6,9,33.8,452,-10,0.7,14,81.4,9,35.1,462,+6,1.2
