馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジョーダンケルク,17,253.7,57.2,97.1,1600,1,1,2,520,+2,53.0,9,116.8,11,3,55,4,4,4,40.8,518,0,3.4,15,125.9,16,2,1,1,39.5,518,-10,3.4,11,88.1,16,1,14,13,38.7,528,-2,2.4,11,117.9,9,8,39.8,530,+6,3.6,10,118.2,3,40.8,524,0,4.1
コンボルブルス,9,29.8,4.9,8.1,1600,1,2,4,418,-8,56.0,7,70.5,18,12,56,12,11,0,35.4,426,0,0.8,9,111.2,16,1,14,12,36.2,426,-6,0.8,2,96.7,16,5,7,10,35.4,432,-10,0.2,10,74.7,14,10,38.4,442,0,2.4,0,0,0,0,0,0,0
ジャスタクイーン,11,134.1,24.3,41.1,1600,2,3,15,454,-10,54.0,11,71.1,16,13,54,15,15,0,34.3,464,+2,1.0,10,84.6,13,5,4,4,38.1,462,-4,2.4,11,109.7,13,7,2,2,37.1,466,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラエクラーラ,13,161.9,26.0,43.8,1600,2,4,0,416,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラッキーバローズ,6,21.3,3.3,5.3,1600,3,5,1,426,-4,56.0,3,82.6,17,3,56,10,9,0,34.7,430,+2,0.8,5,83.1,18,8,14,16,35.1,428,-2,0.6,5,70.1,18,7,11,11,34.4,430,-12,0.8,11,112.8,5,4,37.5,442,0,1.9,0,0,0,0,0,0,0
イグナーツ,10,6.8,1.8,2.8,1600,3,6,3,488,+2,56.0,5,123.6,16,8,56,8,8,9,36.8,486,-4,1.1,3,126.5,16,12,7,7,35.4,490,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアブルーノ,18,212.7,53.1,90.1,1600,4,7,10,522,-8,55.0,13,121.3,15,10,53,8,8,14,40.8,530,-4,5.7,13,87.9,16,5,13,12,38.4,534,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リッカローズ,15,62.4,9.8,16.4,1600,4,8,2,470,-4,51.0,8,111.4,12,6,54,2,1,0,38.9,474,-2,3.4,8,95.4,16,15,11,11,34.9,476,+2,0.7,7,119.0,8,3,5,5,42.2,474,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレイシャスギャル,5,33.1,5.4,8.9,1600,5,9,3,422,0,51.0,12,88.2,16,15,54,10,12,0,39.1,422,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロウエア,1,12.1,3.2,5.1,1600,5,10,0,468,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイロニー,14,433.0,85.5,145.0,1600,6,11,4,434,-7,54.0,9,94.9,10,9,53,2,3,6,43.8,441,+17,2.6,0,0,0,0,0,0,0,0,0,0,7,71.7,8,5,6,6,34.9,424,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボマイェ,2,3.2,1.3,1.7,1600,6,12,1,512,-4,56.0,3,97.0,16,1,56,4,4,0,34.7,516,-8,0.1,5,94.9,16,10,10,9,35.3,524,+4,0.9,2,96.1,16,16,11,10,34.0,520,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードオヒア,12,84.7,13.2,22.0,1600,7,13,16,482,0,56.0,9,83.1,15,7,55,9,9,0,36.2,482,0,2.3,6,98.6,11,11,6,3,35.1,482,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スティーン,3,3.8,1.3,1.8,1600,7,14,2,478,-4,56.0,3,95.6,16,12,56,4,4,4,35.4,482,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノエメラルド,8,283.2,59.1,100.2,1600,7,15,2,428,+6,54.0,15,84.6,16,16,54,10,10,0,36.3,422,-4,2.1,8,97.7,12,10,10,10,34.8,426,-4,0.9,16,121.4,16,11,8,8,43.9,430,0,4.9,14,75.1,12,14,37.3,430,0,2.3,0,0,0,0,0,0,0
