馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルトゥーロ,5,10.8,1.4,3.5,1300,1,1,1,422,+6,55.0,7,73.5,16,2,54,11,11,0,37.5,416,-2,0.5,5,74.2,13,4,10,10,38.2,418,-2,2.3,6,58.2,14,8,0,0,34.5,420,+4,0.7,13,57.5,7,0,33.3,416,+4,1.5,9,98.0,3,35.2,412,-12,2.3
カラーズオブラヴ,4,25.2,3.1,8.8,1300,2,2,3,456,0,54.0,10,74.3,15,11,54,2,3,0,40.4,456,+6,1.3,10,58.8,14,4,0,0,35.3,450,-6,1.3,13,122.3,15,4,5,5,44.1,456,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノヘア,7,11.6,2.1,5.4,1300,3,3,1,420,-2,54.0,11,70.7,16,8,54,10,12,0,34.7,422,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルディビート,6,31.4,3.0,8.4,1300,4,4,2,462,-8,52.0,11,74.8,16,11,54,12,11,0,39.0,470,+8,2.3,8,73.7,15,15,9,8,38.1,462,-2,1.0,10,74.8,14,5,14,12,38.2,464,-4,2.1,8,72.1,14,9,38.4,468,0,2.3,0,0,0,0,0,0,0
ラカルマ,8,89.2,7.3,21.7,1300,5,5,0,474,+2,54.0,14,89.9,16,14,51,6,6,0,40.5,472,-8,2.8,10,84.0,18,3,9,8,36.3,480,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウリオウ,10,152.4,10.7,32.2,1300,5,6,0,444,+4,55.0,8,88.3,13,9,55,12,10,0,38.7,440,0,3.8,16,57.8,18,3,0,0,34.4,440,+2,1.8,8,72.9,13,6,5,7,37.4,438,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コイツバメカツコ,9,28.0,3.4,9.5,1300,6,7,10,432,0,54.0,12,83.9,13,13,53,13,13,0,36.9,432,-6,2.3,13,73.6,16,10,16,16,36.2,438,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イノセントグラム,11,158.9,14.1,42.7,1300,6,8,1,468,-6,53.0,16,98.1,16,12,51,15,16,16,36.4,474,-2,3.1,13,100.1,15,10,7,12,38.1,476,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアリュウジン,3,4.1,1.1,2.1,1300,7,9,2,486,+14,55.0,4,73.4,16,9,54,8,8,0,38.1,472,+6,0.9,2,74.1,15,3,3,3,37.9,466,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エコロアーサー,1,17.0,2.3,6.0,1300,7,10,2,452,-2,52.0,10,74.7,16,3,51,15,13,0,38.7,454,0,2.2,9,99.7,12,6,8,6,37.7,454,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サツキマス,2,1.7,1.1,1.1,1300,8,11,1,456,+2,54.0,3,73.4,16,8,54,5,5,0,37.6,454,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネガワンニダ,12,128.7,12.3,37.2,1300,8,12,9,404,+4,55.0,8,85.0,9,7,54,5,7,0,37.2,400,0,2.9,15,116.0,15,15,10,14,37.9,400,-2,2.9,11,73.7,15,9,12,10,36.9,402,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
