馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サクラパルジファル,11,19.5,3.9,12.5,2100,1,1,1,522,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショーペイシャンス,13,83.5,18.2,63.7,2100,2,2,0,554,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホワイトストーム,6,15.5,2.0,6.1,2100,3,3,2,464,+4,56.0,4,118.4,12,2,56,4,4,4,39.4,460,+2,1.1,3,123.1,11,2,5,5,39.0,458,-4,0.1,6,115.5,14,7,12,11,38.7,462,-6,1.8,6,138.2,5,7,39.2,468,-4,0.7,7,119.9,6,40.7,472,0,3.0
フィールオーケー,5,114.3,13.7,47.7,2100,4,4,1,470,-10,55.0,7,117.1,14,10,56,9,9,9,40.0,480,0,1.7,6,118.7,12,5,7,7,39.6,480,-6,1.4,7,117.7,16,2,16,16,39.9,486,-10,1.5,13,126.2,9,9,44.5,496,0,7.8,0,0,0,0,0,0,0
ケイティクラウン,3,18.5,2.7,8.4,2100,4,5,1,476,-4,54.0,5,116.7,12,1,54,11,11,10,39.6,480,0,1.2,3,117.1,16,12,4,5,40.3,480,-2,0.7,8,120.2,16,7,4,3,42.1,482,+2,2.2,6,117.1,3,4,41.4,480,+2,1.2,7,118.0,11,40.9,478,+2,0.8
シントーキング,7,18.2,2.7,8.6,2100,5,6,1,528,+4,56.0,5,109.4,15,9,56,14,14,13,39.0,524,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローガンテソーロ,12,81.0,11.5,40.1,2100,5,7,1,512,0,56.0,7,109.3,15,6,53,13,13,13,40.0,512,+10,2.2,8,117.7,10,9,9,8,38.8,502,-10,2.8,11,118.8,16,13,13,14,41.5,512,+4,2.9,7,110.3,1,10,35.0,508,0,1.9,0,0,0,0,0,0,0
トゥービーシック,9,35.6,5.1,17.0,2100,6,8,2,444,+18,54.0,6,110.9,15,15,54,3,4,3,41.1,426,-2,0.9,5,117.7,15,6,4,3,40.5,428,+2,0.4,7,108.3,16,11,14,13,39.0,426,-4,1.2,8,101.0,4,13,37.7,430,+2,1.0,4,118.2,15,41.1,428,-6,0.3
クロヒョウ,8,6.9,1.3,3.5,2100,6,9,2,478,+4,56.0,2,116.4,13,12,56,13,13,13,38.2,474,0,0.0,12,118.6,16,8,10,10,41.2,474,+2,2.2,10,117.9,16,11,12,12,39.9,472,-2,2.5,6,119.8,1,14,40.5,474,+2,1.8,8,119.0,7,42.3,472,0,2.3
タイセイシャトル,4,5.6,1.3,3.6,2100,7,10,1,470,-2,56.0,4,116.2,14,9,56,11,11,2,39.7,472,-6,0.8,2,117.2,16,11,10,10,39.3,478,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェイスフルベン,10,243.6,28.8,101.4,2100,7,11,1,490,0,53.0,9,119.0,12,6,56,11,11,10,41.9,490,0,3.5,12,152.1,14,3,14,14,35.5,490,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルウッドカザン,2,35.5,4.0,13.1,2100,8,12,1,488,0,56.0,3,116.3,12,9,56,6,6,5,40.7,488,+4,0.8,8,118.1,16,9,9,9,40.1,484,-14,1.3,5,119.0,16,13,9,8,40.1,498,+10,1.1,7,118.0,10,6,40.5,488,0,2.3,9,101.8,14,38.9,488,0,2.6
タマノカイザー,1,1.6,1.1,1.1,2100,8,13,7,508,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,2,133.7,16,8,8,8,38.1,500,0,0.2,2,118.4,16,7,2,2,40.1,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
