馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドサイオン,1,2.5,1.1,1.4,2000,1,1,3,454,-8,56.0,3,125.6,16,5,56,5,6,6,37.4,462,0,0.1,3,96.1,16,3,11,10,34.0,462,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンダイキリ,9,223.4,63.8,119.4,2000,2,2,1,492,+2,56.0,11,124.5,16,6,56,9,8,11,36.7,490,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シックガニアン,7,76.2,13.9,25.8,2000,2,3,15,454,+2,56.0,12,124.0,18,2,55,10,9,13,36.5,452,-2,1.0,8,122.7,16,2,9,8,35.5,454,-6,1.9,8,123.8,11,5,5,5,36.6,460,+10,1.1,3,107.6,2,9,36.4,450,+2,0.2,4,110.6,4,34.4,448,+8,1.2
ラステラデファルコ,5,10.3,2.2,3.6,2000,3,4,3,476,-6,56.0,5,126.2,16,15,56,13,13,2,38.4,482,-8,0.7,5,134.9,10,7,5,6,36.1,490,+8,0.6,7,123.5,18,1,15,15,35.8,482,0,0.5,7,123.1,12,12,36.1,482,+4,0.8,2,110.0,3,35.3,478,+8,0.3
ナミブ,6,17.5,3.1,5.4,2000,3,5,1,448,0,56.0,5,123.4,16,4,56,2,2,2,36.2,448,+2,0.6,3,108.2,16,6,5,5,35.7,446,-4,0.8,5,123.8,10,8,2,2,36.9,450,+10,1.4,6,122.5,7,2,36.3,440,-2,1.1,8,121.8,6,35.8,442,+4,1.5
シュテルンシチー,3,9.6,1.7,2.7,2000,4,6,3,454,-2,56.0,4,125.8,16,3,56,8,8,6,37.6,456,+2,0.3,9,125.9,18,5,15,15,35.8,454,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイツーランド,14,386.0,56.0,104.7,2000,4,7,4,432,-4,51.0,10,74.9,16,4,54,13,13,0,38.9,436,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スチームパンク,15,66.1,12.6,23.3,2000,5,8,2,506,+4,55.0,9,119.2,16,9,56,12,13,13,41.0,502,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマヴォージュ,13,281.7,64.5,120.7,2000,5,9,0,454,-8,56.0,11,88.5,16,8,56,14,14,0,38.6,462,0,2.2,14,77.5,16,7,14,15,40.2,462,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウチクバイ,12,122.3,19.9,37.0,2000,6,10,2,486,+4,56.0,10,137.0,16,15,56,2,2,2,37.0,482,-6,1.3,6,150.6,14,4,1,1,35.2,488,+2,1.1,13,149.3,15,9,2,2,37.9,486,-2,1.7,15,120.2,3,15,40.4,488,+2,3.6,12,122.9,12,37.1,486,0,2.6
ラヴィンジャー,8,11.0,2.1,3.5,2000,6,11,3,424,-2,51.0,3,109.3,16,16,52,3,3,3,36.5,426,-6,0.4,5,122.0,16,15,13,13,35.7,432,-10,0.9,6,125.7,18,11,9,8,36.0,442,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースドラゴン,4,20.1,3.5,6.2,2000,7,12,2,480,0,56.0,3,124.8,14,7,56,8,8,9,35.2,480,+6,0.6,6,116.1,13,7,12,12,38.4,474,+8,0.6,6,121.5,13,4,13,11,34.6,466,-14,1.2,6,114.1,4,11,34.1,480,0,0.7,0,0,0,0,0,0,0
マイネルオルガノ,11,249.7,29.4,54.7,2000,7,13,14,478,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,17,129.7,18,13,18,18,39.4,484,0,8.2,8,97.6,13,2,9,9,34.4,484,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オセアグレイト,2,8.4,2.0,3.3,2000,8,14,2,486,0,54.0,5,136.2,16,4,56,11,10,10,35.6,486,-4,0.5,3,149.9,14,1,6,7,33.8,490,-4,0.4,7,124.0,18,15,11,11,34.5,494,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トリックスター,10,3.3,1.3,1.9,2000,8,15,19,488,-2,56.0,2,128.4,10,10,55,2,2,2,33.5,490,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
