馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グットクルサマー,6,10.8,2.4,3.3,1200,1,1,16,472,-6,57.0,12,70.8,16,4,56,14,14,0,35.8,478,-12,1.5,8,94.6,15,5,5,5,34.4,490,-4,0.9,14,81.8,18,10,15,17,34.8,494,+4,1.2,2,69.2,13,11,34.2,490,+6,0.5,6,93.9,9,33.7,484,-8,0.6
コンセッションズ,3,21.2,3.9,5.4,1200,2,2,0,438,-2,55.0,8,73.4,13,7,55,7,7,0,37.4,440,+6,0.8,10,69.8,18,16,12,12,35.3,434,+8,0.8,8,69.3,16,10,7,7,35.0,426,0,0.5,6,68.4,2,15,33.5,426,+8,0.3,8,81.6,14,35.7,418,0,0.8
リュニヴェール,4,5.4,1.6,2.1,1200,3,3,1,456,-4,55.0,4,69.8,13,8,55,5,6,0,35.6,460,-4,0.6,10,95.7,14,7,3,3,35.2,464,+2,0.6,8,69.8,15,15,7,9,34.6,462,+6,0.6,6,81.8,3,10,34.4,456,-2,0.4,4,68.9,11,33.7,458,+6,0.1
シゲルタイガー,11,11.9,3.5,4.9,1200,4,4,35,512,+8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,3,70.7,16,12,14,13,34.7,504,-12,0.4,10,70.1,12,2,12,11,35.0,516,+2,0.5,13,70.3,10,9,35.4,514,+4,1.2,7,70.1,10,33.8,510,+8,0.6
スズカブレーン,7,38.4,7.2,10.3,1200,4,5,1,486,-2,54.0,4,70.5,16,3,55,6,6,0,34.9,488,-6,0.7,16,70.2,18,14,2,2,36.4,494,+20,1.6,9,69.7,15,2,11,9,34.9,474,0,0.9,15,69.7,10,14,35.3,474,0,1.0,16,87.6,7,41.4,474,-4,4.4
プリヴェット,8,4.0,1.6,2.1,1200,5,6,9,480,+2,54.0,7,70.1,18,10,55,7,7,0,35.4,478,+4,0.6,2,70.0,16,14,3,3,35.7,474,-4,0.2,6,72.4,13,7,2,2,38.0,478,+2,0.7,14,87.2,5,2,40.6,476,+10,1.6,1,85.7,10,38.3,466,+2,-0.1
ミッキーパパイア,2,7.6,2.4,3.3,1200,5,7,21,470,+6,53.0,6,69.2,16,12,52,12,12,0,33.5,464,-2,0.4,5,82.7,18,8,14,14,35.3,466,+2,0.3,9,96.0,16,12,15,15,34.1,464,0,1.0,6,81.6,1,12,33.8,464,-2,0.8,1,69.5,16,34.6,466,+4,-0.1
ドリームジャンボ,12,7.8,2.3,3.1,1200,6,8,1,478,+2,55.0,3,70.2,16,9,55,2,2,0,35.3,476,-7,0.4,1,92.0,9,7,1,1,40.3,483,-2,-0.2,7,92.1,10,1,1,1,42.2,485,-1,2.4,1,91.7,5,2,38.7,486,0,-0.1,2,91.4,8,39.9,486,+12,0.2
ヒロノオウカン,13,254.5,42.6,60.7,1200,6,9,1,454,-2,57.0,12,70.7,13,12,57,8,10,0,36.2,456,-4,1.5,15,89.6,16,7,3,6,42.2,460,-3,3.6,6,88.1,10,4,1,1,39.6,463,+2,1.0,1,102.1,9,4,38.1,461,+1,-0.2,1,88.7,5,38.6,460,+4,-0.2
ニシノコデマリ,9,68.8,19.0,27.1,1200,7,10,53,426,+16,55.0,15,75.2,16,6,54,12,11,0,38.5,410,-6,2.2,17,70.0,18,11,3,3,36.9,416,+4,1.7,10,70.0,18,15,16,17,34.7,412,-4,1.0,14,71.0,7,4,36.5,416,-4,1.5,15,70.4,14,36.0,420,+4,1.2
ダウンタウンキラリ,10,16.5,3.6,5.0,1200,7,11,1,440,+2,54.0,10,71.0,16,2,55,8,8,0,35.3,438,-10,1.2,9,69.6,16,4,2,2,35.5,448,-6,0.8,5,70.2,16,5,1,1,36.1,454,+22,0.5,1,68.9,11,3,34.9,432,-4,-0.3,3,70.6,11,36.2,436,+4,0.5
ハウナニ,1,4.7,1.6,2.1,1200,8,12,5,496,+6,55.0,9,83.0,18,17,55,3,3,0,35.9,490,+2,0.8,4,69.6,16,5,9,9,35.1,488,-4,0.3,10,85.2,16,10,2,2,38.9,492,+22,2.5,1,83.5,5,6,35.1,470,-12,-0.1,3,75.2,5,37.8,482,0,0.9
ボナデア,5,44.4,8.9,12.8,1200,8,13,7,488,-2,55.0,14,69.3,18,3,55,9,8,0,35.2,490,+6,1.0,11,68.9,16,1,6,7,34.8,484,-6,0.8,5,69.6,18,11,4,4,35.4,490,-6,0.4,1,56.4,9,0,33.9,496,0,-0.4,2,55.4,6,33.0,496,-8,0.1
