馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマニンラファーガ,2,9.8,2.6,4.0,1600,1,1,9,498,+2,56.0,15,123.6,18,18,56,11,12,14,37.4,496,-4,2.7,5,122.4,18,4,13,14,36.1,500,+4,0.5,10,124.2,13,13,3,4,36.0,496,+6,1.5,14,126.8,6,15,36.8,490,0,1.8,0,0,0,0,0,0,0
グランディール,12,45.2,7.9,12.9,1600,2,2,0,578,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オスティリオ,9,17.0,2.4,3.7,1600,2,3,0,494,-2,56.0,10,117.5,15,13,56,2,3,3,41.0,496,+6,2.4,9,118.3,16,6,2,2,41.6,490,-6,2.6,4,115.1,13,3,3,3,39.0,496,+12,0.4,6,99.1,8,2,36.3,484,0,1.9,0,0,0,0,0,0,0
マイネルオニキス,8,16.8,3.2,5.1,1600,3,4,2,482,-3,56.0,2,105.1,14,12,56,4,4,2,39.3,485,+9,0.3,11,83.4,17,10,10,11,35.3,476,+10,1.6,16,114.8,16,7,12,12,40.1,466,+14,5.6,14,113.0,8,6,39.4,452,+4,3.3,9,112.7,5,36.6,448,0,2.2
ロードオヒア,4,46.0,6.7,10.9,1600,3,5,1,482,-6,56.0,12,117.5,16,16,56,4,5,4,40.9,488,+6,2.6,12,98.0,18,13,13,13,35.8,482,0,2.4,9,83.1,15,7,9,9,36.2,482,0,2.3,6,98.6,11,6,35.1,482,0,1.4,0,0,0,0,0,0,0
ピカレスクスマイル,3,147.0,16.3,26.9,1600,4,6,5,434,+4,54.0,16,114.1,16,7,56,13,11,15,37.8,430,-8,3.4,13,102.9,16,16,8,7,41.8,438,-2,3.8,6,120.0,16,2,7,7,41.1,440,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥーワンズベスト,11,191.8,19.1,31.5,1600,4,7,1,484,+2,56.0,11,102.8,14,11,56,14,14,0,40.3,482,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エストレラブランコ,10,4.6,1.5,2.2,1600,5,8,3,428,0,56.0,3,116.5,13,6,56,4,4,8,39.2,428,0,0.1,6,117.8,14,10,12,12,38.2,428,-2,1.6,9,98.6,16,3,16,16,34.6,430,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイスアキャスト,1,2.3,1.2,1.6,1600,5,9,34,494,+28,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,109.5,13,3,4,3,35.8,466,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドンウォリマミー,7,4.9,1.4,2.0,1600,6,10,6,496,-6,56.0,3,117.2,16,10,56,4,3,4,39.8,502,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アララトテソーロ,6,178.1,20.8,34.3,1600,6,11,27,488,+12,55.0,16,99.2,18,12,55,17,17,0,34.6,476,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラピルーン,13,649.5,43.1,71.2,1600,7,12,0,436,-2,56.0,13,89.2,16,14,56,14,16,0,37.4,438,-2,1.9,11,97.1,11,7,10,11,35.9,440,-6,2.6,11,118.8,13,4,8,10,40.6,446,0,2.9,10,90.2,14,16,37.5,446,0,1.9,0,0,0,0,0,0,0
ヴェンセールシチー,15,133.7,12.2,20.0,1600,7,13,3,440,+2,56.0,8,120.2,12,7,54,11,11,12,40.5,438,+2,2.9,8,117.4,14,1,9,11,39.3,436,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒヤク,14,474.0,45.5,75.3,1600,8,14,0,438,-4,51.0,14,84.7,16,9,54,15,15,0,38.9,442,+6,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキリヴェール,5,8.2,1.7,2.5,1600,8,15,10,460,-8,54.0,10,89.5,16,1,54,13,13,0,37.6,468,+4,1.4,2,88.1,16,9,9,6,37.7,464,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
