馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アドゥシール,15,46.2,11.7,16.2,2000,1,1,2,444,-2,54.0,8,108.7,16,6,53,13,14,11,36.3,446,-4,0.7,10,101.3,16,4,15,15,38.3,450,-8,2.5,12,101.7,16,6,15,15,37.9,458,+8,3.1,9,97.4,6,8,34.5,450,0,0.7,0,0,0,0,0,0,0
ハンターバレー,2,8.4,2.1,2.8,2000,1,2,5,480,-6,56.0,6,100.3,13,8,56,8,10,0,37.5,486,-4,0.9,5,94.4,18,16,14,12,34.1,490,-8,0.7,6,119.2,16,2,14,14,40.2,498,+2,1.6,5,117.2,2,16,39.1,496,+20,1.3,7,98.4,4,33.3,476,0,0.9
アメリオラシオン,3,31.1,6.7,9.3,2000,2,3,6,454,-10,53.0,3,106.3,8,7,54,5,5,4,41.3,464,+6,1.4,9,100.5,16,8,11,10,38.6,458,-6,1.3,10,123.5,16,6,3,3,36.4,464,0,1.0,10,110.7,1,10,36.8,464,-6,1.6,7,124.0,4,34.9,470,+4,0.8
コマノヴァンドール,7,7.2,2.1,2.8,2000,2,4,7,470,-2,54.0,13,95.8,18,6,54,7,10,0,36.4,472,+4,2.0,4,94.1,17,6,3,3,34.5,468,-4,0.5,4,93.9,18,15,4,4,34.5,472,+2,0.1,9,123.9,5,5,36.4,470,0,1.1,4,124.4,6,36.7,470,0,1.0
アドマイヤクロス,13,19.8,4.4,6.0,2000,3,5,3,476,-4,56.0,6,124.1,15,2,56,12,12,13,36.4,480,+2,1.0,6,124.0,16,11,10,11,34.2,478,-2,0.8,11,152.1,14,11,13,13,35.4,480,-4,2.6,11,123.6,11,14,36.0,484,+8,1.1,6,110.4,9,34.2,476,+2,0.8
ロードブルームーン,10,205.1,40.5,56.2,2000,3,6,15,440,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,111.0,15,12,6,9,42.0,442,-10,3.9,18,98.0,18,16,15,15,35.5,452,+6,2.5,8,111.0,12,7,36.3,446,-4,1.3,6,108.6,9,36.6,450,+2,1.2
プリマコロン,8,156.9,28.4,39.4,2000,4,7,5,472,-4,53.0,9,151.0,15,2,53,7,6,6,36.7,476,0,2.4,6,132.8,16,3,10,9,38.6,476,+8,1.7,11,101.3,16,7,10,9,39.1,468,+4,2.5,6,111.4,2,13,40.9,464,-16,2.7,9,120.5,8,41.8,480,-2,2.5
シークレットアイズ,5,3.3,1.7,2.1,2000,4,8,0,500,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンサジン,18,50.0,11.8,16.3,2000,5,9,5,470,-8,56.0,10,82.0,16,1,56,8,7,0,35.1,478,+6,0.7,9,94.6,18,18,12,12,35.0,472,0,1.2,4,94.4,17,4,7,6,35.8,472,0,1.0,7,96.6,7,6,35.6,472,0,1.1,15,123.2,5,45.1,472,-8,5.2
ポルトラーノ,11,5.6,1.9,2.5,2000,5,10,9,486,+6,56.0,5,100.3,15,15,56,7,6,0,37.8,480,-12,1.8,9,96.0,16,16,2,2,36.2,492,+16,1.1,8,110.6,15,4,4,3,34.6,476,+2,0.8,2,123.9,7,3,34.9,474,0,0.2,0,0,0,0,0,0,0
