馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーミサルーテ,12,324.6,65.9,116.2,1800,1,1,3,478,+8,53.0,11,117.6,14,9,56,9,9,8,40.2,470,+24,2.8,14,111.7,16,12,8,8,42.3,446,-6,4.2,10,118.5,11,3,10,9,40.7,452,0,2.6,13,119.2,3,10,42.6,452,+2,4.3,10,125.2,3,38.0,450,-4,2.4
テイエムクロムシャ,7,4.5,1.3,2.0,1800,1,2,1,470,+4,56.0,2,114.3,16,5,56,3,3,3,38.2,466,+2,0.2,2,114.3,13,10,2,2,39.2,464,-4,0.2,8,115.9,14,8,3,3,40.6,468,+6,1.1,2,115.6,3,4,38.7,462,-10,0.7,3,105.4,12,38.8,472,-2,0.3
ニホンピロハビアー,4,5.2,1.4,2.1,1800,2,3,2,504,+2,56.0,2,117.1,13,9,56,3,3,3,38.3,502,+2,0.5,2,123.8,16,11,8,8,38.7,500,0,0.3,3,114.3,11,8,4,4,38.7,500,0,0.0,2,128.3,4,6,38.7,500,+4,0.2,3,114.5,5,38.3,496,+2,0.1
モンタナドライブ,10,223.9,28.6,50.4,1800,2,4,2,450,0,55.0,12,89.0,15,12,55,7,8,0,40.3,450,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノファジョーロ,3,170.3,23.3,40.9,1800,3,5,12,448,+4,56.0,11,124.7,16,4,53,13,14,16,38.3,444,+4,2.2,8,117.9,11,8,9,8,40.7,440,-2,3.2,6,124.9,8,8,7,7,39.3,442,+2,2.6,7,115.8,6,11,39.9,440,0,1.8,4,117.6,5,40.1,440,0,2.3
レシプロケイト,2,2.3,1.2,1.5,1800,3,6,3,504,-12,56.0,2,114.8,14,11,56,3,3,3,38.3,516,+4,0.0,2,113.6,13,12,1,1,39.1,512,-4,0.0,6,121.4,18,8,1,1,36.5,516,0,0.8,5,110.2,2,3,36.6,516,0,0.5,0,0,0,0,0,0,0
スズノチェルシー,5,11.6,2.1,3.4,1800,4,7,2,450,-2,56.0,3,115.5,15,9,56,10,9,7,39.8,452,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルモーン,16,263.7,25.9,45.5,1800,4,8,0,528,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツールドフォース,11,74.7,10.9,19.0,1800,5,9,0,512,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,11,149.3,14,6,13,13,37.2,512,-4,2.3,5,116.6,12,7,11,11,39.5,516,-4,2.0,13,97.1,6,16,34.5,520,+8,1.2,7,137.3,9,37.6,512,-14,0.7
トーアコルレオーネ,13,384.9,52.5,92.6,1800,5,10,2,428,+8,56.0,14,131.6,14,13,53,7,7,9,41.0,420,-10,2.6,6,115.3,13,10,9,9,38.7,430,-2,0.7,9,108.6,14,1,6,7,36.3,432,0,1.7,10,153.4,4,2,35.9,432,+2,1.3,8,126.1,8,39.0,430,-4,1.3
ナリタムソウ,6,7.4,1.8,2.8,1800,6,11,4,464,-6,56.0,3,115.1,16,16,56,14,14,11,38.6,470,+2,0.3,8,110.0,12,1,8,7,34.6,468,-6,1.3,5,108.0,18,2,13,13,34.9,474,0,0.3,13,125.4,7,2,38.2,474,-4,2.4,6,124.7,9,34.7,478,0,0.6
デルマシャンティ,8,20.7,3.0,5.0,1800,6,12,2,520,0,56.0,3,117.5,13,4,56,8,8,9,38.2,520,+8,0.9,6,137.1,14,11,3,3,37.9,512,-6,0.9,4,122.6,16,4,11,11,39.0,518,0,0.3,2,115.5,4,11,38.5,518,+6,0.2,5,116.9,1,37.4,512,0,1.3
バロー,15,189.0,34.9,61.5,1800,7,13,0,538,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンヨッシー,1,17.9,3.7,6.2,1800,7,14,6,444,0,56.0,7,86.7,15,12,56,14,14,0,37.2,444,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソルジャーバローズ,14,201.5,33.8,59.6,1800,8,15,13,458,-4,53.0,0,0,0,0,0,0,0,0,0,0,0,0,8,119.5,9,6,7,7,40.1,462,-2,3.2,7,89.1,16,1,6,6,39.8,464,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルノワール,9,22.6,4.1,6.9,1800,8,16,5,500,0,56.0,11,116.9,13,11,56,12,12,7,40.3,500,+6,2.3,7,122.9,16,16,11,11,38.8,494,-8,0.6,2,115.6,15,15,12,12,37.3,502,-2,0.2,3,115.2,9,11,38.6,504,0,0.6,5,116.9,7,38.9,504,0,1.0
