馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラインエミネント,5,8.4,2.2,7.0,2000,1,1,1,470,+4,56.0,8,96.4,18,1,55,11,9,0,34.4,466,0,0.5,8,70.0,18,9,8,11,35.6,466,-4,0.8,4,96.3,16,14,14,12,36.3,470,-4,0.4,5,110.8,10,1,36.3,474,0,0.7,0,0,0,0,0,0,0
タイキマイスター,13,15.2,2.3,7.3,2000,2,2,1,470,+4,56.0,5,110.2,16,2,56,7,7,7,35.6,466,-10,0.5,9,127.4,11,10,2,2,43.1,476,-6,4.4,12,88.2,16,9,13,13,38.7,482,-2,1.6,11,76.1,15,13,37.4,484,0,3.9,0,0,0,0,0,0,0
マコトエイル,9,180.9,17.1,63.8,2000,3,3,9,478,+8,54.0,14,123.5,18,9,54,16,16,17,36.5,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニームーン,2,54.9,6.7,24.0,2000,3,4,1,452,-4,54.0,11,123.9,16,6,54,4,5,10,36.6,456,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メロディーレーン,6,59.4,5.0,17.5,2000,4,5,1,338,+2,51.0,7,123.1,16,3,54,11,11,10,36.0,336,-2,1.2,13,125.0,16,8,16,16,34.5,338,+8,1.6,10,123.0,18,8,14,14,37.1,330,-12,1.5,6,124.4,11,12,36.3,342,+2,0.5,3,122.3,5,35.5,340,0,0.6
ローザンヌ,11,11.4,1.6,4.7,2000,4,6,2,468,-2,54.0,8,108.4,18,5,54,16,13,0,35.3,470,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディオーネプリンス,8,154.0,18.0,67.2,2000,5,7,6,468,-8,56.0,7,110.2,12,1,56,8,5,0,37.4,476,-8,2.2,10,125.2,15,7,9,9,35.4,484,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒトヨノユメ,14,109.7,10.7,39.3,2000,5,8,1,412,0,51.0,8,122.6,16,5,51,8,8,9,37.4,412,+4,1.1,16,99.3,16,8,16,16,36.6,408,0,2.7,14,85.5,18,7,14,15,37.3,408,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴットパシオン,3,26.4,3.4,11.5,2000,6,9,9,440,+2,53.0,11,123.7,18,3,54,5,5,5,37.5,438,-2,1.9,6,123.9,13,9,5,5,35.6,440,+2,1.2,5,123.5,16,4,8,8,37.0,438,+6,0.6,12,118.3,5,11,41.2,432,-6,3.6,2,123.8,3,36.7,438,+6,0.5
サンマルフラッシュ,7,276.8,30.0,112.7,2000,6,10,0,464,-6,56.0,10,117.2,16,4,56,10,11,10,39.5,470,-2,2.3,13,111.7,15,4,13,15,41.1,472,-6,3.6,15,75.8,16,11,10,12,39.0,478,-2,2.7,8,89.1,6,6,40.5,480,0,2.1,0,0,0,0,0,0,0
スカーフェイス,1,1.4,1.1,1.1,2000,7,11,18,444,+6,56.0,2,108.4,13,1,55,9,6,0,34.4,438,-2,0.4,4,122.4,9,2,7,7,34.3,440,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールドボンバー,12,238.4,27.9,104.7,2000,7,12,0,468,-8,56.0,10,96.0,18,15,56,12,10,0,35.9,476,0,1.6,17,109.9,18,18,3,3,37.6,476,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールフォース,10,14.8,1.9,6.0,2000,8,13,1,472,+6,56.0,9,96.7,18,12,56,8,9,0,34.7,466,-6,0.8,6,124.0,10,5,5,5,36.8,472,-2,1.6,3,137.0,15,1,6,6,37.2,474,0,0.4,4,122.2,3,8,35.5,474,0,1.0,0,0,0,0,0,0,0
ゼットレオ,4,8.3,1.6,4.7,2000,8,14,2,434,-4,56.0,11,83.2,18,7,56,15,14,0,34.5,438,+2,0.6,4,82.9,17,2,11,8,35.4,436,-12,0.5,6,95.8,18,7,8,9,34.9,448,+4,0.7,6,83.0,2,9,35.4,444,0,1.1,0,0,0,0,0,0,0
