馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オールフォース,3,3.9,1.4,2.1,2200,1,1,3,474,0,56.0,4,122.2,10,3,55,8,7,7,35.5,474,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウラノメトリア,6,2.4,1.2,1.5,2200,2,2,2,490,-2,56.0,2,110.2,18,6,55,3,3,0,35.2,492,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニープレット,4,166.0,21.2,35.8,2200,2,3,3,488,0,56.0,7,124.0,10,10,55,7,7,9,36.6,488,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイダロス,8,16.0,2.8,4.5,2200,3,4,6,444,-6,56.0,7,122.4,12,4,55,11,11,10,35.4,450,+2,0.7,4,96.9,15,7,11,8,35.7,448,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザプリオレス,10,12.5,2.4,3.8,2200,3,5,2,502,+2,56.0,4,124.2,16,7,55,3,3,3,36.8,500,+2,0.3,3,124.3,8,7,3,3,36.0,498,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドガニアン,14,27.7,5.1,8.4,2200,4,6,2,462,0,56.0,7,111.5,18,15,55,9,8,0,36.1,462,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノコントラバス,11,62.6,8.7,14.5,2200,4,7,4,478,0,56.0,8,124.6,14,3,55,5,5,5,35.6,478,-2,0.5,4,124.6,11,5,6,5,35.0,480,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オンワードセルフ,5,88.8,11.6,19.4,2200,5,8,2,486,0,54.0,8,124.5,16,1,55,16,15,10,36.5,486,+2,0.6,7,124.2,10,7,9,9,35.2,484,+6,1.2,10,97.5,15,9,13,12,35.7,478,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツールドフォース,7,20.7,3.5,5.5,2200,5,9,2,512,-14,56.0,13,125.6,16,6,55,6,6,6,38.0,526,-2,1.7,3,123.3,8,2,3,3,35.2,528,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネルソンタッチ,9,21.3,4.4,7.1,2200,6,10,5,500,+6,56.0,7,109.1,10,3,55,7,7,0,34.7,494,0,0.7,6,97.8,12,9,10,10,34.8,494,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーシェル,1,5.8,1.5,2.2,2200,6,11,3,458,0,56.0,6,109.4,13,10,55,7,9,0,35.2,458,-2,1.4,4,92.2,9,2,5,5,36.3,460,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴルトグランツ,12,362.9,82.9,139.9,2200,7,12,12,474,-8,56.0,8,128.3,8,7,53,8,8,8,37.3,482,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴットフルール,2,12.0,2.1,3.3,2200,7,13,1,472,-2,54.0,3,125.2,12,8,54,4,4,4,36.2,474,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレスコセレーナ,13,63.0,8.9,14.7,2200,8,15,3,460,-2,54.0,6,99.3,14,4,54,9,11,0,34.6,462,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
