馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デンコウミシオン,4,91.6,13.6,20.6,1700,1,1,1,426,-6,54.0,8,61.1,9,9,54,7,8,0,37.1,432,-2,1.4,7,108.3,10,9,5,6,39.2,434,+6,1.1,5,107.7,14,10,5,6,39.8,428,+4,1.4,4,107.0,1,3,38.3,424,-2,0.7,8,115.2,2,39.1,426,-2,1.1
シードラゴン,14,8.1,2.1,2.9,1700,2,2,1,424,-10,54.0,3,121.5,9,3,53,1,1,1,37.8,434,+2,0.3,4,123.3,11,7,2,2,37.7,432,+8,0.6,11,94.4,18,4,7,7,35.0,424,0,0.9,9,83.7,13,12,35.0,424,-8,1.0,4,84.4,6,35.7,432,0,0.6
バブリン,13,280.9,47.9,72.7,1700,3,3,1,444,+6,54.0,7,76.0,9,1,54,4,5,0,40.4,438,-6,3.1,9,61.3,12,2,10,11,37.0,444,+10,1.2,12,74.9,15,13,10,11,38.8,434,-10,2.0,7,74.7,16,3,39.0,444,+2,2.0,11,81.8,1,37.1,442,+4,1.7
トライゲッター,7,15.5,3.3,4.8,1700,3,4,10,498,-6,56.0,4,86.1,16,2,56,10,9,0,37.9,504,0,0.4,10,109.6,14,14,5,5,36.4,504,+8,1.2,8,75.0,16,2,9,9,38.2,496,+4,1.5,6,92.3,8,3,36.3,492,0,0.7,0,0,0,0,0,0,0
マレキアーレ,8,15.0,3.6,5.2,1700,4,5,4,490,+2,51.0,9,125.4,11,5,54,1,1,1,40.0,488,0,2.7,2,109.1,12,12,2,2,37.0,488,+6,0.2,10,124.9,13,2,2,2,37.9,482,+10,1.6,8,109.3,1,1,37.7,472,-10,0.9,9,118.4,6,41.6,482,-2,3.4
スコルピウス,1,13.4,3.4,5.0,1700,4,6,2,466,+2,56.0,4,107.1,11,7,56,4,4,4,38.9,464,-10,0.6,6,107.3,14,10,4,3,39.4,474,-24,1.2,6,109.8,16,13,6,5,39.3,498,-2,1.6,4,88.6,5,10,38.8,500,-4,1.7,9,98.2,2,37.5,504,0,1.6
ベストマジック,11,4.5,1.9,2.6,1700,5,7,28,500,-6,56.0,2,73.8,16,9,56,2,2,0,39.2,506,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェミーウェイ,10,102.9,15.1,23.0,1700,5,8,21,472,+18,51.0,9,119.2,16,3,52,9,10,11,40.8,454,-6,1.8,6,118.5,12,4,10,10,40.7,460,0,1.0,9,119.7,16,5,10,10,42.3,460,+2,1.8,7,118.3,9,7,42.1,458,0,4.5,13,115.4,6,37.2,458,0,3.4
マカルーテソーロ,12,185.1,20.2,30.7,1700,6,9,2,496,+8,56.0,8,109.9,11,3,55,11,11,9,40.5,488,-2,3.6,9,108.9,14,8,6,8,40.2,490,0,1.9,6,107.9,11,2,3,3,39.3,490,0,0.9,4,115.6,15,3,39.3,490,+2,0.9,6,100.9,1,39.6,488,-4,1.1
シックザール,9,11.6,2.3,3.2,1700,6,10,3,488,+2,56.0,2,108.0,10,6,56,5,5,4,40.2,486,0,0.2,11,111.2,16,7,2,2,38.0,486,-2,1.3,9,109.0,17,15,2,2,37.5,488,+8,1.3,4,113.2,4,1,35.6,480,-6,0.6,14,119.2,4,42.9,486,-2,4.3
キモンボーイ,2,18.9,3.9,5.7,1700,7,11,3,498,0,56.0,6,113.9,16,11,54,10,11,8,38.1,498,-2,1.0,6,115.4,13,12,9,9,39.8,500,-4,1.0,3,89.4,12,5,3,3,39.1,504,+8,0.6,4,116.9,8,11,38.1,496,-2,1.1,7,106.6,13,38.8,498,0,1.5
トーキョーサバク,6,18.6,3.7,5.4,1700,7,12,1,488,0,56.0,5,108.3,12,1,56,5,5,7,38.9,488,-2,0.6,4,99.8,13,3,3,3,38.1,490,+12,0.4,0,0,0,0,0,0,0,0,0,0,6,87.3,3,7,39.3,478,+2,0.8,5,86.6,14,38.1,476,-8,0.5
サンドル,5,4.0,1.6,2.2,1700,8,13,10,536,+6,54.0,7,87.3,16,15,54,4,3,0,39.8,530,-6,1.6,3,86.2,15,9,4,4,37.9,536,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランデラムジー,3,4.2,1.4,1.8,1700,8,14,1,462,-6,56.0,2,107.9,12,2,56,5,6,1,39.0,468,-2,0.2,2,107.3,14,14,6,5,39.5,470,-4,0.3,3,107.2,11,3,3,3,38.5,474,-6,0.2,6,115.6,6,2,40.4,480,-4,0.8,2,109.2,11,39.3,484,+2,0.0
