馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディープスピリッツ,7,35.7,6.7,9.7,1800,1,1,8,456,-10,57.0,8,106.5,13,4,57,7,7,0,34.9,466,-2,1.1,15,95.7,16,1,6,5,36.7,468,-8,1.0,4,121.9,12,7,4,4,35.3,476,-4,0.2,9,115.1,7,6,38.9,480,0,1.0,4,114.7,8,39.1,480,+4,0.5
プリメラビスタ,11,13.7,4.5,6.4,1800,2,2,5,426,-2,55.0,9,81.1,18,7,55,4,3,0,34.1,428,-4,0.7,14,73.9,16,8,3,3,38.6,432,+4,1.9,1,89.2,8,8,1,1,38.2,428,-5,-1.3,1,89.1,2,1,37.5,433,+13,-1.8,6,68.9,4,35.2,420,-8,0.4
スマートセラヴィー,9,4.9,1.8,2.4,1800,3,3,1,502,-10,54.0,6,84.7,16,13,54,2,2,0,37.6,512,+16,0.8,6,84.8,11,8,6,6,37.3,496,-6,0.5,4,85.5,16,2,5,5,39.2,502,-4,1.1,3,71.3,8,5,37.4,506,-4,0.5,3,83.4,1,33.3,510,-6,0.0
サトノマックス,2,5.3,1.6,2.2,1800,4,4,6,488,-4,57.0,11,108.0,15,6,57,5,5,0,34.2,492,-6,0.7,6,94.2,16,15,9,7,34.1,498,+6,0.4,5,93.9,15,5,9,9,33.8,492,0,0.6,2,106.9,8,7,33.8,492,+4,0.1,2,120.2,5,34.4,488,-12,0.0
ギャンブラー,4,7.4,1.7,2.4,1800,5,5,2,520,+6,57.0,4,106.4,10,6,57,6,7,7,33.9,514,-4,0.5,5,97.0,11,8,1,1,33.4,518,+4,0.3,10,107.3,14,8,7,7,35.1,514,-2,1.3,12,109.4,10,10,34.7,516,+4,0.6,7,125.5,5,37.4,512,+6,1.3
クリノオウジャ,5,5.2,1.7,2.3,1800,5,6,2,438,0,54.0,6,122.3,11,2,54,4,4,5,36.8,438,+4,0.3,1,122.4,16,4,4,4,35.6,434,-12,-0.1,2,111.7,16,3,11,11,37.2,446,-6,0.0,6,109.9,8,3,36.1,452,+2,0.6,5,123.3,1,35.4,450,0,0.9
レーガノミクス,1,3.5,1.4,1.8,1800,6,7,0,514,+2,57.0,2,122.9,9,5,57,2,2,2,35.1,512,-6,0.2,6,121.5,12,8,1,1,37.8,518,0,1.6,3,120.3,12,1,7,7,36.4,518,0,0.7,2,120.7,1,1,35.6,518,-2,0.0,6,122.2,4,35.2,520,0,0.5
シルヴァーメテオ,12,57.9,11.8,17.2,1800,6,8,41,500,+24,57.0,6,110.5,13,12,57,5,5,6,36.6,476,0,0.6,3,124.8,16,6,4,3,37.4,476,-2,0.6,5,124.6,9,6,8,8,35.4,478,-6,1.5,7,107.6,2,13,38.7,484,+4,0.6,4,107.2,1,39.1,480,-6,1.8
ロードダヴィンチ,10,13.3,3.0,4.3,1800,7,9,13,528,+2,57.0,9,115.2,12,5,54,3,3,3,40.2,526,0,1.8,3,107.6,11,8,3,3,38.2,526,-6,1.3,5,115.5,10,6,3,3,39.4,532,+14,1.1,15,109.4,10,3,36.5,518,+10,1.8,3,107.3,1,34.6,508,-10,0.6
ラストプライドワン,6,62.7,7.6,11.1,1800,7,10,23,476,+6,57.0,1,92.1,12,12,56,2,2,1,39.7,470,-4,-0.7,3,79.7,10,8,2,2,39.6,474,+2,0.4,2,92.4,10,9,4,4,40.4,472,-3,0.8,7,93.9,4,4,41.1,475,-3,1.7,2,91.7,3,40.4,478,+4,0.4
ラブリロンリロンス,8,36.7,5.8,8.4,1800,8,11,4,430,-2,54.0,6,94.5,9,5,56,5,5,0,34.2,432,+2,1.1,10,70.6,16,3,10,11,34.6,430,-6,1.2,9,82.6,12,6,11,11,34.8,436,+6,1.0,2,70.9,7,7,35.7,430,-6,0.4,15,75.0,8,37.5,436,-2,2.5
ターフェルムジーク,3,53.5,9.1,13.3,1800,8,12,0,440,-4,55.0,6,109.1,8,2,55,7,7,6,36.0,444,+22,0.8,11,136.0,13,12,3,3,36.1,422,-10,1.7,15,137.5,16,8,9,9,36.6,432,+12,1.7,1,123.7,7,8,36.7,420,-2,-0.2,4,124.2,9,36.4,422,+6,0.7
