馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クロッグダンス,10,35.6,6.5,10.6,1800,1,1,0,444,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランドルーラー,7,7.1,1.9,3.0,1800,1,2,7,510,-16,56.0,9,98.7,16,13,56,4,7,9,35.5,526,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドブリオン,15,111.9,23.8,40.0,1800,2,3,0,410,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクスポーネント,8,115.4,30.2,50.7,1800,2,4,3,412,-14,56.0,10,124.9,12,11,55,9,8,7,36.8,426,+4,1.7,9,96.9,16,10,6,4,37.4,422,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランペドゥーザ,1,12.1,2.3,3.6,1800,3,5,2,472,0,54.0,6,106.8,16,4,54,12,12,11,34.2,472,+6,0.3,5,108.3,13,2,10,10,34.7,466,-2,1.3,6,111.1,8,3,6,6,34.8,468,+4,0.7,9,110.2,12,12,37.1,464,-2,2.2,10,123.9,10,36.2,466,0,0.9
ココリアッピア,4,19.6,3.6,5.7,1800,3,6,1,440,+4,54.0,4,108.3,16,10,54,6,5,5,35.8,436,-4,0.9,14,124.5,18,18,7,9,37.2,440,0,1.7,7,109.1,16,7,10,11,34.7,440,+8,0.4,5,97.5,6,6,34.7,432,+2,0.9,4,113.0,14,36.4,430,0,0.5
ナックゼウス,11,8.0,1.9,2.8,1800,4,7,8,490,-12,56.0,11,118.4,16,6,56,5,7,6,41.6,502,+4,2.6,5,96.5,16,15,6,8,35.0,498,+4,0.5,5,96.0,18,3,7,8,34.6,494,+4,0.5,4,83.4,12,4,34.4,490,0,0.3,0,0,0,0,0,0,0
サノノドラゴン,16,268.3,57.5,96.7,1800,4,8,12,412,-6,53.0,0,0,0,0,0,0,0,0,0,0,0,0,13,119.9,14,9,7,7,42.8,418,0,2.7,10,102.6,16,8,13,15,39.2,418,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェスターコート,5,33.2,6.2,10.1,1800,5,9,14,436,+4,56.0,8,97.7,18,17,55,6,1,0,35.5,432,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フルールデシャン,14,205.8,37.3,62.6,1800,5,10,7,436,0,54.0,13,120.2,16,14,54,8,8,8,41.8,436,+8,2.7,10,119.4,16,10,10,9,42.3,428,0,2.3,9,110.7,18,3,4,5,35.1,428,-4,1.1,8,98.7,9,2,35.4,432,0,1.5,0,0,0,0,0,0,0
ブレーヴユニコーン,3,2.9,1.3,1.8,1800,6,11,2,508,-14,56.0,5,106.7,16,16,56,4,4,4,34.9,522,+8,0.2,6,123.3,18,6,9,9,36.1,514,+2,0.3,3,109.6,11,7,9,10,34.7,512,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンノウザン,9,43.7,7.7,12.7,1800,6,12,1,452,-4,56.0,5,118.2,16,16,56,6,6,5,39.7,456,-2,1.2,9,75.7,16,4,13,14,39.6,458,-8,2.8,15,83.9,16,7,6,8,39.5,466,+4,2.8,3,88.4,13,7,38.5,462,-2,0.1,4,71.3,7,36.0,464,0,1.0
ミエノカムカム,12,203.4,31.8,53.5,1800,7,13,5,448,-6,55.0,8,108.7,13,8,56,6,6,6,35.8,454,-4,1.7,12,121.2,16,16,7,7,42.2,458,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィリアーノ,2,3.7,1.4,1.8,1800,7,14,7,448,0,56.0,7,96.0,15,4,56,4,5,4,35.9,448,-6,0.5,2,109.6,16,3,1,1,36.2,454,+10,0.4,6,109.8,14,11,7,5,34.9,444,-8,1.1,3,92.1,1,9,35.4,452,0,0.5,0,0,0,0,0,0,0
フルオブドリームズ,13,181.3,33.3,56.0,1800,8,15,2,432,0,54.0,11,97.9,11,6,52,6,5,0,35.2,432,0,2.3,14,76.6,15,3,14,14,38.8,432,-4,3.2,11,70.1,16,1,11,11,35.4,436,0,0.6,7,71.6,15,6,36.1,436,0,1.3,0,0,0,0,0,0,0
キートス,6,7.6,1.7,2.6,1800,8,16,2,402,-6,54.0,3,111.7,16,15,54,9,9,8,33.7,408,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
