馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリノマレンゴ,12,245.6,47.5,92.8,1000,1,1,5,422,-4,54.0,16,123.0,16,1,54,14,14,14,43.7,426,-1,5.4,8,94.4,9,8,8,8,40.7,427,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モズベイビー,1,6.7,1.6,2.7,1000,2,2,2,504,+2,56.0,4,60.5,13,2,56,1,1,0,37.8,502,0,0.8,2,73.7,16,13,2,2,38.5,502,+6,0.5,3,69.5,16,12,1,2,35.2,496,-6,0.3,4,71.3,8,1,36.1,502,0,1.3,0,0,0,0,0,0,0
グレースアンバー,3,3.1,1.1,1.4,1000,3,3,3,428,-2,51.0,3,74.2,15,9,54,2,2,0,38.2,430,0,0.3,3,74.9,13,6,4,4,38.1,430,+6,0.2,3,73.0,10,9,1,1,37.3,424,-2,0.0,4,73.2,12,5,37.4,426,0,0.9,0,0,0,0,0,0,0
ゴールデンチョイス,4,7.0,1.6,2.7,1000,3,4,0,454,-6,56.0,2,59.8,13,9,56,2,2,0,36.5,460,+6,0.2,7,75.5,15,9,4,4,39.4,454,-12,1.8,10,74.5,15,4,8,8,39.3,466,0,1.1,8,74.1,16,11,39.1,466,+12,1.9,4,73.2,14,37.4,454,+6,1.0
メイショウメイリン,2,3.8,1.3,1.8,1000,4,5,2,456,+2,56.0,2,60.0,13,1,53,4,3,0,36.8,454,-4,0.3,5,73.1,12,10,2,2,37.1,458,+4,0.4,3,73.1,16,1,3,2,37.9,454,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアブロンゾ,9,152.6,28.2,55.0,1000,4,6,9,560,-26,56.0,16,90.1,16,1,54,15,16,0,39.9,586,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イチバンダイコ,13,246.5,45.4,88.9,1000,5,7,27,474,+12,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,77.2,14,1,13,14,39.9,462,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノベロニカ,7,21.1,4.9,9.3,1000,5,8,14,436,+6,53.0,7,73.9,16,3,54,9,9,0,37.2,430,-10,1.3,4,73.7,12,4,5,4,36.9,440,0,1.0,7,74.8,10,3,3,3,38.1,440,-2,0.9,9,87.8,15,9,39.5,442,0,1.6,0,0,0,0,0,0,0
カネトシウイングス,14,123.1,26.9,52.5,1000,6,9,0,476,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クーファピーカブー,5,5.4,1.6,2.6,1000,6,10,1,452,0,51.0,2,60.5,14,4,54,12,12,0,36.2,452,-14,0.0,9,86.2,16,13,2,2,38.7,466,-6,1.2,4,116.8,9,8,2,2,40.2,472,+4,1.8,6,110.7,6,1,34.6,468,0,1.1,0,0,0,0,0,0,0
ウフフ,6,35.1,6.2,11.8,1000,7,11,5,486,-2,56.0,7,74.5,16,6,56,5,5,0,38.3,488,-2,0.6,7,74.5,15,14,7,7,37.8,490,-2,1.4,9,74.5,16,13,10,10,37.6,492,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカモンド,8,15.0,3.6,6.6,1000,7,12,1,452,0,56.0,5,75.5,14,12,56,2,2,0,39.4,452,0,2.7,11,76.7,15,13,10,10,40.0,452,0,3.0,9,75.5,16,1,5,5,39.1,452,-2,1.9,5,73.9,15,2,38.2,454,-4,0.5,6,74.0,4,37.8,458,+10,0.8
モズクロス,10,29.4,6.0,11.4,1000,8,13,10,480,-20,55.0,6,74.8,15,7,55,2,2,0,40.1,500,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランエソール,11,195.9,29.3,57.2,1000,8,14,9,422,+6,54.0,15,88.4,16,3,54,4,7,0,39.9,416,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
