馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トークフレンドリー,15,76.6,9.8,16.9,1400,1,1,1,486,0,57.0,3,83.1,16,12,57,5,3,0,36.3,486,0,0.2,10,85.4,16,2,8,8,37.0,486,0,1.1,13,87.9,14,6,4,4,38.1,486,-10,2.1,11,87.7,8,10,38.1,496,+4,2.6,1,85.3,11,38.0,492,0,-0.1
コスモビスティー,12,61.0,6.9,11.7,1400,1,2,3,482,+8,57.0,3,85.0,16,1,57,7,6,0,37.2,474,-4,1.1,1,71.3,15,12,5,5,36.3,478,-2,-0.2,3,72.5,16,6,1,1,37.2,480,0,0.3,2,86.4,3,8,38.7,480,-2,0.4,8,86.0,6,38.1,482,-2,0.8
ミスパイロ,6,14.1,2.4,3.9,1400,2,3,1,482,-4,55.0,2,82.9,16,15,55,14,14,0,35.1,486,-4,0.0,13,72.3,16,2,15,15,35.9,490,0,1.0,6,72.0,16,3,13,13,36.1,490,+4,0.3,2,71.4,16,9,36.3,486,-2,0.2,3,71.2,3,36.6,488,+16,0.2
ヒルノサルバドール,5,8.4,2.0,3.1,1400,2,4,3,460,+2,57.0,2,84.0,16,7,57,1,1,0,37.1,458,+4,0.1,4,106.3,15,8,9,7,37.9,454,-6,0.5,4,105.8,16,16,2,2,38.8,460,+12,0.2,2,105.6,15,1,38.8,448,+2,0.0,8,105.3,5,39.7,446,-2,2.3
デンバーテソーロ,3,31.4,4.9,8.3,1400,3,5,14,460,+12,52.0,14,96.1,16,16,54,12,9,9,36.1,448,-4,1.7,6,82.7,10,2,8,6,34.0,452,-2,0.5,5,69.0,14,5,6,7,35.0,454,+7,0.5,3,89.5,5,4,39.2,447,-9,0.9,2,73.5,15,37.4,456,+6,0.0
ケイアイビリジアン,13,22.1,4.2,7.0,1400,3,6,3,506,0,54.0,1,84.8,16,2,56,4,4,0,37.6,506,+2,-0.2,4,85.0,16,1,6,6,37.0,504,0,0.4,1,72.4,16,4,4,3,37.1,504,0,0.0,2,72.5,14,4,37.5,504,+2,0.2,2,86.5,11,36.6,502,+12,0.6
ブリクスト,16,166.2,28.9,50.2,1400,4,7,9,484,-18,57.0,1,91.8,12,10,56,1,1,1,40.8,502,-3,-1.3,1,90.8,10,3,1,1,39.4,505,+3,-1.3,1,91.0,10,6,1,1,40.0,502,-2,-2.3,11,69.3,12,8,35.1,504,-4,0.9,10,70.3,12,35.0,508,+8,1.5
トラストロン,4,63.6,10.4,18.0,1400,4,8,10,456,+4,55.0,3,71.5,16,12,55,8,8,0,36.4,452,-2,0.2,11,87.2,14,7,2,2,37.6,454,0,1.4,1,98.7,16,6,7,8,37.4,454,+12,-0.3,6,85.4,7,3,37.6,442,-8,0.6,4,85.6,9,36.4,450,+2,0.8
エングローサー,11,4.7,1.4,1.9,1400,5,9,2,506,+8,57.0,3,97.4,16,16,57,9,8,0,35.8,498,0,0.9,4,84.8,16,5,10,10,36.2,498,-6,0.5,4,85.9,14,13,12,11,35.6,504,0,0.1,2,85.1,4,12,36.2,504,+4,0.1,3,85.0,9,36.0,500,+18,0.2
ミフトゥーロ,8,150.1,19.0,32.9,1400,5,10,3,470,+2,55.0,1,85.5,16,14,55,4,4,0,37.0,468,+2,0.0,10,70.8,14,3,8,9,35.2,466,+6,1.1,7,69.9,16,4,12,13,37.2,460,-2,0.7,5,72.4,3,10,36.4,462,+2,0.4,12,69.4,14,34.1,460,-14,0.8
サンライズフルメン,10,62.5,11.0,19.0,1400,6,11,3,498,-2,57.0,1,85.6,16,2,57,11,10,0,36.7,500,-4,-0.1,7,85.8,16,7,12,12,37.5,504,+10,0.8,3,85.4,16,14,2,2,37.2,494,-2,0.4,12,109.6,6,3,41.6,496,+6,5.2,12,86.8,10,39.4,490,0,1.3
ニシノコトダマ,7,43.5,6.5,11.0,1400,6,12,1,514,+10,54.0,1,76.6,15,3,54,9,7,0,35.1,504,-4,0.0,7,72.0,16,11,5,8,37.3,508,0,0.7,3,71.6,16,16,9,8,36.9,508,-2,0.1,4,72.1,6,7,37.7,510,+4,0.4,5,72.7,2,37.3,506,0,0.7
エピックアン,2,10.5,2.4,3.9,1400,7,13,8,502,-2,57.0,2,97.5,16,8,57,10,10,0,36.1,504,-2,0.1,13,115.2,16,13,12,11,40.7,506,0,1.5,7,99.0,16,4,11,12,37.9,506,+4,1.1,10,114.5,3,3,38.1,502,+14,1.2,4,98.0,7,36.9,488,-12,0.7
アルーアキャロル,9,8.7,1.8,2.8,1400,7,14,11,510,+4,57.0,3,71.5,16,14,57,10,6,0,36.3,506,+12,0.1,6,71.4,16,2,14,13,35.9,494,-14,0.3,2,70.6,15,15,8,7,36.0,508,0,0.2,3,84.5,2,7,35.5,508,0,0.2,1,95.8,11,35.7,508,-6,-0.3
アオイサンシャイン,14,118.9,13.2,22.8,1400,8,15,33,526,0,55.0,15,87.2,16,3,55,3,8,0,39.5,526,+10,3.0,8,83.3,16,11,8,8,35.9,516,-4,0.6,3,84.4,16,12,3,3,37.4,520,+8,0.4,8,97.9,2,1,38.3,512,-4,0.8,4,98.4,11,37.3,516,-4,0.5
サトノギャロス,1,2.1,1.2,1.5,1400,8,16,0,522,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,1,72.0,15,10,2,2,37.1,520,0,-0.8,1,71.6,15,11,1,1,35.7,520,+2,-0.6,0,0,0,0,0,0,0,0,2,72.9,16,36.1,518,0,0.7
