馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カラル,7,4.8,1.6,2.2,2000,1,1,3,474,-6,55.0,6,120.0,8,5,57,4,4,3,35.0,480,+8,0.5,7,107.3,15,13,11,10,36.4,472,-12,0.8,2,134.3,13,4,2,2,36.5,484,+10,0.0,5,117.9,10,6,33.8,474,-12,0.6,11,136.5,7,37.0,486,+4,2.1
エッセンツァ,9,13.9,3.4,5.2,2000,2,2,6,536,+8,52.0,5,124.3,18,12,51,2,2,2,38.7,528,-2,0.5,4,108.1,16,5,5,7,36.3,530,-4,0.6,2,107.6,16,8,2,2,35.8,534,+8,0.6,10,123.9,15,7,37.3,526,0,2.0,5,109.4,11,35.9,526,-2,0.5
ハンターバレー,1,31.3,6.1,9.3,2000,3,3,6,478,+2,52.0,10,123.3,18,3,56,6,6,6,36.1,476,0,1.2,2,121.9,18,18,7,8,36.1,476,-4,0.3,2,121.7,18,2,8,7,35.0,480,-6,0.1,6,100.3,8,8,37.5,486,-4,0.9,5,94.4,16,34.1,490,-8,0.7
アスクフラッシュ,6,10.3,2.2,3.2,2000,4,4,14,502,+6,55.0,3,123.0,7,4,51,1,1,1,34.7,496,-10,0.5,8,124.7,10,2,3,3,37.5,506,-4,1.8,1,122.7,13,12,1,1,34.9,510,0,-0.2,4,108.5,15,10,35.6,510,+16,0.5,4,110.2,9,34.6,494,0,0.2
シークレットアイズ,5,5.3,1.5,2.1,2000,5,5,6,496,+4,52.0,3,123.4,16,11,53,11,11,11,37.2,492,-6,0.2,4,125.0,16,15,14,14,36.1,498,-2,0.4,5,121.9,18,8,15,15,34.6,500,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンレイポケット,2,17.3,2.7,4.0,2000,6,6,1,488,+6,54.0,6,95.2,15,8,57,12,13,0,33.9,482,+12,0.4,0,0,0,0,0,0,0,0,0,0,10,122.2,12,11,11,11,35.7,472,-10,1.7,1,122.0,9,14,34.7,482,-2,-0.3,11,123.1,3,35.1,484,0,1.8
ラレゾン,3,5.4,1.4,2.0,2000,7,7,6,442,-2,52.0,7,120.2,15,5,55,6,6,0,34.6,444,0,0.5,3,108.4,9,1,6,6,32.8,444,-2,0.5,2,120.8,9,3,4,2,33.8,446,+6,0.2,4,121.9,4,11,33.4,440,-2,0.5,6,108.2,5,35.9,442,+2,0.5
テンペスタージ,8,28.3,4.9,7.5,2000,7,8,1,450,-6,54.0,6,121.3,15,8,52,5,5,0,34.5,456,-2,0.6,4,123.6,16,14,10,10,37.5,458,+8,0.4,7,98.6,15,1,10,10,36.7,450,-4,1.3,5,107.4,12,9,34.6,454,-2,0.5,9,107.1,10,34.9,456,0,0.6
マイネルベレーロ,10,105.8,14.6,22.3,2000,8,9,2,492,+2,54.0,2,106.9,11,4,56,5,6,5,37.9,490,+4,0.1,12,124.8,12,12,6,5,40.2,486,0,4.4,6,121.2,9,3,4,4,34.9,486,+2,1.4,3,122.8,7,9,37.3,484,-8,1.1,10,107.8,10,34.3,492,-2,0.5
スパークオブライフ,4,2.6,1.3,1.6,2000,8,10,5,400,0,50.0,9,119.2,15,3,54,15,15,15,33.8,400,+2,0.9,1,122.2,15,9,14,14,36.5,398,+4,-0.6,4,108.3,16,16,5,6,34.1,394,+4,0.2,2,108.9,11,8,33.5,390,+2,0.2,3,110.0,7,35.5,388,-10,0.3
