馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジャングリオン,8,10.4,2.7,4.2,1700,1,1,2,486,+4,56.0,5,108.7,15,11,56,1,2,3,39.4,482,-2,1.6,7,85.7,16,4,10,10,37.5,484,-4,1.9,3,85.4,16,14,3,2,38.3,488,+4,1.0,3,86.0,12,7,38.0,484,-6,0.3,4,86.5,7,38.3,490,0,0.9
モニュメントキング,16,25.3,7.8,12.7,1700,1,2,8,496,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,125.5,18,8,4,4,36.7,496,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズノチェルシー,3,7.0,2.1,3.2,1700,2,3,3,448,0,56.0,6,84.5,16,5,54,8,7,0,36.6,448,-2,1.1,5,114.6,16,7,6,6,37.8,450,-2,0.5,3,115.5,15,9,10,9,39.8,452,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルメイア,13,66.9,16.9,27.9,1700,2,4,4,492,-8,53.0,15,125.0,18,17,54,10,9,10,36.8,500,+14,1.5,0,0,0,0,0,0,0,0,0,0,5,110.7,16,12,6,5,35.7,486,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムクロムシャ,1,4.7,1.3,1.9,1700,3,5,5,466,-4,56.0,7,115.3,16,2,56,3,3,4,38.7,470,+4,1.2,2,114.3,16,5,3,3,38.2,466,+2,0.2,2,114.3,13,10,2,2,39.2,464,-4,0.2,8,115.9,8,3,40.6,468,+6,1.1,2,115.6,3,38.7,462,-10,0.7
ログブック,9,72.4,14.4,23.7,1700,3,6,8,466,-6,56.0,6,117.6,13,7,56,5,6,7,38.4,472,-11,1.0,2,86.8,8,6,4,3,37.5,483,+1,0.0,9,119.4,12,8,8,7,42.1,482,-2,3.6,10,118.7,1,6,40.6,484,+6,3.4,9,118.0,9,40.3,478,0,2.5
テキーラ,14,34.4,6.5,10.5,1700,4,7,3,532,-8,56.0,8,72.5,16,9,56,15,15,0,35.8,540,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズアカシア,4,3.8,1.3,1.8,1700,4,8,2,484,+6,56.0,3,112.1,15,1,56,5,5,6,38.5,478,+6,0.9,0,0,0,0,0,0,0,0,0,0,4,116.4,15,5,8,8,40.2,472,-14,2.2,2,114.0,10,4,38.7,486,-4,0.3,4,114.5,2,38.3,490,+16,0.5
モンタナドライブ,7,128.1,17.3,28.6,1700,5,9,5,440,-10,53.0,10,116.0,16,4,55,12,12,13,38.3,450,0,1.9,12,89.0,15,12,7,8,40.3,450,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートネフィリム,10,35.5,9.0,14.8,1700,5,10,3,532,0,56.0,10,115.1,16,16,56,1,1,1,39.9,532,+6,2.2,2,89.3,11,2,1,1,40.0,526,+2,0.2,12,119.2,16,13,2,2,40.6,524,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタムソウ,12,18.0,3.1,4.8,1700,6,11,5,466,+2,56.0,6,115.2,16,11,56,2,2,2,38.7,464,-6,1.1,3,115.1,16,16,14,14,38.6,470,+2,0.3,8,110.0,12,1,8,7,34.6,468,-6,1.3,5,108.0,2,13,34.9,474,0,0.3,13,125.4,7,38.2,474,-4,2.4
メメランタン,2,4.3,1.3,1.8,1700,6,12,2,518,0,56.0,3,120.8,16,1,56,3,3,4,38.8,518,-4,0.5,3,120.1,15,2,2,3,37.8,522,+8,1.2,4,136.8,14,12,14,14,38.9,514,-14,0.2,3,115.5,12,8,38.0,528,0,1.2,3,116.0,7,37.6,528,0,0.3
ワンダーハルム,15,312.8,44.5,73.5,1700,7,13,7,444,+2,54.0,11,116.1,16,11,54,14,14,16,38.7,442,-6,2.0,8,108.8,15,12,10,11,35.7,448,-2,1.3,10,108.6,14,13,6,7,36.3,450,-2,1.7,5,108.3,12,8,35.6,452,0,1.6,0,0,0,0,0,0,0
オーロペスカ,6,16.1,4.2,6.6,1700,7,14,2,494,+2,56.0,2,120.8,16,5,56,5,5,7,38.4,492,-4,0.5,11,130.0,16,5,14,14,38.2,496,0,1.7,4,129.5,14,10,3,3,39.8,496,-2,0.5,11,125.3,16,3,40.5,498,-10,1.8,14,118.8,12,40.5,508,0,3.9
サスガハシャチョウ,11,238.8,61.1,101.0,1700,8,15,8,442,-4,53.0,10,88.6,15,13,56,4,6,0,40.1,446,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロックスピリット,5,18.4,5.6,9.1,1700,8,16,4,480,-2,55.0,2,89.2,10,9,56,4,3,1,37.8,482,0,0.1,10,88.1,16,14,14,13,39.2,482,-6,1.6,6,87.5,13,6,7,7,38.6,488,-2,1.8,3,86.9,8,1,39.0,490,0,0.4,3,88.5,13,38.9,490,-2,1.6
