馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベターハーフ,7,19.4,3.1,9.4,1800,1,1,3,472,+6,54.0,8,116.6,11,11,54,2,2,2,41.1,466,+2,1.2,8,101.5,16,5,15,16,37.5,464,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジューンバラード,4,9.2,1.6,4.2,1800,2,2,3,420,+4,54.0,4,117.3,16,12,54,12,11,8,38.7,416,+4,0.5,6,100.8,15,15,3,4,38.3,412,-6,0.8,2,117.9,16,16,8,7,40.6,418,+4,0.0,2,117.2,8,15,39.4,414,-4,0.1,9,96.5,8,34.0,418,-16,0.8
ペシュジェイド,15,384.7,45.2,150.5,1800,2,3,7,442,-4,51.0,10,102.4,16,14,52,8,10,0,38.7,446,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャストベリー,13,107.2,14.6,48.0,1800,3,4,2,422,-4,53.0,6,118.6,15,12,54,11,11,10,40.5,426,-10,1.3,12,118.2,16,6,14,14,41.1,436,+10,2.7,5,110.5,14,10,2,3,39.4,426,-8,0.6,10,103.1,9,10,39.1,434,0,1.8,0,0,0,0,0,0,0
ニシノアメイズ,3,8.3,1.4,3.6,1800,3,5,2,496,+2,54.0,2,117.5,15,8,54,9,9,8,39.7,494,0,0.2,4,117.6,16,1,12,12,39.9,494,+8,0.9,7,118.7,16,4,11,11,39.9,486,+6,1.2,12,111.0,2,14,36.8,480,+8,1.9,7,97.1,8,34.9,472,0,0.6
アクトオネストリー,11,37.6,7.3,23.5,1800,4,6,0,460,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エフルラージュ,1,1.7,1.1,1.1,1800,4,7,5,482,+4,54.0,2,116.7,16,11,54,3,3,3,39.7,478,-2,0.0,7,117.3,16,2,6,4,40.6,480,+4,1.8,12,124.6,18,3,18,17,34.9,476,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタノハピネス,12,200.6,23.3,77.1,1800,5,8,1,422,-6,54.0,6,118.2,13,5,54,7,7,8,39.7,428,-6,2.6,11,87.8,16,2,14,13,38.4,434,+2,1.2,10,111.8,10,9,6,6,40.6,432,-2,2.7,15,112.6,4,10,37.1,434,0,2.5,0,0,0,0,0,0,0
フロンサック,6,214.9,17.6,58.1,1800,5,9,5,452,-2,54.0,8,118.6,16,10,54,14,14,12,40.6,454,-6,1.9,7,120.5,15,14,8,8,41.3,460,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビレッジベルベ,9,210.7,42.9,142.8,1800,6,10,3,436,+4,54.0,10,119.4,16,8,54,16,16,16,39.6,432,-16,2.6,7,118.6,16,10,3,3,41.8,448,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリノオークション,14,112.1,12.7,41.4,1800,6,11,2,484,+2,54.0,12,119.6,15,2,53,1,1,1,42.5,482,0,2.3,6,118.5,16,11,3,3,40.9,482,+2,1.1,11,140.8,15,14,4,5,41.8,480,0,3.7,13,125.2,5,5,38.0,480,+4,2.7,7,110.5,11,37.2,476,0,1.4
マリノジェノヴァ,8,94.3,10.8,35.3,1800,7,12,2,442,0,54.0,11,87.5,16,7,54,14,15,0,38.7,442,0,1.4,7,100.9,15,10,14,13,37.5,442,-12,0.9,16,100.5,18,1,17,18,35.9,454,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーコーラル,2,4.7,1.4,3.4,1800,7,13,3,432,-4,54.0,2,116.9,16,2,54,1,1,2,39.4,436,+2,0.1,4,88.3,16,13,9,10,38.3,434,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリマヴェージ,10,51.9,7.2,23.0,1800,8,14,2,504,+4,54.0,8,117.9,14,11,54,3,4,3,40.0,500,+4,2.1,10,110.1,16,6,8,8,36.8,496,+6,1.2,11,124.7,11,1,5,7,36.3,490,-2,1.7,12,112.1,11,3,37.9,492,-2,2.8,15,100.2,14,36.0,494,0,3.4
ラブインブルーム,5,10.6,1.9,5.3,1800,8,15,3,414,-2,54.0,6,117.6,16,9,52,9,9,13,38.5,416,-6,0.8,4,81.8,16,10,15,15,37.1,422,+4,1.3,5,73.7,15,16,14,12,37.7,418,0,0.3,6,73.2,12,13,37.6,418,-2,1.0,8,82.1,13,38.0,420,-2,1.0
