馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セルリアンユウガ,9,194.3,29.5,43.7,1200,1,1,2,464,+5,57.0,5,90.0,9,7,57,2,1,1,42.2,459,-19,2.5,1,92.1,10,1,5,2,39.6,478,0,-0.3,5,107.8,10,6,1,1,40.3,478,-2,1.5,1,91.5,10,1,40.1,480,+2,-1.1,3,108.2,6,40.3,478,-5,1.1
ソフトポジション,1,16.1,2.8,4.1,1200,2,2,7,470,+4,56.0,10,90.9,14,2,57,4,4,4,37.4,466,0,1.2,3,89.2,14,5,5,5,35.1,466,-2,0.8,10,70.1,11,11,7,7,35.9,468,+2,1.4,6,69.3,11,9,35.3,466,0,0.6,9,70.5,9,36.5,466,-2,1.0
ベルアーシュ,4,5.6,1.5,2.0,1200,3,3,1,470,+6,55.0,2,71.8,13,10,55,6,8,0,36.8,464,-14,0.3,17,70.2,18,9,16,17,36.0,478,+8,1.8,5,69.5,12,2,6,5,34.4,470,-12,0.7,6,73.4,11,10,37.4,482,+10,1.1,12,95.4,7,34.9,472,-2,1.6
コンセッションズ,5,12.3,2.3,3.3,1200,4,4,1,436,-4,55.0,10,72.6,14,5,55,12,13,0,37.3,440,0,0.8,3,72.3,15,4,11,11,36.9,440,0,0.8,10,69.0,15,2,10,11,34.4,440,+6,0.6,13,69.9,1,3,35.4,434,-4,0.9,3,69.3,2,34.7,438,-2,0.1
シゲルスピネル,2,7.7,2.1,3.0,1200,5,5,3,454,0,50.0,5,71.8,14,13,50,1,1,0,38.3,454,+4,0.7,9,72.4,16,7,2,2,38.2,450,-2,1.7,9,72.5,15,2,2,2,38.1,452,+6,0.8,10,85.9,11,6,37.6,446,-2,1.3,8,72.3,10,37.7,448,+2,1.0
アマデウス,6,3.9,1.4,1.8,1200,6,6,3,456,+2,54.0,3,71.6,14,14,54,4,2,0,37.8,454,+2,0.5,10,72.4,16,10,7,7,37.4,452,+2,1.7,8,70.3,12,2,4,4,36.3,450,-4,0.8,14,70.4,4,7,36.1,454,0,1.2,7,70.7,11,35.5,454,0,0.7
スマートアムール,7,50.3,6.9,10.2,1200,7,7,2,464,-6,55.0,9,72.5,16,13,55,16,15,0,36.4,470,+6,1.4,6,68.9,15,2,3,3,37.4,464,+6,1.0,6,87.1,16,3,9,7,37.4,458,+2,0.8,8,86.0,6,14,37.1,456,-6,1.1,6,72.8,11,37.2,462,0,0.5
ダディフィンガー,10,25.4,4.6,6.9,1200,7,8,3,490,+8,55.0,6,71.8,13,11,55,3,4,0,37.6,482,-12,1.0,14,69.2,16,3,13,14,37.4,494,-2,1.9,1,72.8,16,2,1,1,38.5,496,0,0.0,0,0,0,0,0,0,0,0,4,72.7,9,38.6,496,+6,0.3
メイショウモルサ,8,4.5,1.8,2.6,1200,8,9,2,494,+2,52.0,4,72.7,16,14,52,3,2,0,37.0,492,0,0.2,13,73.1,15,12,8,7,38.1,492,+12,1.6,8,59.5,12,5,7,6,35.9,480,-4,1.3,4,73.5,4,3,37.5,484,0,1.3,1,73.1,12,37.4,484,+4,-0.8
メープルリキュール,3,3.7,1.4,1.9,1200,8,10,5,450,+6,52.0,6,72.2,16,7,55,2,2,0,37.8,444,-2,1.0,1,93.0,11,4,1,1,39.3,446,+2,-0.4,1,91.9,11,7,2,2,39.4,444,-1,-0.1,2,91.1,2,1,39.7,445,+6,0.0,1,90.1,8,38.9,439,-2,-0.3
