馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パシフィスタ,11,18.5,2.5,17.0,1800,1,1,12,482,0,53.0,14,111.4,16,15,56,8,11,10,35.9,482,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリマヴェージ,10,197.7,13.6,108.0,1800,2,2,2,500,-4,53.0,10,119.2,15,14,54,7,7,7,40.3,504,+4,2.7,8,117.9,14,11,3,4,40.0,500,+4,2.1,10,110.1,16,6,8,8,36.8,496,+6,1.2,11,124.7,1,5,36.3,490,-2,1.7,12,112.1,11,37.9,492,-2,2.8
ダノングリスター,1,1.1,1.0,1.0,1800,3,3,1,492,-8,56.0,2,107.1,15,3,56,2,2,1,39.3,500,0,0.0,5,114.8,14,4,2,2,39.6,500,+2,1.1,2,116.0,13,2,1,1,38.9,498,+2,0.1,2,114.4,6,1,39.0,496,+6,0.8,8,83.8,10,36.6,490,-4,1.6
ビービーオネスト,7,6.7,1.2,5.1,1800,4,4,2,512,+4,56.0,3,110.0,15,6,53,11,11,10,40.1,508,-4,1.9,5,123.3,16,1,7,7,38.3,512,-4,0.8,3,115.6,15,4,5,5,38.1,516,0,0.2,7,110.0,11,14,38.6,516,+14,1.8,0,0,0,0,0,0,0
フェブタイズ,8,26.4,2.5,17.2,1800,5,5,1,494,0,56.0,13,118.8,16,1,56,3,3,4,42.4,494,-2,3.6,12,118.6,15,9,8,8,41.7,496,+6,4.4,4,115.7,15,4,6,6,37.6,490,-6,0.1,5,113.3,4,8,36.5,496,0,0.4,7,117.1,11,39.6,496,-10,1.8
ザプラウドワンズ,5,39.9,3.8,27.7,1800,5,6,11,502,-6,55.0,8,116.7,13,8,56,9,9,10,39.2,508,-8,1.2,5,88.7,16,7,12,12,38.5,516,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイルビーザスター,9,67.8,4.3,31.8,1800,6,7,2,476,-2,55.0,9,118.7,13,8,56,8,8,9,40.0,478,0,1.4,6,118.7,16,16,13,13,40.6,478,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマロンシャン,12,116.3,11.4,90.5,1800,6,8,2,442,+2,54.0,13,109.1,18,13,56,8,8,0,36.4,440,-2,1.4,15,89.5,16,5,15,15,39.5,442,+2,2.9,12,120.0,13,13,8,6,43.7,440,+2,8.9,8,121.5,11,13,43.2,438,0,5.3,0,0,0,0,0,0,0
サングリーンベイ,4,29.1,2.0,13.2,1800,7,9,1,480,+6,56.0,5,116.6,14,14,56,3,3,3,39.9,474,-6,1.2,10,117.1,16,10,10,9,40.0,480,-6,2.3,9,125.2,11,11,10,10,35.8,486,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルヒスイ,2,23.1,2.1,13.4,1800,7,10,5,476,+2,56.0,11,124.9,11,4,56,2,2,2,41.1,474,-2,1.9,9,124.9,13,4,6,6,39.3,476,-4,2.0,3,116.8,15,15,2,2,40.4,480,0,0.8,4,117.3,9,3,39.8,480,+4,0.2,7,117.6,3,40.3,476,0,1.7
シイチ,3,245.6,12.1,96.3,1800,8,11,1,442,-2,53.0,8,107.0,14,1,56,8,9,7,40.9,444,0,2.2,6,116.5,11,4,3,3,40.1,444,+2,1.8,11,116.2,14,12,11,12,39.6,442,-6,2.5,9,116.6,6,12,39.7,448,-2,2.7,8,117.2,11,38.3,450,-4,1.6
コンシード,6,24.7,2.0,13.0,1800,8,12,2,458,-4,56.0,5,111.0,15,7,56,11,10,9,41.2,462,+4,2.4,5,106.4,16,2,14,14,38.0,458,-2,1.3,4,109.5,16,4,8,8,38.8,460,+4,1.3,8,117.7,1,11,40.8,456,+2,1.9,11,122.6,3,36.2,454,+4,2.3
