馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フローレスマジック,13,43.9,7.5,11.5,2000,1,1,8,472,0,53.0,14,91.7,16,8,53,16,15,15,33.6,472,-6,1.4,12,93.0,17,12,13,12,33.3,478,+4,0.9,13,121.7,16,12,3,4,36.9,474,-2,1.4,2,108.5,6,5,34.5,476,-6,0.4,5,107.8,11,35.3,482,+2,0.1
リリックドラマ,11,18.3,3.9,5.8,2000,1,2,2,464,-4,52.0,1,108.5,10,1,55,1,1,0,34.5,468,+4,-0.1,2,122.5,14,10,1,1,37.6,464,-2,0.1,13,108.0,14,2,1,1,35.5,466,+4,1.0,1,109.0,3,1,34.7,462,-8,-0.1,3,108.0,2,33.5,470,0,0.2
ルミナスウォリアー,10,134.0,15.9,24.6,2000,2,3,2,476,-4,56.0,9,120.0,13,7,58,7,7,6,34.1,480,-4,0.8,8,212.8,10,1,10,10,35.0,484,+4,1.3,5,119.1,16,10,12,12,35.2,480,-16,0.8,12,165.3,11,9,40.2,496,+18,2.7,14,118.7,2,34.6,478,0,0.8
アドマイヤジャスタ,12,13.4,4.1,6.2,2000,2,4,4,510,-4,53.0,15,145.6,17,11,53,5,5,6,36.9,514,+22,2.1,18,146.9,18,12,17,17,37.4,492,-16,4.3,8,119.0,18,17,16,16,34.5,508,0,0.9,2,133.8,4,4,34.4,508,+4,0.2,2,121.8,8,35.6,504,+4,0.2
レッドローゼス,5,7.7,2.4,3.5,2000,3,5,2,482,0,56.0,12,120.5,13,12,57,4,4,3,34.8,482,-6,1.3,6,120.4,16,1,5,5,35.6,488,+2,0.8,1,118.6,15,13,11,11,36.1,486,0,-0.1,4,106.4,14,7,35.0,486,-4,0.3,1,108.6,8,34.1,490,+6,-0.2
デンコウアンジュ,6,10.9,2.6,3.8,2000,3,6,1,462,-2,55.0,4,107.6,17,12,55,16,15,0,35.1,464,+10,0.1,12,91.4,18,8,13,12,33.6,454,-4,0.9,1,108.1,10,5,7,8,33.8,458,-2,-0.4,4,107.8,10,12,34.8,460,-2,0.1,3,92.8,6,34.3,462,+6,0.1
トーセンガーネット,14,117.4,23.2,35.9,2000,4,7,8,462,+10,50.0,13,119.8,15,7,54,6,8,11,34.6,452,+3,1.5,3,140.2,14,6,5,5,40.6,449,0,2.5,1,115.6,12,8,5,3,38.2,449,-6,-0.4,1,100.4,2,3,38.6,455,-2,-1.5,2,88.6,9,38.8,457,+1,0.0
マイネルファンロン,16,11.9,3.0,4.4,2000,4,8,4,472,+2,55.0,10,106.7,10,7,56,3,4,4,36.1,470,-2,2.3,2,119.6,16,6,2,2,35.6,472,+2,0.0,12,108.7,16,4,6,5,37.3,470,0,1.3,1,132.3,1,1,34.4,470,-6,-0.2,5,122.8,7,37.0,476,-10,0.7
ステイフーリッシュ,2,12.9,2.9,4.2,2000,5,9,11,446,-10,57.5,9,121.0,14,3,57,6,5,4,36.4,456,+2,0.9,3,119.9,16,10,4,4,35.3,454,-4,0.3,3,119.8,9,6,4,4,35.2,458,+4,0.2,13,122.4,10,11,36.1,454,-6,1.4,2,134.8,10,34.8,460,+4,0.0
クレッシェンドラヴ,1,3.9,1.4,1.7,2000,5,10,6,496,+6,55.0,5,132.5,10,3,56,6,6,7,33.9,490,-8,0.5,2,119.7,16,15,14,12,36.6,498,+8,0.1,2,118.7,15,1,13,12,36.4,490,+2,0.1,1,120.2,5,9,35.6,488,0,0.0,3,134.3,4,34.6,488,+4,0.2
カンタービレ,7,16.8,3.9,5.8,2000,6,11,3,438,0,55.0,10,105.5,15,3,54,8,10,9,34.6,438,+4,1.0,0,0,0,0,0,0,0,0,0,0,18,92.5,18,15,7,7,35.2,434,-2,2.0,6,93.7,6,5,33.2,436,+2,0.1,6,133.7,8,34.7,434,0,0.6
ミッキースワロー,3,4.3,1.7,2.1,2000,6,12,6,476,0,58.5,2,132.3,10,1,56,9,9,8,33.4,476,-2,0.3,1,119.6,16,12,10,10,36.7,478,-2,-0.1,10,110.1,13,8,11,10,33.2,480,-2,1.0,2,118.7,1,13,32.9,482,+2,0.1,11,153.1,10,35.4,480,-2,0.9
メートルダール,8,22.5,4.5,6.8,2000,7,13,4,490,+2,56.0,8,144.5,17,13,56,8,8,3,36.0,488,+6,1.0,7,120.8,16,8,11,10,35.2,482,-2,1.2,9,119.4,16,5,8,9,33.7,484,-8,0.8,13,121.8,13,11,35.2,492,+4,1.7,3,133.8,10,34.1,488,+2,0.1
アロハリリー,15,13.6,3.4,5.0,2000,7,14,10,460,0,54.0,1,106.4,13,1,54,2,3,3,35.3,460,+6,0.0,1,119.4,8,2,2,2,35.2,454,-2,0.0,9,121.5,10,2,5,5,34.2,456,+2,0.7,10,106.5,9,5,34.6,454,0,1.2,1,122.1,12,34.3,454,0,-0.3
ウインイクシード,4,28.0,5.5,8.3,2000,8,15,10,494,-4,54.0,1,122.4,14,11,58,2,2,2,37.4,498,+8,-0.1,3,106.4,14,5,6,6,34.9,490,0,0.0,8,122.3,16,1,1,1,35.5,490,-2,0.3,1,109.9,6,2,35.8,492,-2,-0.4,2,120.6,3,35.5,494,+4,0.0
マイネルサージュ,9,243.7,28.0,43.3,2000,8,16,2,502,0,55.0,13,120.5,13,5,58,11,11,10,34.1,502,0,1.3,15,121.6,16,11,14,14,35.7,502,-8,2.0,11,108.6,16,9,16,16,36.2,510,+8,1.2,11,106.6,12,9,33.9,502,+2,0.8,5,119.2,5,36.5,500,-8,0.6
