馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイドオーバー,2,59.2,8.2,14.7,1400,1,1,6,438,+6,53.0,8,82.3,17,12,52,13,13,0,34.0,432,0,0.6,13,107.8,17,4,8,8,35.3,432,0,1.6,15,107.9,16,3,10,11,35.3,432,-4,1.4,13,107.6,17,3,35.6,436,+8,1.4,9,94.4,3,33.6,428,+8,0.7
バリンジャー,7,17.5,2.7,4.6,1400,1,2,4,440,-2,56.0,3,69.6,13,9,57,8,6,0,35.1,442,-2,0.4,10,135.1,18,14,15,14,36.0,444,+10,0.8,5,147.2,12,1,7,6,35.2,434,0,0.3,12,135.2,9,2,37.4,434,0,0.9,3,131.7,2,35.5,434,+8,0.9
グットクルサマー,14,11.5,2.3,3.9,1400,2,3,2,482,+10,57.0,6,69.5,13,1,57,13,13,0,34.0,472,-6,0.3,12,70.8,16,4,14,14,35.8,478,-12,1.5,8,94.6,15,5,5,5,34.4,490,-4,0.9,14,81.8,10,15,34.8,494,+4,1.2,2,69.2,13,34.2,490,+6,0.5
スズカブレーン,15,181.1,21.5,39.0,1400,2,4,2,492,+6,57.0,7,69.5,13,5,54,11,9,0,34.2,486,-2,0.3,4,70.5,16,3,6,6,34.9,488,-6,0.7,16,70.2,18,14,2,2,36.4,494,+20,1.6,9,69.7,2,11,34.9,474,0,0.9,15,69.7,10,35.3,474,0,1.0
フローラデマリポサ,11,8.1,2.1,3.4,1400,3,5,2,500,+2,55.0,6,69.3,11,6,55,6,5,0,34.6,498,-6,0.3,13,95.7,16,11,9,12,35.5,504,+28,1.4,14,96.5,15,5,3,3,34.9,476,0,1.1,7,94.6,7,6,34.9,476,+8,0.6,4,96.4,2,35.2,468,0,0.3
グランドピルエット,10,7.6,2.0,3.3,1400,3,6,3,482,0,55.0,8,94.5,14,2,55,6,7,9,35.5,482,0,0.4,15,88.4,16,8,1,1,39.5,482,-2,1.9,14,88.3,16,11,4,4,40.1,484,-8,2.8,9,82.4,10,2,35.5,492,+8,0.7,5,81.4,6,35.1,484,-2,0.6
プリメラビスタ,9,13.8,3.7,6.3,1400,4,7,8,428,-4,55.0,14,73.9,16,8,55,3,3,0,38.6,432,+4,1.9,1,89.2,8,8,1,1,38.2,428,-5,-1.3,1,89.1,9,2,1,1,37.5,433,+13,-1.8,6,68.9,4,1,35.2,420,-8,0.4,7,94.3,10,35.9,428,-6,0.5
キングリッド,1,2.8,1.2,1.5,1400,4,8,1,452,0,57.0,4,95.6,11,6,57,3,3,0,33.9,452,0,0.2,2,94.7,16,13,9,11,35.2,452,+6,0.0,5,93.0,18,8,7,8,34.0,446,0,0.3,5,81.6,15,8,33.2,446,0,0.2,3,90.1,13,35.4,446,-2,0.0
ヴェルラヴニール,4,52.7,7.9,14.1,1400,5,9,85,446,+16,57.0,0,0,0,0,0,0,0,0,0,0,0,0,8,109.9,15,14,13,13,34.2,430,+2,1.2,4,122.4,12,9,3,3,35.9,428,0,0.4,5,122.2,9,11,34.0,428,0,0.4,1,109.4,17,35.1,428,0,-0.7
マサノアッレーグラ,5,3.7,1.4,1.9,1400,5,10,8,508,+16,55.0,2,82.3,18,9,55,8,8,0,34.6,492,+10,0.1,7,72.4,16,4,10,10,37.8,482,-6,1.0,1,70.8,16,1,1,1,36.2,488,+2,0.0,5,69.2,14,8,34.6,486,-12,0.2,2,69.1,2,34.6,498,+6,0.1
アートシュアリー,16,84.3,8.8,15.8,1400,6,11,3,422,+2,54.0,12,94.7,14,3,53,4,5,5,35.8,420,+14,0.6,13,70.0,16,1,14,13,34.3,406,-6,1.3,7,94.5,16,3,7,6,34.4,412,-6,0.7,7,82.5,14,9,35.0,418,+14,0.6,1,82.6,9,34.5,404,+2,-0.1
アピールバイオ,13,30.4,4.7,8.3,1400,6,12,1,456,-6,55.0,5,95.6,11,7,55,1,1,0,34.1,462,+6,0.2,15,111.0,16,13,1,1,38.3,456,-4,1.8,8,70.1,16,6,6,4,35.9,460,+12,0.8,8,83.1,6,6,36.6,448,+6,0.7,10,108.4,13,36.8,442,0,0.9
ディーズエフォート,18,493.4,72.7,132.2,1400,7,13,1,460,+2,55.0,9,96.5,11,2,52,8,7,0,34.2,458,+6,1.1,14,71.2,16,15,14,13,36.1,452,0,1.6,13,97.9,16,7,13,16,36.8,452,-6,2.0,14,82.7,11,14,34.4,458,+2,1.5,12,75.0,11,38.2,456,-6,2.3
サトノアルテミス,8,45.4,7.8,13.9,1400,7,14,12,478,+7,55.0,1,92.7,9,9,55,5,4,2,38.9,471,-6,-0.2,1,91.9,11,5,7,7,38.7,477,-6,0.0,1,92.4,10,10,3,4,39.0,483,+3,0.0,3,91.8,7,7,39.2,480,-7,1.5,3,90.5,2,38.1,487,-1,0.1
レネット,17,298.5,30.3,55.1,1400,7,15,7,456,-4,55.0,12,74.5,16,1,55,10,9,0,38.5,460,-6,1.6,13,73.7,15,16,15,15,37.3,466,+12,1.7,8,86.3,16,9,10,10,37.5,454,-2,0.8,14,92.7,7,1,40.4,456,+6,4.0,6,89.3,14,35.2,450,+4,0.5
グリニッチヴィレジ,12,53.6,9.2,16.4,1400,8,16,6,440,+4,52.0,13,82.7,17,1,55,10,10,0,34.7,436,-2,1.0,4,70.7,18,13,14,12,36.1,438,-2,0.4,7,69.2,18,11,10,9,34.8,440,+2,0.6,8,70.4,3,12,35.4,438,0,0.7,2,69.3,12,34.1,438,-2,0.4
マートルリース,6,67.1,9.4,16.8,1400,8,17,7,460,+12,55.0,10,69.9,18,12,55,9,10,0,35.2,448,-8,0.8,12,73.3,16,6,7,7,38.5,456,+12,0.9,14,70.6,16,11,7,7,38.5,444,-6,1.9,5,84.3,5,1,37.8,450,-2,0.3,1,72.6,3,37.9,452,+2,-0.7
レッドルチア,3,59.1,10.0,17.9,1400,8,18,3,426,+12,55.0,10,70.3,16,3,52,2,2,0,36.3,414,-2,0.7,9,95.6,16,16,2,3,36.0,416,0,0.9,11,108.5,13,13,6,4,35.7,416,-12,1.5,8,90.6,4,4,38.0,428,+20,1.9,6,95.5,10,35.7,408,-4,0.3
