馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイキスウォード,5,7.7,1.8,2.6,1200,1,1,2,432,-8,53.0,2,72.5,16,13,53,10,10,0,35.7,440,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴォールヴィコント,2,5.5,1.5,2.2,1200,1,2,2,482,0,54.0,3,72.5,16,7,54,2,2,0,37.0,482,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードカバチ,7,70.8,12.6,20.0,1200,2,3,2,426,+2,53.0,10,114.5,16,8,52,3,4,7,37.5,424,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イズジョーボヌール,16,181.4,76.5,123.0,1200,2,4,3,428,+12,54.0,15,74.2,16,5,54,9,9,0,38.1,416,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴアンドゲーム,11,16.6,3.3,5.0,1200,3,5,6,434,+4,53.0,14,99.2,16,8,54,1,1,0,37.9,430,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルドラクシャ,9,4.5,1.5,2.0,1200,3,6,7,436,+8,54.0,2,84.6,13,3,54,2,2,0,36.3,428,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスピラシオン,12,152.1,27.7,44.5,1200,4,7,2,368,+8,51.0,8,73.5,16,5,51,1,1,0,38.1,360,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナックローズ,4,55.4,9.3,14.8,1200,4,8,2,418,-8,54.0,6,73.4,16,14,54,5,5,0,37.7,426,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモカッティーボ,1,3.2,1.3,1.7,1200,5,9,3,448,+6,54.0,2,70.1,10,7,54,2,3,0,35.7,442,+2,0.0,4,85.0,9,8,3,3,36.1,440,+4,0.7,6,84.6,12,2,5,7,34.1,436,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルグッドデイ,14,48.7,12.1,19.2,1200,5,10,2,484,0,54.0,6,73.1,9,3,54,6,6,0,37.9,484,+4,1.2,12,75.4,16,12,7,8,39.3,480,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニジノハシ,15,278.8,46.5,74.7,1200,6,11,0,428,-2,54.0,14,57.7,18,9,54,0,0,0,34.1,430,-6,1.7,9,87.4,9,5,8,7,38.1,436,0,3.1,8,99.9,8,6,2,2,36.2,436,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メモリア,3,49.7,8.5,13.5,1200,6,12,1,446,+2,54.0,10,83.8,13,5,52,1,1,0,38.1,444,-4,2.2,7,110.7,10,1,1,1,37.1,448,+6,1.2,7,85.3,13,13,9,8,36.0,442,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモシークレット,8,12.7,2.4,3.6,1200,7,13,2,440,+4,54.0,3,72.1,9,5,54,3,2,0,37.0,436,0,0.2,3,71.5,9,7,3,3,37.2,436,+2,0.8,6,85.3,9,3,2,2,36.5,434,0,1.0,9,85.0,7,3,35.1,434,0,1.1,0,0,0,0,0,0,0
デルマガーネット,13,219.7,34.5,55.5,1200,7,14,4,444,+16,54.0,10,73.6,15,2,53,4,3,0,37.4,428,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チンクエテッレ,10,11.4,2.8,4.3,1200,8,15,3,400,-8,54.0,3,72.1,13,8,54,8,6,0,36.3,408,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クィーンアドバンス,6,28.5,5.2,8.1,1200,8,16,3,458,+6,54.0,9,72.1,16,2,54,14,14,0,35.5,452,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
