馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ガルラバン,11,161.9,22.0,37.9,1700,1,1,2,532,+4,54.0,5,107.9,8,6,56,3,3,2,43.4,528,+16,3.0,6,136.3,9,9,9,8,36.1,512,-4,2.7,12,138.8,14,5,13,13,40.1,516,0,2.2,14,119.1,12,13,41.3,516,-6,4.3,11,122.4,5,42.5,522,0,2.9
サクラパルジファル,5,18.0,3.1,5.0,1700,2,2,3,528,+2,56.0,6,98.5,16,16,56,8,9,0,37.2,526,+4,1.5,11,138.4,13,1,4,5,40.6,522,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イデアエルピス,9,194.1,28.0,48.3,1700,2,3,7,500,-2,56.0,8,100.7,16,1,56,14,11,0,37.9,502,0,2.1,10,89.1,16,1,11,13,38.2,502,0,2.2,11,75.5,16,12,16,16,38.3,502,+8,2.8,12,90.1,2,13,38.7,494,0,2.7,0,0,0,0,0,0,0
バイプレーヤー,2,51.5,7.0,11.8,1700,3,4,2,468,+2,53.0,8,99.7,11,5,56,6,3,0,39.2,466,-4,2.2,4,99.7,16,9,9,7,38.2,470,0,0.1,7,101.0,16,2,14,14,37.6,470,-4,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンタイヨウ,8,4.8,1.4,2.0,1700,3,5,6,500,+4,56.0,2,99.2,16,6,56,2,2,0,37.9,496,-6,0.4,6,117.5,12,4,2,2,42.4,502,-2,2.0,3,117.0,12,9,2,2,40.3,504,+4,0.4,12,120.2,10,1,42.5,500,-8,2.7,3,116.4,7,41.5,508,+20,0.5
メジャーセブンス,10,10.0,1.9,3.0,1700,4,6,3,474,+4,51.0,6,98.9,16,8,54,5,5,0,38.8,470,+2,0.7,4,99.7,15,10,3,3,38.6,468,+6,0.4,3,117.6,15,9,4,5,40.3,462,-12,0.3,3,119.6,13,3,41.2,474,0,1.2,0,0,0,0,0,0,0
ローレルジェイド,13,22.1,3.7,6.0,1700,4,7,1,496,-4,55.0,4,85.7,16,11,55,7,8,0,37.0,500,+4,0.4,8,88.3,16,1,4,4,38.0,496,+4,1.0,15,84.0,18,15,3,4,37.0,492,+6,1.5,11,84.8,11,4,37.4,486,0,1.9,0,0,0,0,0,0,0
フォースキャリア,7,40.2,6.5,10.9,1700,5,8,2,456,-6,55.0,7,134.5,10,1,55,2,2,4,38.8,462,-16,1.8,9,124.0,9,8,5,6,36.2,478,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミエノカムカム,4,16.4,3.0,4.8,1700,5,9,2,436,-6,56.0,4,133.2,10,7,56,6,5,4,37.7,442,+2,0.5,8,100.6,15,1,13,13,37.4,440,-8,2.1,8,118.3,13,2,12,11,39.6,448,0,1.0,12,111.8,13,12,36.5,448,-6,2.1,8,108.7,8,35.8,454,-4,1.7
ダイレクトフライト,6,141.1,17.4,29.9,1700,6,10,1,458,-6,53.0,7,99.1,16,8,53,4,2,0,38.0,464,+4,1.6,8,98.5,15,11,13,13,36.1,460,-6,1.2,13,137.6,16,11,6,6,42.0,466,0,3.7,15,142.0,9,5,45.1,466,+6,6.1,6,138.5,11,40.6,460,-6,1.4
タイセイフレイム,15,130.3,18.8,32.3,1700,6,11,10,496,-7,56.0,7,76.5,8,7,56,5,6,0,40.5,503,+7,2.2,12,74.9,16,6,10,12,39.6,496,-8,2.1,8,73.8,16,6,10,11,39.0,504,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルグリンダイヤ,3,2.4,1.2,1.5,1700,7,12,1,472,+2,56.0,2,98.2,16,16,56,6,5,0,36.8,470,+2,0.7,2,97.3,16,8,8,6,36.3,468,+2,0.3,5,100.3,16,3,8,9,37.7,466,-4,1.7,5,100.5,4,6,38.8,470,-8,0.7,5,121.2,5,36.6,478,+4,0.4
ブルーミングブーケ,14,106.2,17.2,29.5,1700,7,13,3,478,-6,54.0,12,99.7,16,3,54,13,15,0,37.9,484,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワークアンドリッチ,12,8.5,2.2,3.5,1700,8,14,43,478,+18,56.0,2,115.2,13,13,54,1,1,1,38.8,460,+2,0.4,6,74.6,15,4,9,9,38.0,458,-4,1.0,7,113.8,15,2,3,3,38.5,462,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノブベック,1,5.6,1.7,2.6,1700,8,15,1,488,-4,56.0,3,98.3,16,3,56,15,13,0,36.0,492,+4,0.8,6,99.6,16,1,11,13,38.1,488,-6,0.5,5,117.8,16,4,10,11,38.3,494,-4,0.6,5,118.9,4,2,41.0,498,0,1.3,0,0,0,0,0,0,0
