馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジェットモーション,4,5.5,1.4,5.2,2400,1,1,3,518,-2,56.0,4,135.7,8,3,56,3,3,6,35.2,520,0,0.2,4,125.1,16,11,3,3,37.6,520,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンサルドス,5,8.4,1.5,6.1,2400,2,2,2,526,-10,56.0,3,134.5,10,4,56,10,10,2,36.2,536,+12,0.2,5,124.2,14,2,12,12,34.8,524,+8,0.1,2,123.4,11,11,11,10,35.6,516,-10,0.4,4,124.5,6,7,36.4,526,+4,0.9,6,112.3,7,35.9,522,0,1.8
ローザジルベルト,8,46.2,4.3,21.2,2400,3,3,4,440,-2,56.0,6,125.4,13,9,53,8,8,8,38.4,442,-10,0.6,13,110.9,18,9,16,18,37.3,452,-2,2.9,9,127.6,10,9,5,6,36.8,454,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディバインフォース,2,63.1,6.8,34.1,2400,4,4,10,448,-2,56.0,7,123.0,9,7,55,8,8,8,35.5,450,+2,0.6,9,122.5,12,2,12,12,35.4,448,+2,0.8,9,113.7,14,13,14,13,35.3,446,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポベーダテソーロ,7,9.0,1.4,5.6,2400,5,5,2,462,+10,56.0,3,147.5,12,5,56,9,9,10,34.2,452,-6,0.1,5,124.3,16,9,12,12,36.4,458,+2,0.4,5,122.8,9,3,6,6,35.5,456,+6,0.4,4,114.5,3,2,37.4,450,-6,1.1,2,111.4,9,35.5,456,0,0.2
ビザンティン,1,13.3,1.8,7.4,2400,5,6,2,496,-4,56.0,2,134.4,10,6,54,3,3,6,35.8,500,0,0.1,6,123.7,16,10,13,13,36.7,500,0,0.8,4,124.1,14,5,3,3,35.4,500,-6,0.0,10,111.7,3,10,35.5,506,0,2.1,0,0,0,0,0,0,0
アドマイヤポラリス,3,1.4,1.1,1.1,2400,6,7,2,466,-4,56.0,2,122.4,10,1,56,9,9,9,34.9,470,+18,0.0,2,125.8,9,5,3,3,34.4,452,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソンリッサ,11,128.9,10.4,53.6,2400,6,8,0,450,-12,54.0,11,75.3,16,4,54,8,9,0,38.3,462,+8,1.6,9,111.9,14,4,7,5,41.0,454,0,2.0,11,76.4,11,2,7,9,39.4,454,+2,2.6,8,69.5,12,6,35.9,452,+4,1.1,2,68.9,7,34.9,448,-4,0.2
テーオースナイパー,12,226.0,20.4,107.0,2400,7,9,1,460,-8,56.0,9,151.0,14,12,56,11,11,11,34.6,468,+16,1.5,11,99.2,18,6,18,17,33.8,452,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズヴュー,6,31.2,3.5,16.6,2400,7,10,4,456,-4,55.0,5,123.9,18,9,56,1,1,1,35.7,460,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドバレット,9,286.4,23.6,124.1,2400,8,11,12,470,+2,56.0,10,122.8,12,11,55,6,6,4,36.3,468,+2,1.1,8,123.8,9,5,9,9,35.4,466,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オトメザミッキー,10,260.3,33.1,174.9,2400,8,12,4,422,-8,51.0,11,124.3,15,6,54,13,12,13,36.2,430,0,1.9,8,125.6,12,2,9,9,36.0,430,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
