馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ドナプリモ,13,115.9,14.0,22.5,1700,1,1,7,460,-2,55.0,11,73.6,15,12,55,8,8,0,37.9,462,+2,1.3,15,88.4,16,4,8,7,40.4,460,+6,3.5,1,72.2,15,13,4,4,36.7,454,0,-0.2,5,69.5,4,16,36.7,454,0,0.9,4,86.0,6,38.2,454,-2,0.8
ラテリシウス,9,19.4,3.8,5.9,1700,2,2,7,514,0,52.0,14,88.9,16,14,54,5,5,0,40.5,514,+6,4.5,14,89.6,15,1,1,1,40.6,508,-6,3.1,1,109.9,14,12,1,1,39.1,514,-2,-0.2,12,98.5,3,7,35.0,516,0,1.3,0,0,0,0,0,0,0
ミュゼット,8,42.5,6.4,10.1,1700,2,3,2,454,+6,55.0,10,98.2,14,7,55,6,6,0,37.8,448,-2,1.3,0,0,0,0,0,0,0,0,0,0,13,88.0,16,14,14,13,39.4,450,+2,2.3,8,84.9,14,12,37.9,448,0,2.2,4,107.4,1,37.9,448,0,1.3
パリスハート,12,166.1,25.8,41.7,1700,3,4,11,452,+2,53.0,9,117.8,10,8,55,3,3,3,40.5,450,0,2.7,16,123.0,16,3,14,14,36.5,450,+6,3.4,1,113.4,7,5,2,2,38.6,444,-7,0.0,1,111.4,4,7,39.1,451,+5,-0.5,5,116.1,7,40.5,446,-4,0.9
ラプターゲイル,11,27.7,4.0,6.3,1700,3,5,2,452,-2,55.0,9,98.1,14,6,55,4,4,0,37.8,454,+4,1.2,5,98.8,16,10,7,6,38.1,450,+2,0.8,7,99.2,16,10,5,5,38.2,448,+4,0.7,3,100.6,2,3,36.9,444,+2,0.6,10,105.2,7,40.7,442,+4,1.9
トゥーフラッシー,1,3.8,1.3,1.7,1700,4,6,9,456,-6,52.0,1,114.1,14,10,54,6,5,5,38.5,462,-2,-0.1,2,116.5,16,15,4,5,38.1,464,+2,0.3,6,118.6,16,4,3,3,40.5,462,+4,2.0,2,117.8,8,3,40.1,458,-2,0.4,3,100.1,3,38.7,460,0,0.5
ベルキューズ,2,4.5,1.4,1.9,1700,4,7,2,490,+4,51.0,3,97.7,14,11,51,12,11,0,36.2,486,+4,0.4,12,116.4,16,15,11,11,43.0,482,-4,3.3,1,115.4,11,6,3,5,39.3,486,0,-0.3,4,117.8,3,9,39.8,486,0,0.3,2,117.1,8,38.7,486,-8,0.0
フジノシャイン,14,65.9,12.4,20.0,1700,5,8,7,470,0,55.0,11,115.1,14,6,55,10,9,10,39.6,470,-4,1.1,10,114.6,10,5,9,9,38.2,474,+2,1.6,7,109.1,15,9,14,14,39.5,472,0,2.8,14,108.3,5,11,38.5,472,-2,2.1,8,108.2,4,38.7,474,+2,1.1
ペイシャリサ,5,19.5,4.1,6.5,1700,5,9,2,478,-16,52.0,6,106.7,9,7,55,7,8,8,37.3,494,+2,2.7,9,114.6,15,6,9,9,38.1,492,-2,1.0,7,112.2,10,1,6,5,37.4,494,+10,0.7,7,99.1,4,16,37.0,484,-4,0.8,4,114.3,12,38.1,488,+10,0.2
アイアムピッカピカ,3,13.6,2.7,4.1,1700,6,10,7,450,-6,52.0,1,86.8,15,1,54,8,8,0,37.6,456,-6,0.0,3,86.3,16,1,3,3,38.7,462,-14,1.0,11,98.8,16,8,16,16,34.7,476,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナラトゥリス,15,10.4,2.9,4.4,1700,6,11,6,462,0,55.0,14,108.6,15,14,55,14,11,0,34.5,462,-4,1.7,12,107.4,17,14,13,13,34.6,466,+8,1.2,8,107.9,12,6,6,4,35.0,458,-4,0.9,9,112.6,3,9,36.2,462,+8,2.0,7,122.7,3,36.0,454,+6,0.9
ネオファルコン,6,92.5,17.0,27.5,1700,7,12,11,462,-5,49.0,1,104.8,14,6,53,1,1,1,39.3,467,-5,-0.3,9,117.5,11,9,3,3,41.5,472,-2,2.1,18,71.6,18,3,18,18,35.4,474,+2,2.7,12,75.5,8,11,39.2,472,0,2.2,0,0,0,0,0,0,0
レーヌミラクル,10,41.2,6.8,10.7,1700,7,13,4,492,-12,55.0,10,99.6,16,16,55,11,13,0,38.3,504,+14,1.6,8,107.1,16,5,11,12,37.9,490,-4,0.8,7,107.4,13,12,10,10,38.1,494,+4,1.3,7,99.7,12,11,38.1,490,+4,1.0,13,107.9,12,38.9,486,0,1.7
エフルラージュ,4,3.4,1.5,2.1,1700,8,14,12,484,+2,49.0,1,116.5,15,7,54,1,1,1,38.3,482,+4,-0.3,2,116.7,16,11,3,3,39.7,478,-2,0.0,7,117.3,16,2,6,4,40.6,480,+4,1.8,12,124.6,3,18,34.9,476,0,2.5,0,0,0,0,0,0,0
デルマカシャーサ,7,12.5,2.9,4.4,1700,8,15,15,468,+10,52.0,13,74.5,16,10,55,12,12,0,38.3,458,-6,1.6,7,73.2,15,12,6,6,36.4,464,-2,0.4,3,86.0,16,15,11,8,37.6,466,+6,0.3,9,108.2,13,3,39.6,460,-6,2.0,1,108.5,5,38.8,466,-2,-0.2
