馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピクシーメイデン,12,3.5,1.2,1.7,1700,1,1,3,438,-4,54.0,4,113.2,16,10,54,3,3,3,37.5,442,0,0.9,2,112.6,15,3,5,4,37.9,442,-2,0.0,6,117.1,12,1,9,10,38.0,444,-8,1.0,3,115.0,5,10,38.0,452,-8,0.5,4,116.1,16,38.6,460,-8,0.6
メイショウイヤサカ,2,98.4,16.7,27.9,1700,1,2,2,446,-6,54.0,10,60.7,14,2,54,10,10,0,36.8,452,-2,2.3,5,86.8,10,10,3,2,39.0,454,+4,1.2,11,115.2,14,9,6,5,39.5,450,+22,1.1,12,83.6,7,10,36.1,428,-6,1.7,9,85.7,10,34.9,434,0,0.9
イルフェソレイユ,5,6.1,1.6,2.4,1700,2,3,3,436,+6,54.0,3,113.1,16,6,54,1,1,1,37.8,430,-2,0.8,2,112.9,15,3,2,2,38.4,432,0,0.1,10,110.9,15,8,6,6,41.5,432,-2,2.1,4,116.4,4,1,39.3,434,-2,0.7,9,96.0,13,36.6,436,0,2.0
バラーディスト,1,5.4,1.3,1.9,1700,2,4,2,470,+4,54.0,4,108.2,16,8,54,12,13,5,40.0,466,-2,1.6,3,113.2,15,9,12,11,38.0,468,0,0.4,2,113.6,16,7,7,7,39.3,468,+4,0.1,14,123.5,1,15,37.4,464,-2,2.9,15,125.7,10,38.9,466,-6,3.3
クリノベロニカ,7,50.3,7.2,11.9,1700,3,5,13,430,+6,51.0,0,0,0,0,0,0,0,0,0,0,0,0,7,74.6,15,11,10,9,38.3,424,-12,1.9,8,87.6,16,6,5,8,38.8,436,0,1.3,7,59.9,8,8,36.3,436,+6,1.1,7,73.9,3,37.2,430,-10,1.3
ロッカーモーション,11,33.2,5.8,9.5,1700,3,6,9,466,+2,51.0,7,113.8,16,3,54,7,7,4,39.4,464,0,1.6,13,118.8,15,15,3,4,42.8,464,0,3.7,5,117.8,16,1,3,5,38.6,464,-4,0.6,10,125.6,1,3,37.3,468,+8,1.4,7,111.0,7,35.0,460,0,1.4
サンマルジュエル,9,125.3,15.5,25.9,1700,4,7,6,442,+8,54.0,10,124.3,18,15,54,12,12,10,36.0,434,0,0.8,14,71.7,16,8,13,12,36.2,434,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイストーム,14,47.4,7.3,12.1,1700,4,8,2,442,+4,54.0,11,61.2,14,5,54,9,8,0,37.6,438,-4,2.8,14,75.1,16,13,11,16,39.5,442,+2,3.6,5,72.2,15,11,5,5,36.8,440,0,0.4,9,88.0,9,4,40.2,440,-8,2.7,8,87.1,7,39.8,448,0,1.9
ジェムディーラー,15,293.7,36.2,60.7,1700,5,9,18,458,+12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,88.5,16,1,15,15,38.6,446,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カーディストリー,3,14.3,5.0,8.1,1700,5,10,2,456,0,54.0,14,109.7,14,10,54,5,5,5,39.1,456,0,3.4,9,74.3,16,4,10,7,37.7,456,-12,1.2,6,86.6,16,13,8,6,38.7,468,-4,1.4,5,74.9,2,11,37.9,472,0,1.0,0,0,0,0,0,0,0
メイショウウグイス,4,2.7,1.3,1.9,1700,6,11,30,462,+10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,3,116.7,16,12,2,2,39.9,452,+2,0.2,3,84.8,16,14,4,3,36.2,450,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルヴィンカ,8,62.3,11.1,18.5,1700,6,12,2,478,+4,51.0,8,109.3,16,6,51,10,10,13,39.4,474,+2,2.1,12,117.2,14,13,11,11,41.0,472,-6,2.4,7,115.9,16,10,12,12,38.8,478,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
