馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジャンティエス,12,7.3,2.0,2.8,1700,1,1,1,476,-6,55.0,4,87.0,16,13,55,4,2,0,37.7,482,-2,0.3,5,99.6,16,10,1,1,39.0,484,+12,0.9,6,108.0,10,6,2,2,39.1,472,-2,0.9,2,98.2,6,1,36.4,474,+6,0.0,1,107.3,7,38.1,468,-2,-0.7
タイセイパルフェ,16,129.4,32.7,48.3,1700,1,2,0,458,+4,55.0,11,60.1,14,7,55,12,10,0,36.0,454,-10,1.1,7,73.7,16,3,9,7,36.9,464,-2,1.0,12,74.1,16,5,12,12,37.9,466,+8,2.0,6,59.4,5,7,35.4,458,+2,0.9,1,59.9,3,35.6,456,-6,0.0
メヌエット,5,9.5,2.7,3.7,1700,2,3,13,458,-14,52.0,12,86.3,16,11,55,9,9,0,37.6,472,+4,1.7,3,98.3,11,8,3,3,38.1,468,+2,0.1,3,84.6,14,13,4,4,36.6,466,0,0.1,7,85.9,2,11,37.5,466,0,2.0,6,157.1,7,40.2,466,+12,1.3
テイエムソレイユ,2,4.9,1.7,2.2,1700,2,4,1,490,+2,52.0,2,107.3,12,9,54,10,11,12,36.5,488,+2,0.2,3,106.0,14,4,7,7,37.9,486,0,0.3,3,104.0,14,1,12,13,36.7,486,+4,0.1,4,106.9,12,10,37.9,482,-4,0.7,6,106.6,7,37.7,486,+14,0.8
レーヌミラクル,8,32.5,7.1,10.4,1700,3,5,1,490,-4,55.0,7,107.4,13,12,55,10,10,6,38.1,494,+4,1.3,7,99.7,16,12,11,11,38.1,490,+4,1.0,13,107.9,15,12,7,6,38.9,486,0,1.7,6,106.7,1,9,37.6,486,+4,0.5,3,106.1,7,37.7,482,-8,0.4
タツオウカランブ,10,106.4,18.7,27.6,1700,3,6,1,492,0,55.0,7,108.5,11,6,54,6,5,4,39.0,492,+2,2.2,9,84.9,16,9,14,15,37.2,490,+6,2.2,11,114.8,15,5,5,4,40.3,484,0,2.5,3,114.1,1,10,39.6,484,-2,0.7,7,107.8,8,39.2,486,+2,1.9
バイオレットフィズ,11,65.4,14.2,20.9,1700,4,7,20,452,-8,55.0,0,0,0,0,0,0,0,0,0,0,0,0,9,113.9,14,7,13,13,37.7,460,+4,0.7,3,114.7,14,11,13,14,39.2,456,0,0.3,9,106.2,15,12,38.0,456,+2,1.4,8,113.0,11,38.4,454,+6,1.7
キクノロージズ,4,5.0,1.8,2.4,1700,4,8,1,474,-6,52.0,4,106.8,13,7,53,1,1,1,37.9,480,-8,0.7,11,116.3,16,1,7,6,39.7,488,+7,2.4,5,127.3,8,7,3,4,39.3,481,+7,1.3,1,109.2,13,2,40.3,474,+5,-0.1,2,96.5,4,39.8,469,+1,1.0
カグラヤルージュ,13,25.3,5.0,7.3,1700,5,9,41,476,+12,55.0,4,98.5,16,2,54,6,5,0,38.2,464,-2,0.6,6,98.9,16,11,11,11,38.6,466,-2,0.5,1,118.5,16,7,8,9,38.3,468,+2,-0.1,2,98.4,11,2,37.9,466,+2,0.1,2,117.7,2,40.3,464,-12,0.0
コウセイマユヒメ,14,49.3,11.1,16.3,1700,5,10,10,458,-6,55.0,4,114.3,16,3,55,10,10,7,37.9,464,+8,0.4,6,114.7,15,7,8,8,38.8,456,0,1.2,6,108.2,16,1,10,7,35.6,456,-12,0.4,7,125.0,9,7,36.2,468,+6,1.9,7,123.1,1,36.2,462,0,1.2
リュミエールドール,1,11.2,2.6,3.6,1700,6,11,1,516,+6,55.0,5,107.5,12,10,55,5,6,5,37.2,510,-2,0.4,6,116.5,10,9,9,8,37.9,512,+2,1.4,4,107.1,15,15,9,10,38.4,510,+4,0.3,4,115.0,2,12,38.0,506,-8,0.5,5,107.4,3,38.2,514,+8,1.3
ブルベアクワイ,9,27.4,4.9,7.1,1700,6,12,1,460,+6,55.0,3,107.4,12,11,54,10,10,1,37.7,454,+6,0.3,7,108.6,10,3,7,7,37.2,448,-14,1.8,8,115.5,16,16,7,7,39.0,462,+4,0.4,7,107.3,12,7,38.1,458,-2,0.6,3,107.6,3,38.1,460,+10,0.5
プロネルクール,15,34.6,7.3,10.7,1700,7,13,1,488,-2,55.0,10,108.5,12,7,54,7,6,8,38.1,490,-8,1.4,11,86.5,16,1,7,7,39.1,498,+16,2.0,4,107.2,15,2,5,5,38.5,482,+2,0.5,1,105.9,7,2,38.3,480,+4,-0.4,2,84.7,15,37.6,476,-6,0.2
ワタシノロザリオ,6,3.9,1.5,1.9,1700,7,14,2,444,-4,55.0,3,113.1,10,7,55,8,8,8,38.0,448,+4,0.4,5,107.1,13,2,11,11,38.2,444,+2,1.2,4,105.6,11,9,10,10,37.2,442,-4,0.3,7,107.3,10,11,38.6,446,-4,1.1,9,107.1,3,38.6,450,+6,1.3
ショウナンマシェリ,7,22.2,4.7,6.8,1700,8,15,1,470,-2,55.0,6,107.7,12,5,55,4,3,3,37.6,472,+8,0.6,2,114.0,15,12,6,6,38.2,464,+4,0.5,6,107.9,15,4,12,11,39.1,460,-6,1.4,7,107.0,13,4,38.3,466,-2,0.8,6,114.6,8,39.4,468,+8,1.6
ガトーブリランテ,3,28.0,6.5,9.5,1700,8,16,2,462,+2,54.0,4,108.3,10,1,53,5,5,5,37.1,460,-12,1.5,7,80.3,16,2,7,7,36.6,472,-6,0.8,11,86.4,14,5,2,2,38.6,478,+10,1.9,6,107.7,14,9,38.3,468,+2,0.8,1,85.2,5,36.7,466,0,-0.1
