馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミッキーポテト,3,23.5,3.8,5.9,2100,1,1,6,530,-2,54.0,8,118.5,16,11,55,15,15,10,39.7,532,+18,1.5,5,116.8,16,14,9,9,39.4,514,0,0.9,3,116.4,12,4,11,10,38.8,514,-8,2.6,11,114.0,2,9,36.1,522,0,2.0,0,0,0,0,0,0,0
プレイングラン,1,7.0,1.8,2.6,2100,1,2,2,470,0,56.0,4,117.8,16,3,56,14,14,10,38.6,470,0,0.6,6,108.7,15,15,10,10,39.1,470,0,0.7,4,87.3,16,12,14,10,37.1,470,+2,0.7,4,86.6,16,12,36.9,468,0,1.5,9,73.8,3,37.7,468,-2,1.2
トーセンバーボン,12,38.4,7.0,11.1,2100,2,3,2,466,+8,54.0,5,119.0,16,2,56,8,8,7,40.6,458,-2,0.8,6,118.0,16,12,9,9,39.3,460,+10,1.0,10,109.2,15,4,8,8,39.7,450,-2,1.2,3,119.2,4,5,41.4,452,-2,1.0,6,102.0,16,38.2,454,+6,0.9
レアフィード,6,34.3,8.3,13.2,2100,2,4,0,550,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラザチェンジ,8,17.3,3.2,4.9,2100,3,5,1,472,0,56.0,3,118.6,16,13,56,7,7,4,41.3,472,+2,0.6,7,117.2,16,13,2,3,42.0,470,0,1.3,12,123.6,17,14,17,16,37.1,470,-2,1.6,5,124.5,6,5,36.0,472,0,0.3,3,109.1,10,34.4,472,0,0.7
シナリオライン,11,24.2,3.9,6.1,2100,3,6,2,498,-4,55.0,4,118.9,16,16,55,3,3,3,41.1,502,+6,0.7,6,110.6,14,8,7,6,36.3,496,+6,1.3,8,98.0,16,13,13,13,34.8,490,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モッズストーン,5,4.4,1.6,2.3,2100,4,7,3,488,+2,56.0,11,123.4,16,14,56,3,4,3,37.1,486,+6,1.1,2,109.4,11,8,1,1,35.3,480,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマノカイザー,2,3.2,1.3,1.7,2100,4,8,3,500,0,56.0,2,118.4,16,7,56,2,2,2,40.1,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘヴンリータイム,10,368.2,54.4,88.7,2100,5,9,14,504,-20,56.0,12,119.0,15,9,55,15,15,15,39.2,524,+2,4.7,13,127.3,16,6,9,10,36.5,522,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムキムキムッキー,14,91.4,13.6,21.9,2100,5,10,6,506,-10,55.0,13,121.3,16,8,55,7,7,8,42.6,516,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マテリアルワールド,7,10.4,2.3,3.4,2100,6,11,11,516,+16,56.0,3,99.5,16,11,52,5,5,0,38.7,500,-6,0.6,4,101.8,12,12,11,9,37.7,506,+10,0.7,15,112.9,15,8,11,15,35.8,496,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネイトフォンテン,13,174.4,19.3,31.3,2100,6,12,2,450,0,54.0,11,97.0,15,1,53,14,11,13,36.1,450,+8,1.5,10,110.6,14,3,14,13,35.0,442,-2,1.9,7,97.5,16,6,8,11,35.4,444,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロン,9,67.5,13.1,21.1,2100,7,13,2,504,+2,56.0,8,118.8,16,7,56,5,5,4,40.2,502,+6,1.6,0,0,0,0,0,0,0,0,0,0,7,111.1,8,5,1,3,34.9,496,-4,1.4,7,111.0,8,3,36.6,500,0,1.6,0,0,0,0,0,0,0
ソレイケヤッコ,16,351.7,44.6,72.7,2100,7,14,1,496,0,54.0,11,119.6,15,14,54,9,9,4,40.7,496,-2,2.5,6,118.5,16,15,7,7,41.5,498,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホウオウトゥルース,4,4.1,1.4,2.0,2100,8,15,2,480,0,56.0,9,119.3,16,8,56,13,13,13,38.4,480,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シバハマ,15,501.2,68.5,111.5,2100,8,16,2,514,0,56.0,15,137.5,16,1,56,11,12,16,36.1,514,+16,1.3,13,119.4,16,15,6,7,42.4,498,-6,3.7,9,124.3,11,3,3,3,36.2,504,-2,1.3,12,89.6,10,4,40.1,506,+10,3.0,6,99.5,11,40.1,496,0,2.6
