馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゲインスプレマシー,11,9.0,1.8,3.0,2400,1,1,6,494,+2,56.0,8,123.7,18,5,55,5,4,5,36.8,492,+8,0.7,12,103.3,16,1,1,1,40.4,484,-2,2.2,4,122.8,11,1,11,11,35.2,486,0,0.1,3,125.4,2,12,36.7,486,0,0.8,0,0,0,0,0,0,0
エールディヴァン,8,8.8,2.4,4.1,2400,2,2,3,504,-4,56.0,16,126.9,18,14,55,10,11,12,37.1,508,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロネガン,9,128.9,21.2,38.9,2400,2,3,0,512,-6,56.0,9,119.4,16,3,56,14,14,14,40.1,518,+2,1.8,6,119.7,16,4,9,9,40.5,516,-2,1.8,6,118.8,16,13,11,12,39.3,518,-2,2.3,12,111.0,12,10,40.1,520,+28,2.1,6,107.9,12,39.2,492,-14,1.2
タイキウォレス,3,7.2,1.7,2.8,2400,3,4,2,462,+6,56.0,5,123.2,16,3,56,4,4,4,36.4,456,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクスプローシブ,4,15.8,2.9,4.9,2400,3,5,3,456,0,56.0,5,125.5,18,12,55,3,3,3,36.2,456,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウケンインザサン,2,44.7,7.2,12.9,2400,4,6,5,472,-2,56.0,12,124.9,18,11,55,15,15,16,38.0,474,+8,3.4,7,97.2,12,5,1,1,34.9,466,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルゾンターク,15,289.2,49.4,91.4,2400,4,7,3,466,+4,56.0,10,110.9,16,6,55,9,9,14,36.5,462,-8,1.7,0,0,0,0,0,0,0,0,0,0,13,126.4,14,1,14,14,35.7,470,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルミュトス,5,3.0,1.2,1.6,2400,5,8,2,468,-2,56.0,2,122.6,16,9,56,15,14,15,35.1,470,+2,0.3,2,123.1,18,14,15,16,35.6,468,+4,0.1,5,122.1,10,2,9,8,34.2,464,-2,1.0,5,124.9,2,6,34.7,466,0,1.3,0,0,0,0,0,0,0
ショウチクバイ,13,308.7,57.6,106.5,2400,5,9,6,486,-2,56.0,15,120.2,16,3,55,15,16,16,40.4,488,+2,3.6,12,122.9,13,12,3,3,37.1,486,0,2.6,14,124.5,17,16,8,8,38.1,486,+2,2.5,5,123.8,5,5,35.8,484,0,1.6,11,97.9,5,34.5,484,0,1.1
リゼブルー,14,139.2,23.7,43.7,2400,6,10,4,482,0,54.0,11,123.9,18,9,54,10,9,11,36.3,482,+2,1.1,9,110.1,16,12,13,13,36.0,480,-2,1.5,7,96.4,15,7,11,11,34.0,482,0,0.7,13,104.4,7,8,39.6,482,0,3.1,0,0,0,0,0,0,0
ピンシェル,1,9.0,1.9,3.2,2400,6,11,4,522,+4,56.0,6,123.5,18,11,55,10,7,9,36.1,518,+2,0.7,6,124.5,16,3,7,7,34.2,516,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラザーサン,10,395.3,48.2,89.1,2400,7,12,4,402,-8,56.0,12,119.3,16,11,55,12,12,14,42.1,410,0,4.8,9,71.5,13,4,13,13,34.4,410,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミサトテスコ,12,291.8,46.0,85.1,2400,7,13,6,434,0,54.0,10,97.9,16,4,54,11,14,13,35.8,434,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イサク,6,3.4,1.3,1.7,2400,8,14,2,470,+2,56.0,4,122.6,16,7,56,11,10,8,35.6,468,+2,0.3,2,121.7,10,1,6,6,34.0,466,0,0.6,4,124.2,14,2,4,4,35.0,466,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤギリオーディン,7,24.6,4.4,7.7,2400,8,15,1,500,-2,56.0,10,136.7,16,15,55,8,8,6,36.1,502,+2,0.5,6,101.2,11,9,6,5,39.2,500,0,1.3,7,97.1,9,3,8,9,34.1,500,+2,0.9,7,124.5,8,8,34.6,498,0,0.8,0,0,0,0,0,0,0
