馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スギノヴォルケーノ,2,2.0,1.1,1.3,1400,1,1,2,490,+6,56.0,4,82.7,18,2,56,3,4,0,34.8,484,-8,0.1,9,96.4,14,13,1,1,36.7,492,-2,1.2,2,95.4,11,4,1,1,35.0,494,+2,0.1,2,96.6,6,1,33.4,492,+2,0.2,7,98.3,3,36.1,490,0,1.4
ウインドブラーハ,6,78.1,9.6,17.3,1400,1,2,12,450,-6,54.0,11,77.7,16,3,51,12,12,0,38.8,456,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パドクロア,15,219.5,30.4,55.7,1400,2,3,9,442,-8,51.0,16,91.0,16,4,54,7,11,0,42.4,450,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストピクチャー,5,9.3,2.1,3.6,1400,2,4,8,440,-10,54.0,15,111.1,16,5,54,2,2,2,39.4,450,-6,2.7,4,110.5,16,5,1,2,35.8,456,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レガーロブロッサム,12,70.8,9.8,17.7,1400,3,5,7,406,0,54.0,16,123.5,18,16,54,3,3,2,38.6,406,-10,2.0,10,98.1,12,11,8,8,35.5,416,0,1.3,5,97.8,15,3,3,3,37.4,416,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スパークルガール,18,9.1,2.2,3.7,1400,3,6,0,400,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーニ,7,12.5,2.1,3.4,1400,4,7,11,440,-2,56.0,9,83.0,18,7,56,11,12,0,35.1,442,+2,0.7,4,83.2,18,1,8,8,34.8,440,-6,0.5,10,76.2,10,10,5,5,39.3,446,+2,2.3,7,71.9,11,5,35.8,444,-2,1.0,7,71.6,10,35.4,446,+6,1.0
メイショウカクミチ,16,138.8,16.1,29.3,1400,4,8,4,454,-8,56.0,11,84.1,17,7,56,1,1,0,37.4,462,+14,1.7,11,88.5,12,10,3,3,39.5,448,+6,1.8,6,71.3,15,10,12,10,35.8,442,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランバート,4,359.2,44.5,81.8,1400,5,9,7,464,+8,53.0,12,71.8,18,17,53,8,9,0,37.2,456,-8,1.6,16,76.4,16,16,8,11,39.9,464,0,2.5,13,89.8,15,1,5,9,41.0,464,-4,3.2,16,90.7,2,16,40.3,468,0,4.4,0,0,0,0,0,0,0
モズリスペクト,9,103.8,12.7,23.2,1400,5,10,15,496,-12,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,76.7,16,7,5,5,40.3,508,+14,3.1,11,97.2,14,9,2,2,37.3,494,+14,2.0,4,69.2,4,5,35.5,480,-2,1.1,4,69.8,3,36.5,482,0,0.6
