馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
チェスターコート,4,5.4,1.9,3.0,1700,1,1,17,440,+4,56.0,5,110.7,16,9,56,11,11,11,35.4,436,+4,1.0,8,97.7,18,17,6,1,35.5,432,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フリーズオプション,11,198.6,22.6,38.4,1700,2,2,1,448,-8,56.0,11,107.9,13,13,56,7,6,8,38.9,456,-6,1.5,6,118.5,16,14,5,5,40.0,462,-6,1.5,10,119.8,16,9,9,9,40.8,468,-2,2.2,5,120.0,14,12,40.8,470,0,1.6,0,0,0,0,0,0,0
アキセブン,15,236.6,35.9,61.1,1700,2,3,13,528,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,114.6,15,2,14,14,42.4,532,0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウヒノクニ,8,172.4,20.6,34.9,1700,3,4,1,462,-6,56.0,10,121.9,15,7,56,8,8,8,38.9,468,+2,3.0,7,115.9,11,2,9,9,39.8,466,-2,1.6,8,117.0,16,3,7,7,39.5,468,0,1.6,6,117.4,15,7,38.6,468,-4,1.6,13,118.0,12,40.5,472,+2,2.6
ロンリーウェイ,14,16.5,2.8,4.5,1700,3,5,3,484,+6,56.0,3,86.7,12,12,56,9,6,0,36.6,478,-6,0.4,5,87.8,16,9,15,13,38.1,484,+8,1.3,5,87.9,16,2,4,4,37.5,476,-2,0.6,9,74.4,7,2,39.9,478,+6,2.0,7,86.9,14,38.9,472,0,0.8
ピカレスクスマイル,10,53.9,8.5,14.3,1700,4,6,2,436,0,54.0,9,101.0,13,4,54,8,8,0,38.3,436,+6,1.6,6,100.4,15,13,4,4,38.1,430,-4,1.9,3,99.3,15,6,7,7,37.7,434,+4,1.5,16,114.1,7,13,37.8,430,-8,3.4,13,102.9,16,41.8,438,-2,3.8
ラインジュピター,2,108.7,18.2,30.9,1700,4,7,0,442,-11,53.0,3,98.7,12,10,56,3,3,0,38.2,453,+9,1.1,10,101.1,16,13,10,10,39.2,444,-6,1.5,7,87.2,16,10,15,15,37.4,450,+6,1.1,7,88.2,5,8,37.6,444,-18,1.3,9,118.0,14,40.8,462,+4,2.2
メンディ,1,3.5,1.3,1.8,1700,5,8,2,488,-4,56.0,3,85.5,16,9,56,2,2,0,37.4,492,+4,0.2,0,0,0,0,0,0,0,0,0,0,2,86.8,16,3,3,3,38.6,488,-2,0.3,2,86.6,3,8,37.0,490,-2,0.4,5,81.9,14,36.6,492,+12,1.2
モリトシュン,7,38.3,6.5,10.8,1700,5,9,2,476,-2,53.0,8,99.4,16,10,56,16,16,0,36.6,478,-2,1.9,6,86.9,12,1,9,10,36.1,480,+4,0.6,6,87.2,16,13,13,13,37.8,476,+2,1.1,7,110.2,7,12,40.0,474,-2,2.2,8,118.1,16,40.6,476,0,2.8
ゴー,3,13.8,2.5,3.9,1700,6,10,2,496,0,56.0,4,98.5,16,6,54,2,2,0,37.5,496,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,98.8,9,6,36.8,496,0,0.5,5,117.9,5,40.0,496,0,0.6
ジャングリオン,5,4.8,1.6,2.4,1700,6,11,1,482,-2,56.0,7,85.7,16,4,56,10,10,0,37.5,484,-4,1.9,3,85.4,16,14,3,2,38.3,488,+4,1.0,3,86.0,16,12,7,5,38.0,484,-6,0.3,4,86.5,7,4,38.3,490,0,0.9,0,0,0,0,0,0,0
ペイシャジョーダン,12,37.0,6.7,11.1,1700,7,12,26,448,-4,53.0,0,0,0,0,0,0,0,0,0,0,0,0,16,119.4,16,2,15,15,39.8,452,-6,3.8,9,118.2,13,7,11,11,40.6,458,0,2.5,6,88.0,11,13,38.4,458,0,0.8,0,0,0,0,0,0,0
ストームリッパー,9,3.8,1.3,1.7,1700,7,13,1,494,+2,56.0,3,108.9,16,14,56,11,10,5,35.7,492,-2,0.2,3,94.3,18,17,5,5,34.4,494,-6,0.6,4,108.7,16,2,6,5,34.1,500,-14,0.5,7,123.2,12,10,35.9,514,+6,0.7,4,110.0,2,34.1,508,+4,0.4
トラインコンパス,6,12.8,2.3,3.6,1700,8,14,1,428,0,56.0,3,108.2,11,11,56,2,4,3,38.9,428,-2,1.5,3,116.2,14,8,4,5,39.3,430,-2,0.8,6,116.0,16,6,7,7,39.7,432,-4,1.2,5,119.3,4,9,41.5,436,+2,1.3,10,123.8,4,37.6,434,-6,2.3
ローガンテソーロ,13,124.9,18.1,30.7,1700,8,15,10,504,-8,55.0,12,138.7,13,7,56,6,7,12,40.6,512,0,4.6,7,109.3,15,6,13,13,40.0,512,+10,2.2,8,117.7,10,9,9,8,38.8,502,-10,2.8,11,118.8,13,13,41.5,512,+4,2.9,7,110.3,1,35.0,508,0,1.9
