馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホウオウビクトリー,6,12.6,2.6,3.8,1800,1,1,2,464,-4,56.0,8,124.3,15,4,56,8,8,11,36.8,468,0,1.2,6,108.9,14,10,10,10,36.3,468,0,1.1,4,122.1,10,4,10,10,33.5,468,0,0.4,2,121.2,6,6,34.6,468,+4,0.5,8,109.0,7,36.3,464,-4,1.6
ショウナンバビアナ,1,6.3,1.8,2.5,1800,2,2,13,480,-2,54.0,5,121.6,14,10,54,12,12,12,33.7,482,-8,0.9,5,111.5,16,16,11,11,35.9,490,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バチェロレッテ,3,4.7,1.6,2.2,1800,3,3,10,456,+2,54.0,5,108.6,17,8,54,6,9,9,33.8,454,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シビックテック,8,17.0,3.6,5.3,1800,3,4,1,430,+4,54.0,5,123.2,15,4,54,10,10,9,37.5,426,+8,1.0,4,124.4,16,7,12,14,36.0,418,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モードフランス,11,15.8,4.0,6.0,1800,4,5,6,446,-8,51.0,15,96.3,18,10,54,6,6,0,37.2,454,+20,2.5,3,108.2,16,14,3,3,34.3,434,+4,0.1,8,96.9,16,8,10,10,36.4,430,-10,1.2,6,108.9,12,12,36.4,440,-6,0.5,10,113.0,3,36.0,446,0,1.4
ベストデイエヴァー,14,360.6,72.5,110.6,1800,4,6,1,436,-8,51.0,13,126.0,15,5,51,11,10,15,39.7,444,+6,3.8,15,90.3,16,12,16,16,38.4,438,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースドラゴン,5,15.2,3.6,5.2,1800,5,7,6,466,-6,56.0,5,123.7,16,13,56,8,9,8,34.1,472,-4,0.5,4,152.2,11,9,5,5,34.8,476,-2,0.2,6,109.7,17,5,13,12,33.6,478,-2,0.5,4,122.9,12,6,35.9,480,0,0.4,3,124.8,7,35.2,480,+6,0.6
エスコーバタハト,7,18.8,4.7,7.0,1800,5,8,5,490,0,56.0,10,110.0,14,5,54,3,3,5,38.0,490,+4,2.2,8,116.6,14,13,2,2,40.9,486,+2,2.1,3,119.2,16,14,2,2,40.4,484,+2,1.0,12,97.2,11,5,36.6,482,0,1.7,5,121.3,2,35.8,482,+2,1.0
ドリームリッチ,9,106.0,15.3,23.4,1800,6,9,11,448,+14,54.0,14,123.8,14,2,56,3,3,5,37.2,434,+2,2.1,5,122.8,17,16,7,8,36.4,432,-12,1.0,8,124.1,18,17,10,9,35.1,444,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーブルルージュ,4,18.2,4.3,6.4,1800,6,10,1,436,-6,53.0,7,123.4,15,1,53,7,7,8,37.8,442,+2,1.2,5,108.4,14,1,13,13,33.6,440,-6,0.1,5,123.6,16,9,15,15,35.9,446,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パールヴァイン,12,9.4,2.3,3.3,1800,7,11,10,408,+4,53.0,2,108.4,14,10,51,6,5,0,34.4,404,+6,0.1,4,109.8,16,11,9,9,36.7,398,-6,1.6,12,109.8,16,12,9,9,35.4,404,-2,1.1,5,96.5,8,16,34.2,406,0,1.5,0,0,0,0,0,0,0
メイオール,2,3.3,1.4,1.8,1800,7,12,4,452,+2,54.0,5,108.3,16,11,54,12,13,12,35.4,450,0,0.5,2,123.4,16,8,6,4,34.2,450,-6,0.2,4,108.5,17,3,4,5,34.1,456,+8,0.6,3,121.2,2,10,33.6,448,0,0.5,5,109.7,9,36.8,448,-6,0.8
ゴーアブロード,13,236.8,38.3,58.4,1800,8,13,0,496,-2,56.0,11,125.2,11,10,53,7,7,7,37.4,498,-6,1.0,7,124.2,15,15,3,3,37.2,504,+12,1.1,10,123.3,10,6,9,8,34.9,492,0,1.6,9,122.3,4,6,35.6,492,0,1.6,4,122.3,7,34.8,492,-4,0.7
ナスノコウラン,10,12.1,2.8,4.0,1800,8,14,3,508,0,56.0,4,109.4,16,8,56,11,10,12,35.7,508,+6,0.7,11,117.1,16,15,9,9,40.0,502,0,2.3,12,120.3,16,15,12,12,41.7,502,+2,2.9,11,121.1,8,6,42.6,500,0,3.0,0,0,0,0,0,0,0
