馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダッチマン,9,22.4,3.3,5.3,1200,1,1,1,448,0,55.0,5,70.7,18,15,55,15,13,0,34.5,448,+4,0.6,5,70.6,14,7,13,11,34.6,444,-6,0.5,6,72.3,11,4,8,8,36.7,450,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サヴァイヴ,1,4.0,1.3,1.8,1200,1,2,1,456,-8,55.0,3,70.6,18,18,55,12,11,0,34.7,464,+6,0.5,4,83.5,16,11,6,6,34.9,458,+4,0.4,2,69.4,9,1,4,4,34.7,454,-2,0.0,2,69.5,4,5,35.1,456,0,0.0,0,0,0,0,0,0,0
ユキマツリ,4,13.0,2.4,3.8,1200,2,3,1,460,0,55.0,5,71.5,9,2,55,4,4,0,35.2,460,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リヴェール,7,14.2,2.4,3.8,1200,2,4,2,434,-6,54.0,9,83.5,17,14,54,4,4,0,36.8,440,+10,1.0,0,0,0,0,0,0,0,0,0,0,3,70.4,12,3,6,5,36.1,430,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェッツラー,5,44.8,6.0,9.9,1200,3,5,1,432,-8,55.0,3,71.4,9,4,55,5,4,0,34.9,440,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディーバダンス,10,54.7,5.1,8.5,1200,3,6,2,446,-2,51.0,3,70.6,16,8,52,10,10,0,35.0,448,-4,0.4,5,83.9,18,4,3,3,35.7,452,+4,0.4,12,85.6,18,3,6,7,35.3,448,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピンシャン,2,4.7,1.4,2.1,1200,4,7,1,458,+4,55.0,2,70.5,16,11,52,6,6,0,35.3,454,+10,0.1,3,69.9,9,9,6,6,35.0,444,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープシーブルー,15,626.9,66.0,112.9,1200,4,8,2,426,+6,55.0,10,71.9,16,6,55,13,11,0,38.7,420,+10,1.8,9,74.1,15,13,13,13,38.2,410,+2,1.1,6,74.9,15,15,5,6,39.2,408,0,1.5,13,74.7,9,10,38.9,408,-4,2.0,18,58.6,2,35.2,412,-6,2.6
カガジャスティス,11,30.7,4.6,7.6,1200,5,9,13,502,-2,55.0,2,72.7,8,6,54,2,2,0,36.4,504,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キリゲリ,14,648.8,61.1,104.5,1200,5,10,9,488,+8,55.0,14,96.4,14,11,54,4,4,6,37.3,480,-8,2.3,13,120.2,14,5,2,5,42.3,488,+8,4.1,12,126.6,14,5,4,4,38.5,480,-4,2.2,7,127.6,10,11,37.4,484,0,3.4,0,0,0,0,0,0,0
エーティーロンドン,2,11.5,3.5,5.6,1200,6,11,16,510,+18,52.0,10,71.0,13,4,54,3,3,0,37.9,492,+4,1.0,10,85.8,13,10,2,3,37.3,488,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナックローズ,16,162.5,13.5,22.9,1200,6,12,1,410,-4,54.0,14,71.5,16,14,51,1,1,0,36.7,414,+6,1.1,8,69.5,16,15,1,1,35.4,408,-10,0.8,4,70.9,16,8,1,1,35.9,418,-8,0.1,6,73.4,14,5,37.7,426,0,1.0,0,0,0,0,0,0,0
セイウンヒュージ,8,2.8,1.3,1.7,1200,7,13,1,474,-2,55.0,2,70.9,9,7,55,1,1,0,35.1,476,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルサイプレス,12,137.4,19.6,33.3,1200,7,14,1,444,0,52.0,7,72.3,13,11,55,8,6,0,36.1,444,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンキングマン,17,758.0,82.8,141.8,1200,8,15,2,426,-8,54.0,10,84.8,11,5,54,3,3,0,35.3,434,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノクリスチャン,13,66.8,8.8,14.7,1200,8,16,1,422,-8,54.0,4,71.9,13,6,54,2,2,0,36.4,430,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チュウアイ,6,542.3,54.3,92.9,1200,8,17,2,444,0,55.0,10,74.4,14,7,55,7,9,0,38.3,444,+2,2.2,7,74.0,11,7,3,4,38.5,442,-2,1.9,16,88.7,16,8,2,2,40.2,444,-4,2.6,8,97.2,1,6,34.8,448,0,1.8,0,0,0,0,0,0,0
