馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホッコーフラッパー,12,20.5,0,0,1200,1,1,15,466,-12,54.0,9,83.2,16,13,54,14,14,0,37.2,478,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マカベリ,6,30.2,0,0,1200,1,2,2,446,0,54.0,14,89.7,16,1,54,6,7,0,41.0,446,-2,1.9,0,0,0,0,0,0,0,0,0,0,5,83.9,13,13,7,7,36.4,448,+6,1.0,6,83.3,7,7,36.4,442,+2,1.0,3,82.3,8,34.9,440,0,0.7
ファビュラスギフト,4,11.6,0,0,1200,2,3,1,460,0,53.0,14,98.8,16,11,54,3,2,0,39.9,460,+10,2.9,8,83.6,18,11,10,10,35.1,450,+2,0.9,4,82.3,13,3,1,1,36.4,448,-4,0.3,3,97.0,6,2,34.1,452,-2,0.3,4,96.4,2,35.2,454,0,0.5
ダンツスピリット,5,43.6,0,0,1200,2,4,2,484,0,56.0,7,117.2,11,6,56,6,5,4,39.8,484,0,1.3,11,118.6,13,13,7,8,38.9,484,+8,1.8,13,117.5,16,9,10,11,38.6,476,0,1.9,7,116.7,3,7,39.0,476,+8,1.8,10,88.3,3,38.5,468,+10,1.6
シンボリサージュ,7,168.5,0,0,1200,3,5,1,438,+2,51.0,15,99.4,16,3,54,7,9,0,40.0,436,0,3.5,11,89.5,16,2,4,4,41.5,436,-6,3.4,9,74.8,15,7,4,4,38.3,442,+2,1.7,11,70.4,11,5,36.6,440,0,1.4,9,98.5,6,36.6,440,-4,2.1
ブルベアボルド,8,13.2,0,0,1200,3,6,2,504,-2,56.0,9,88.4,15,10,56,4,3,0,39.3,506,-2,0.8,13,118.6,13,7,1,1,43.0,508,0,3.6,8,117.6,15,10,1,1,41.2,508,+2,1.8,4,115.9,10,3,38.9,506,+26,1.0,13,84.4,2,38.1,480,-2,2.4
ガデスチョイス,14,74.7,0,0,1200,4,7,1,478,0,54.0,12,89.0,16,16,54,3,4,0,40.6,478,0,1.9,15,99.2,16,6,8,9,37.4,478,+2,2.6,12,71.2,16,10,14,14,34.7,476,-8,1.1,11,85.2,15,12,37.1,484,0,1.8,0,0,0,0,0,0,0
ヒロノトウリョウ,2,3.8,0,0,1200,4,8,2,482,-4,56.0,2,74.1,16,16,55,4,4,0,37.5,486,+12,0.4,3,74.4,16,15,9,8,37.9,474,-4,0.9,7,70.8,16,9,11,11,34.6,478,+16,0.7,11,89.6,7,4,41.9,462,+2,4.3,10,71.7,2,38.3,460,0,2.5
シーシャープ,3,4.9,0,0,1200,5,9,17,540,+22,56.0,11,95.3,11,9,55,2,3,0,47.4,518,+2,9.3,8,98.1,12,5,3,3,35.6,516,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノストロング,13,22.4,0,0,1200,5,10,1,478,-4,55.0,13,76.3,16,1,56,4,6,0,40.1,482,+18,3.2,0,0,0,0,0,0,0,0,0,0,8,70.8,12,4,6,8,36.0,464,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピアシック,1,3.1,0,0,1200,6,11,5,472,0,56.0,8,87.8,16,8,56,11,11,0,39.0,472,-6,1.4,3,73.6,15,10,8,6,37.1,478,+16,0.2,16,115.4,16,3,12,13,39.3,462,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーエンター,16,376.6,0,0,1200,6,12,1,430,-6,54.0,14,77.0,16,15,54,14,15,0,39.2,436,-6,3.9,14,77.2,16,7,12,11,38.8,442,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウチュウセンカン,9,261.9,0,0,1200,7,13,1,464,0,56.0,9,75.5,16,3,56,7,7,0,38.9,464,-6,2.4,8,76.3,12,6,7,7,38.7,470,+14,1.4,8,86.1,8,2,8,8,38.1,456,-6,4.4,10,98.6,1,5,37.4,462,0,2.8,0,0,0,0,0,0,0
ウインガナッシュ,15,81.6,0,0,1200,7,14,1,504,+1,56.0,2,92.2,11,10,56,4,4,3,41.0,503,+5,0.0,13,77.4,16,13,13,12,38.5,498,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルアグレッシブ,11,12.0,0,0,1200,8,15,0,494,0,56.0,8,70.4,18,14,56,2,2,0,36.9,494,+8,1.5,11,70.4,18,13,3,3,35.7,486,-2,1.1,2,70.1,18,3,3,3,34.8,488,+2,0.2,13,89.0,14,10,40.4,486,0,3.2,6,110.4,3,36.9,486,+10,1.2
ツインイレブン,10,21.7,0,0,1200,8,16,3,492,+4,56.0,11,89.5,16,6,56,8,8,0,39.0,488,-4,2.5,9,88.2,11,10,2,2,40.4,492,+12,2.6,10,118.7,15,7,11,11,39.9,480,-4,4.4,8,87.7,6,16,37.6,484,0,1.5,0,0,0,0,0,0,0
